contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG281215C00155000,2026-03-09 18:46:26+00:00,155.0,171.55,172.5,177.5,6.0,21,1,53.97,302.5199,41.5511,0.0364,36.08
GOOG281215C00160000,2026-03-09 14:19:39+00:00,160.0,164.0,169.0,174.0,15.0,141,1,53.55,297.53,42.2357,0.0364,38.35
GOOG281215C00165000,2026-03-09 13:49:49+00:00,165.0,158.57,165.5,170.5,1.0,109,1,53.1,295.03,42.476,0.0364,39.12
GOOG281215C00170000,2026-02-13 14:34:10+00:00,170.0,165.39,162.0,166.5,2.0,45,1,52.39,,41.8583,0.0364,
GOOG281215C00175000,2026-03-04 20:38:32+00:00,175.0,158.36,158.5,163.5,2.0,38,1,52.12,302.9,41.4327,0.0364,34.96
GOOG281215C00180000,2026-03-02 20:07:08+00:00,180.0,157.8,155.0,160.0,1.0,116,1,51.59,,41.2539,0.0364,
GOOG281215C00185000,2026-03-03 20:16:14+00:00,185.0,151.5,151.5,156.5,3.0,46,1,51.05,,37.9911,0.0364,
GOOG281215C00190000,2026-03-06 19:32:19+00:00,190.0,144.26,148.5,153.0,21.0,81,1,50.69,298.98,40.3873,0.0364,36.52
GOOG281215C00195000,2026-03-06 18:47:41+00:00,195.0,141.6,144.5,149.5,4.0,36,1,51.85,299.35,40.4725,0.0364,36.22
GOOG281215C00200000,2026-03-09 14:24:07+00:00,200.0,138.0,142.0,146.5,10.0,253,1,51.59,297.84,41.1967,0.0364,38.29
GOOG281215C00210000,2026-03-06 19:44:56+00:00,210.0,131.75,135.0,140.0,1.0,64,1,50.62,298.42,40.29,0.0364,36.85
GOOG281215C00220000,2026-03-03 18:45:45+00:00,220.0,128.49,129.0,133.5,4.0,126,1,49.58,,37.0107,0.0364,
GOOG281215C00230000,2026-03-09 18:08:04+00:00,230.0,121.61,123.0,128.0,9.0,49,1,49.15,301.16,39.3296,0.0364,36.3
GOOG281215C00240000,2026-03-06 20:55:03+00:00,240.0,113.61,117.5,122.0,1.0,270,1,48.3,297.8,39.1958,0.0364,37.5
GOOG281215C00250000,2026-03-09 16:14:00+00:00,250.0,109.27,112.0,116.5,3.0,150,1,47.69,299.805,38.6578,0.0364,36.1
GOOG281215C00260000,2026-03-06 20:58:39+00:00,260.0,103.21,106.5,110.85,5.0,211,1,46.92,298.17,38.5886,0.0364,37.68
GOOG281215C00270000,2026-03-06 19:06:33+00:00,270.0,98.9,101.5,106.0,4.0,117,1,46.53,299.4,38.1986,0.0364,36.28
GOOG281215C00280000,2026-03-09 13:52:21+00:00,280.0,91.4,96.5,101.0,1.0,128,1,45.98,294.67,38.456,0.0364,39.26
GOOG281215C00290000,2026-03-06 18:33:25+00:00,290.0,93.94,91.5,96.0,1.0,84,1,45.36,299.375,40.3411,0.0364,36.15
GOOG281215C00300000,2026-03-09 19:34:41+00:00,300.0,88.4,87.0,92.0,15.0,447,1,45.21,305.17,37.2747,0.0364,34.81
GOOG281215C00310000,2026-03-09 19:39:19+00:00,310.0,84.25,83.0,87.0,7.0,184,0,44.45,305.88,36.9288,0.0364,34.39
GOOG281215C00320000,2026-03-09 17:42:41+00:00,320.0,81.07,79.0,83.5,5.0,262,0,44.4,300.61,39.1205,0.0364,36.27
GOOG281215C00325000,2026-03-09 19:39:19+00:00,325.0,78.16,77.0,81.0,3.0,312,0,43.97,305.88,36.7157,0.0364,34.39
GOOG281215C00330000,2026-03-09 19:47:11+00:00,330.0,76.22,75.8,79.5,2.0,205,0,44.03,305.21,36.8704,0.0364,34.49
GOOG281215C00335000,2026-03-09 19:03:35+00:00,335.0,73.0,73.0,77.0,1.0,195,0,43.56,301.73,37.2363,0.0364,36.12
GOOG281215C00340000,2026-03-09 15:41:27+00:00,340.0,69.95,71.5,76.0,2.0,409,0,43.84,298.99,37.3861,0.0364,36.37
GOOG281215C00345000,2026-03-09 13:46:00+00:00,345.0,65.5,69.5,73.5,6.0,70,0,43.34,296.0599,36.8104,0.0364,39.07
GOOG281215C00350000,2026-03-09 16:58:00+00:00,350.0,67.35,69.5,70.75,3.0,243,0,42.7,301.25,37.0041,0.0364,35.54
GOOG281215C00355000,2026-03-06 19:56:42+00:00,355.0,64.19,67.85,69.1,3.0,44,0,42.6,298.47,36.9391,0.0364,36.94
GOOG281215C00360000,2026-03-09 14:23:27+00:00,360.0,63.02,66.2,67.45,212.0,234,0,42.49,297.9305,37.3285,0.0364,38.28
GOOG281215C00365000,2026-03-09 13:48:46+00:00,365.0,60.0,64.65,65.85,2.0,22,0,42.38,295.94,37.0913,0.0364,39.04
GOOG281215C00370000,2026-03-05 19:46:19+00:00,370.0,60.66,63.1,64.3,52.0,204,0,42.28,299.675,37.0101,0.0364,36.11
GOOG281215C00375000,2026-03-09 14:23:27+00:00,375.0,58.38,61.6,62.8,1.0,41,0,42.19,297.9305,37.1311,0.0364,38.28
GOOG281215C00380000,2026-03-05 15:24:18+00:00,380.0,58.8,60.15,61.35,1.0,46,0,42.11,299.325,37.5557,0.0364,35.7
GOOG281215C00385000,2026-03-09 17:45:25+00:00,385.0,56.35,58.7,59.95,21.0,26,0,42.04,301.2,36.5901,0.0364,36.37
