contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260316P00200000,2026-03-09 14:30:34+00:00,200.0,0.04,0.02,0.04,1.0,963,0,67.19,255.83,73.6563,0.0364,34.58
AAPL260316P00205000,2026-03-09 13:52:50+00:00,205.0,0.07,0.01,0.04,2.0,32,0,60.16,255.295,70.9061,0.0364,35.22
AAPL260316P00210000,2026-03-09 15:24:52+00:00,210.0,0.05,0.02,0.06,10.0,6,0,57.62,257.42,63.9156,0.0364,32.68
AAPL260316P00215000,2026-03-09 18:11:06+00:00,215.0,0.05,0.03,0.07,12.0,26,0,53.32,256.6978,57.0575,0.0364,32.76
AAPL260316P00220000,2026-03-09 18:44:50+00:00,220.0,0.09,0.05,0.08,218.0,7,0,50.39,257.5034,55.6068,0.0364,32.12
AAPL260316P00222500,2026-03-09 15:56:14+00:00,222.5,0.11,0.06,0.1,16.0,34,0,48.93,257.7,53.4042,0.0364,32.63
AAPL260316P00225000,2026-03-09 17:32:00+00:00,225.0,0.15,0.09,0.13,20.0,12,0,47.66,256.46,51.076,0.0364,32.8
AAPL260316P00227500,2026-03-09 17:54:35+00:00,227.5,0.22,0.11,0.15,8.0,256,0,45.61,256.4,50.6113,0.0364,32.94
AAPL260316P00230000,2026-03-09 18:44:50+00:00,230.0,0.22,0.14,0.18,72.0,25,0,43.65,257.5034,48.3765,0.0364,32.12
AAPL260316P00232500,2026-03-09 19:53:56+00:00,232.5,0.21,0.19,0.22,19.0,4,0,41.9,259.77,47.3605,0.0364,31.03
AAPL260316P00235000,2026-03-09 19:53:56+00:00,235.0,0.29,0.24,0.28,45.0,86,0,40.33,259.77,46.3324,0.0364,31.03
AAPL260316P00237500,2026-03-09 19:43:35+00:00,237.5,0.34,0.3,0.35,77.0,69,0,38.62,260.02,44.1186,0.0364,30.92
AAPL260316P00240000,2026-03-09 19:56:45+00:00,240.0,0.43,0.39,0.44,154.0,141,0,36.87,259.83,41.952,0.0364,30.94
AAPL260316P00242500,2026-03-09 19:39:05+00:00,242.5,0.57,0.51,0.56,147.0,104,0,35.21,261.03,42.3479,0.0364,30.53
AAPL260316P00245000,2026-03-09 19:47:54+00:00,245.0,0.69,0.67,0.73,126.0,239,0,33.67,260.13,38.4048,0.0364,30.92
AAPL260316P00247500,2026-03-09 19:48:24+00:00,247.5,0.92,0.89,0.97,104.0,105,0,32.3,260.06,36.7504,0.0364,30.86
AAPL260316P00250000,2026-03-09 19:43:35+00:00,250.0,1.19,1.19,1.27,489.0,276,0,30.73,260.02,34.7061,0.0364,30.92
AAPL260316P00252500,2026-03-09 19:47:28+00:00,252.5,1.74,1.59,1.69,89.0,40,0,29.33,260.13,34.811,0.0364,30.92
AAPL260316P00255000,2026-03-09 19:32:40+00:00,255.0,2.29,2.14,2.25,219.0,139,0,27.97,260.0,32.8835,0.0364,30.8
AAPL260316P00257500,2026-03-09 19:58:08+00:00,257.5,2.84,2.88,3.0,325.0,171,0,26.71,260.16,30.525,0.0364,30.74
AAPL260316P00260000,2026-03-09 19:55:05+00:00,260.0,3.8,3.8,4.0,80.0,292,1,25.66,259.84,28.1961,0.0364,30.97
AAPL260316P00262500,2026-03-09 19:56:45+00:00,262.5,5.26,5.05,5.2,18.0,30,1,24.28,259.83,28.6355,0.0364,30.94
AAPL260316P00265000,2026-03-09 19:57:32+00:00,265.0,6.55,6.55,6.75,23.0,241,1,23.43,260.16,27.6031,0.0364,30.74
AAPL260316P00267500,2026-03-09 19:45:00+00:00,267.5,8.45,8.3,8.6,5.0,14,1,22.93,259.935,26.3436,0.0364,30.92
AAPL260316P00270000,2026-03-09 19:48:58+00:00,270.0,10.25,10.25,10.75,5.0,54,1,23.45,260.06,23.925,0.0364,30.86
AAPL260316P00272500,2026-03-09 18:34:15+00:00,272.5,15.46,11.15,13.65,1.0,3,1,31.81,257.73,37.6669,0.0364,32.31
AAPL260316P00275000,2026-03-09 17:47:23+00:00,275.0,18.33,13.55,16.65,2.0,4,1,40.94,256.09,,0.0364,33.03
AAPL260316P00280000,2026-03-06 16:44:44+00:00,280.0,22.7,18.5,21.7,2.0,4,1,49.38,256.6836,,0.0364,32.96
