contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280121P00005000,2026-03-06 18:48:52+00:00,5.0,0.03,0.0,0.03,5.0,21,0,107.03,474.28,115.95,0.0364,33.93
GLD280121P00010000,2026-02-20 15:22:16+00:00,10.0,0.05,0.0,2.13,6.0,1,0,148.97,,99.8976,0.0364,
GLD280121P00015000,2026-02-09 20:06:58+00:00,15.0,0.05,0.01,0.09,300.0,215,0,87.5,,87.7938,0.0364,
GLD280121P00020000,2026-01-20 15:27:10+00:00,20.0,0.06,0.0,2.15,10.0,12,0,116.5,,80.3009,0.0364,
GLD280121P00025000,2026-02-09 20:05:55+00:00,25.0,0.49,0.0,2.16,,99,0,107.08,,95.7478,0.0364,
GLD280121P00030000,2025-12-12 15:43:51+00:00,30.0,0.04,0.0,2.5,,4,0,102.0,,65.4207,0.0364,
GLD280121P00035000,2026-02-09 20:05:47+00:00,35.0,0.5,0.0,2.18,,50,0,93.55,,84.2642,0.0364,
GLD280121P00045000,2026-02-09 20:03:01+00:00,45.0,0.49,0.0,2.2,,10,0,83.91,,75.6087,0.0364,
GLD280121P00050000,2026-02-09 20:16:05+00:00,50.0,1.1,0.0,2.21,,2,0,79.98,,81.0656,0.0364,
GLD280121P00055000,2026-02-09 20:12:48+00:00,55.0,0.02,0.0,2.22,,45,0,76.49,,49.9763,0.0364,
GLD280121P00060000,2026-02-10 17:26:23+00:00,60.0,0.49,0.0,2.23,,76,0,73.32,,66.2948,0.0364,
GLD280121P00065000,2026-02-26 15:07:05+00:00,65.0,0.48,0.0,2.23,,0,0,70.39,,64.2433,0.0364,
GLD280121P00070000,2026-02-10 20:08:45+00:00,70.0,0.47,0.01,2.24,2.0,1,0,67.8,,61.0664,0.0364,
GLD280121P00080000,2026-02-10 20:55:10+00:00,80.0,0.16,0.0,2.26,,3,0,63.04,,50.1679,0.0364,
GLD280121P00095000,2025-12-26 14:30:34+00:00,95.0,0.54,0.01,0.3,1.0,1,0,47.66,,51.0552,0.0364,
GLD280121P00100000,2026-03-03 16:30:39+00:00,100.0,0.19,0.04,0.22,10.0,257,0,44.53,,45.5731,0.0364,
GLD280121P00110000,2025-10-17 15:57:28+00:00,110.0,0.4,0.0,2.27,5.0,5,0,51.88,,43.1399,0.0364,
GLD280121P00115000,2026-02-10 15:56:09+00:00,115.0,0.53,0.0,2.32,,1,0,50.51,,46.5206,0.0364,
GLD280121P00135000,2026-02-25 15:47:03+00:00,135.0,0.12,0.0,2.37,2.0,5,0,50.75,,35.3987,0.0364,
GLD280121P00140000,2026-01-30 19:42:53+00:00,140.0,0.39,0.05,2.39,2.0,16,0,49.43,,38.7041,0.0364,
GLD280121P00150000,2026-03-09 17:23:45+00:00,150.0,0.47,0.1,0.84,2.0,98,0,39.43,467.945,38.2603,0.0364,33.56
GLD280121P00155000,2026-01-28 19:56:41+00:00,155.0,0.27,0.0,2.44,,1,0,45.72,,34.1676,0.0364,
GLD280121P00160000,2026-02-02 15:18:56+00:00,160.0,0.43,0.01,2.47,5.0,40,0,44.61,,35.3456,0.0364,
GLD280121P00175000,2026-02-17 17:06:02+00:00,175.0,0.32,0.0,2.57,3.0,3,0,41.5,,31.8458,0.0364,
