contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA271217P00005000,2026-03-09 19:06:09+00:00,5.0,0.04,0.03,0.04,1.0,5942,0,115.63,392.475,118.8823,0.0364
TSLA271217P00010000,2026-03-03 20:14:54+00:00,10.0,0.04,0.08,0.2,1.0,2199,0,109.77,,97.7078,0.0364
TSLA271217P00015000,2026-02-04 20:52:49+00:00,15.0,0.18,0.15,0.34,8.0,1530,0,102.93,,99.0193,0.0364
TSLA271217P00020000,2026-02-09 16:44:01+00:00,20.0,0.29,0.26,0.43,2.0,2592,0,97.07,,95.3584,0.0364
TSLA271217P00025000,2026-02-27 20:04:06+00:00,25.0,0.46,0.39,0.55,300.0,1348,0,92.97,,94.5092,0.0364
TSLA271217P00030000,2026-03-09 14:04:50+00:00,30.0,0.61,0.5,0.7,100.0,1581,0,89.36,385.92,91.3364,0.0364
TSLA271217P00035000,2026-03-09 18:04:05+00:00,35.0,0.76,0.63,0.75,12.0,996,0,85.4,389.83,88.6617,0.0364
TSLA271217P00040000,2026-03-06 20:32:16+00:00,40.0,0.9,0.72,0.95,1.0,430,0,82.76,396.62,86.0192,0.0364
TSLA271217P00045000,2026-02-26 18:40:11+00:00,45.0,1.04,0.93,1.24,12.0,313,0,81.57,,83.0032,0.0364
TSLA271217P00050000,2026-02-23 19:18:59+00:00,50.0,1.28,1.18,1.45,40.0,1131,0,79.96,,81.4681,0.0364
TSLA271217P00055000,2026-03-02 20:42:26+00:00,55.0,1.36,1.3,1.65,20.0,210,0,77.64,,78.8728,0.0364
TSLA271217P00060000,2026-02-19 19:38:37+00:00,60.0,1.66,1.5,1.91,147.0,479,0,76.03,,77.4374,0.0364
TSLA271217P00065000,2026-01-26 20:08:24+00:00,65.0,1.9,1.72,2.22,1.0,91,0,74.67,,74.7673,0.0364
TSLA271217P00070000,2026-02-20 20:27:47+00:00,70.0,2.08,2.04,2.35,1.0,207,0,73.03,,74.2232,0.0364
TSLA271217P00075000,2026-02-20 20:24:28+00:00,75.0,2.26,2.24,2.63,8.0,1380,0,71.52,,72.4694,0.0364
TSLA271217P00080000,2026-03-09 15:07:01+00:00,80.0,2.91,2.64,2.92,1.0,275,0,70.57,386.935,73.2736,0.0364
TSLA271217P00085000,2026-02-09 15:01:46+00:00,85.0,3.02,2.99,3.25,3.0,423,0,69.53,,70.6235,0.0364
TSLA271217P00090000,2026-03-04 14:53:20+00:00,90.0,3.3,3.3,3.6,2.0,577,0,68.42,398.28,70.4739,0.0364
TSLA271217P00095000,2026-03-09 19:53:44+00:00,95.0,3.79,3.6,3.95,52.0,320,0,67.27,398.62,70.3676,0.0364
TSLA271217P00100000,2026-03-09 18:04:04+00:00,100.0,4.24,4.0,4.3,13.0,3725,0,66.3,389.83,69.0014,0.0364
TSLA271217P00105000,2026-02-09 17:58:33+00:00,105.0,4.4,4.35,4.65,14.0,199,0,65.22,,66.6923,0.0364
TSLA271217P00110000,2026-03-09 18:22:20+00:00,110.0,5.0,4.6,5.05,26.0,1044,0,64.07,391.235,67.1564,0.0364
TSLA271217P00115000,2026-03-04 19:41:12+00:00,115.0,4.89,4.95,5.5,1.0,174,0,63.14,405.3525,65.608,0.0364
TSLA271217P00120000,2026-03-06 15:24:13+00:00,120.0,5.6,5.4,5.95,20.0,811,0,62.34,398.06,65.1492,0.0364
TSLA271217P00125000,2026-03-06 14:51:03+00:00,125.0,6.08,5.85,6.4,7.0,1333,0,61.5,396.41,64.3106,0.0364
TSLA271217P00130000,2026-03-02 16:23:14+00:00,130.0,6.37,6.55,6.9,1.0,257,0,61.0,,63.1308,0.0364
TSLA271217P00135000,2026-03-09 14:01:15+00:00,135.0,7.7,7.05,7.4,8.0,205,0,60.23,384.46,63.3859,0.0364
TSLA271217P00140000,2026-03-09 15:07:02+00:00,140.0,8.22,7.6,7.95,2.0,367,0,59.54,386.935,62.8305,0.0364
TSLA271217P00145000,2026-02-25 14:33:01+00:00,145.0,7.6,7.95,8.55,90.0,361,0,58.68,,60.2565,0.0364
TSLA271217P00150000,2026-03-09 15:10:09+00:00,150.0,9.49,8.75,9.15,2.0,8647,0,58.23,386.96,61.6639,0.0364
TSLA271217P00155000,2026-03-03 15:53:53+00:00,155.0,10.21,9.45,9.75,1.0,656,0,57.65,,62.0305,0.0364
TSLA271217P00160000,2026-03-03 20:38:50+00:00,160.0,10.05,9.9,10.45,102.0,5154,0,56.91,,60.0302,0.0364
TSLA271217P00165000,2026-03-03 20:35:46+00:00,165.0,10.75,10.8,11.15,43.0,5537,0,56.52,,59.5416,0.0364
TSLA271217P00170000,2026-03-09 19:38:41+00:00,170.0,11.7,11.55,11.9,3.0,4199,0,56.0,400.6,59.837,0.0364
TSLA271217P00175000,2026-03-03 15:54:15+00:00,175.0,13.4,12.35,12.7,1.0,776,0,55.53,,60.322,0.0364
TSLA271217P00180000,2026-03-09 18:21:24+00:00,180.0,13.75,13.15,13.55,3.0,1489,0,55.06,391.14,58.681,0.0364
TSLA271217P00185000,2026-03-05 14:41:17+00:00,185.0,13.1,14.05,14.4,100.0,404,0,54.63,404.135,57.293,0.0364
TSLA271217P00190000,2026-03-03 15:54:25+00:00,190.0,15.45,14.9,15.3,3.0,1381,0,54.16,,58.2891,0.0364
TSLA271217P00195000,2026-03-03 18:13:59+00:00,195.0,16.5,15.85,16.25,2.0,328,0,53.76,,58.0544,0.0364
TSLA271217P00200000,2026-03-09 19:08:27+00:00,200.0,17.53,16.6,17.25,28.0,6865,0,53.24,392.6317,57.3513,0.0364
TSLA271217P00210000,2026-03-06 19:49:27+00:00,210.0,20.38,18.9,19.35,1.0,817,0,52.61,398.8499,58.0512,0.0364
TSLA271217P00220000,2026-03-09 15:17:01+00:00,220.0,22.83,21.2,21.6,24.0,10816,0,51.92,387.33,56.4017,0.0364
TSLA271217P00230000,2026-03-09 17:39:59+00:00,230.0,24.85,23.6,24.1,1.0,3089,0,51.28,388.975,55.555,0.0364
TSLA271217P00240000,2026-03-04 18:16:42+00:00,240.0,25.06,26.25,26.75,21.0,1640,0,50.7,404.26,54.3981,0.0364
TSLA271217P00250000,2026-03-09 17:58:51+00:00,250.0,30.49,29.05,29.55,16.0,7360,0,50.13,390.08,54.8214,0.0364
TSLA271217P00260000,2026-03-04 20:31:50+00:00,260.0,30.3,32.05,32.6,1.0,1448,0,49.84,406.71,53.6193,0.0364
TSLA271217P00270000,2026-03-05 20:26:55+00:00,270.0,34.2,35.0,35.8,4.0,894,0,49.35,404.295,53.6941,0.0364
TSLA271217P00280000,2026-03-09 17:46:50+00:00,280.0,40.54,38.55,39.2,1.0,4600,0,48.89,389.475,53.8667,0.0364
TSLA271217P00290000,2026-03-05 16:53:07+00:00,290.0,40.5,42.2,42.8,1.0,5087,0,48.46,405.305,52.9277,0.0364
TSLA271217P00300000,2026-03-09 16:19:13+00:00,300.0,48.48,46.0,46.55,10.0,7258,0,48.03,388.7944,53.5196,0.0364
TSLA271217P00310000,2026-03-06 16:48:49+00:00,310.0,49.55,49.95,50.55,1.0,1486,0,47.66,401.1109,52.9808,0.0364
TSLA271217P00320000,2026-03-05 18:21:12+00:00,320.0,58.64,54.1,54.7,2.0,4811,0,47.29,400.532,55.8151,0.0364
TSLA271217P00330000,2026-03-06 15:57:32+00:00,330.0,58.48,58.45,59.05,11.0,3425,0,46.94,398.51,52.5995,0.0364
TSLA271217P00340000,2026-03-06 15:39:36+00:00,340.0,62.95,62.95,63.6,1.0,2030,0,46.61,397.76,52.3352,0.0364
TSLA271217P00350000,2026-03-09 17:46:50+00:00,350.0,70.86,67.75,68.35,17.0,6171,0,46.31,389.475,52.8801,0.0364
TSLA271217P00360000,2026-03-09 19:03:18+00:00,360.0,74.78,72.55,73.2,2.0,1639,0,45.98,392.2083,52.6218,0.0364
TSLA271217P00370000,2026-03-09 19:19:46+00:00,370.0,79.48,77.6,78.25,66.0,2066,0,45.67,396.0,52.93,0.0364
TSLA271217P00380000,2026-03-09 17:52:37+00:00,380.0,86.3,82.85,83.55,51.0,1228,0,45.42,389.93,52.6894,0.0364
TSLA271217P00390000,2026-03-09 18:46:40+00:00,390.0,90.7,88.3,88.95,5.0,960,0,45.13,393.33,52.6546,0.0364
TSLA271217P00400000,2026-03-09 19:37:40+00:00,400.0,94.26,93.85,94.55,26.0,6793,1,44.88,400.73,52.8413,0.0364
TSLA271217P00410000,2026-03-03 19:38:31+00:00,410.0,102.1,99.55,100.3,1.0,1721,1,44.62,,53.4036,0.0364
TSLA271217P00420000,2026-03-09 19:59:30+00:00,420.0,106.0,105.25,106.25,13.0,4704,1,44.4,398.64,52.5727,0.0364
TSLA271217P00430000,2026-03-09 19:37:52+00:00,430.0,111.51,111.5,112.3,1.0,1240,1,44.15,400.73,52.7272,0.0364
TSLA271217P00440000,2026-03-05 19:06:01+00:00,440.0,116.31,117.45,118.5,100.0,1380,1,43.91,401.7648,52.19,0.0364
TSLA271217P00450000,2026-03-09 14:26:14+00:00,450.0,132.4,123.8,124.85,3.0,2520,1,43.67,383.645,53.6159,0.0364
TSLA271217P00460000,2026-03-06 14:30:03+00:00,460.0,130.7,130.25,131.35,4.0,1423,1,43.45,396.765,52.1889,0.0364
TSLA271217P00470000,2026-03-03 17:53:23+00:00,470.0,141.35,137.0,138.0,1.0,448,1,43.24,,54.5368,0.0364
TSLA271217P00480000,2026-03-06 20:55:38+00:00,480.0,151.0,143.75,144.8,1.0,1100,1,43.03,396.945,55.7726,0.0364
TSLA271217P00490000,2026-03-06 18:40:38+00:00,490.0,151.03,150.65,151.65,2.0,5405,1,42.8,400.44,53.3256,0.0364
TSLA271217P00500000,2026-03-09 15:00:31+00:00,500.0,166.01,157.65,158.65,1.0,898,1,42.58,386.65,54.3765,0.0364
TSLA271217P00510000,2026-03-03 18:23:34+00:00,510.0,168.3,164.8,165.8,3.0,765,1,42.37,,54.6737,0.0364
TSLA271217P00520000,2026-02-25 19:46:15+00:00,520.0,165.7,171.9,173.1,102.0,309,1,42.19,,50.0801,0.0364
TSLA271217P00530000,2026-03-03 18:29:17+00:00,530.0,183.1,179.4,180.45,1.0,140,1,41.97,,55.1239,0.0364
TSLA271217P00540000,2026-03-03 17:44:18+00:00,540.0,192.0,186.85,187.95,2.0,220,1,41.78,,55.998,0.0364
TSLA271217P00550000,2026-03-03 18:33:39+00:00,550.0,197.9,194.35,195.5,1.0,396,1,41.56,,55.4268,0.0364
TSLA271217P00560000,2026-03-03 18:37:21+00:00,560.0,205.6,201.95,203.15,4.0,57,1,41.34,,55.6684,0.0364
TSLA271217P00570000,2026-01-28 19:36:49+00:00,570.0,200.25,209.75,210.95,2.0,138,1,41.15,,49.1343,0.0364
TSLA271217P00580000,2026-03-03 17:25:39+00:00,580.0,222.8,217.65,218.8,1.0,168,1,40.94,,56.9018,0.0364
