contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402C00180000,2026-03-06 17:00:16+00:00,180.0,119.64,124.45,128.5,9.0,9,1,99.41,299.03,79.5863,0.0364,35.85
GOOG260402C00200000,2026-02-18 15:38:15+00:00,200.0,104.15,104.7,107.7,,1,1,71.78,,,0.0364,
GOOG260402C00210000,2026-02-23 17:19:00+00:00,210.0,104.96,94.75,97.75,,2,1,66.5,,120.2524,0.0364,
GOOG260402C00225000,2026-03-06 20:33:33+00:00,225.0,74.49,80.0,82.9,20.0,22,1,61.18,297.9501,64.7439,0.0364,37.8
GOOG260402C00230000,2026-03-02 14:41:27+00:00,230.0,74.72,75.0,77.95,,2,1,57.93,,,0.0364,
GOOG260402C00235000,2026-02-18 17:17:19+00:00,235.0,71.32,70.0,72.95,,1,1,54.2,,,0.0364,
GOOG260402C00240000,2026-03-03 16:29:35+00:00,240.0,62.5,65.1,68.05,1.0,7,1,52.32,,,0.0364,
GOOG260402C00250000,2026-03-09 16:28:59+00:00,250.0,55.66,55.5,58.55,3.0,2,1,50.66,300.73,74.5757,0.0364,35.67
GOOG260402C00260000,2026-03-06 19:34:48+00:00,260.0,41.44,45.7,48.85,2.0,3,1,56.46,298.99,43.7363,0.0364,36.57
GOOG260402C00265000,2026-03-06 15:10:41+00:00,265.0,36.23,41.0,44.0,1.0,8,1,52.59,297.9201,43.5346,0.0364,37.2
GOOG260402C00270000,2026-03-09 18:34:47+00:00,270.0,34.5,36.5,39.2,1.0,2,1,48.89,301.46,43.1242,0.0364,36.04
GOOG260402C00275000,2026-03-02 20:54:30+00:00,275.0,34.4,32.0,34.55,1.0,2,1,45.78,,37.8173,0.0364,
GOOG260402C00280000,2026-03-09 19:46:34+00:00,280.0,28.9,27.5,30.25,4.0,17,1,43.92,305.21,39.8516,0.0364,34.49
GOOG260402C00285000,2026-03-06 17:29:41+00:00,285.0,24.4,25.05,25.45,16.0,32,1,39.47,298.96,51.2594,0.0364,36.32
GOOG260402C00290000,2026-03-09 19:40:42+00:00,290.0,20.68,21.1,21.4,9.0,43,1,37.6,305.17,36.8047,0.0364,34.46
GOOG260402C00295000,2026-03-09 19:58:19+00:00,295.0,17.79,17.4,17.65,36.0,56,1,36.04,306.36,35.4958,0.0364,34.12
GOOG260402C00300000,2026-03-09 19:34:45+00:00,300.0,13.71,14.0,14.2,246.0,399,1,34.57,305.17,34.6292,0.0364,34.81
GOOG260402C00305000,2026-03-09 19:59:53+00:00,305.0,11.05,10.95,11.15,139.0,452,1,33.36,306.02,33.1518,0.0364,34.1
GOOG260402C00310000,2026-03-09 19:54:40+00:00,310.0,8.4,8.3,8.5,270.0,491,0,32.26,304.98,33.7344,0.0364,34.46
GOOG260402C00315000,2026-03-09 19:56:06+00:00,315.0,6.03,6.1,6.25,68.0,546,0,31.21,305.69,31.2223,0.0364,34.44
GOOG260402C00320000,2026-03-09 19:59:26+00:00,320.0,4.3,4.3,4.45,202.0,513,0,30.35,306.02,30.2028,0.0364,34.1
GOOG260402C00325000,2026-03-09 19:58:25+00:00,325.0,3.15,2.94,3.05,172.0,815,0,29.58,306.36,30.1317,0.0364,34.12
GOOG260402C00330000,2026-03-09 19:59:04+00:00,330.0,2.05,1.95,2.05,338.0,1348,0,29.1,306.02,29.6258,0.0364,34.1
GOOG260402C00335000,2026-03-09 19:59:04+00:00,335.0,1.34,1.26,1.35,51.0,371,0,28.8,306.02,29.3061,0.0364,34.1
GOOG260402C00340000,2026-03-09 19:26:30+00:00,340.0,0.82,0.81,0.89,37.0,2064,0,28.75,304.325,29.9707,0.0364,35.19
GOOG260402C00345000,2026-03-09 18:41:33+00:00,345.0,0.59,0.53,0.59,58.0,344,0,28.89,301.9,32.228,0.0364,35.91
GOOG260402C00350000,2026-03-09 19:50:30+00:00,350.0,0.38,0.34,0.41,146.0,793,0,29.37,304.872,30.3628,0.0364,34.45
GOOG260402C00355000,2026-03-09 19:26:50+00:00,355.0,0.28,0.24,0.28,6.0,441,0,29.79,304.2601,31.5365,0.0364,35.37
GOOG260402C00360000,2026-03-09 18:44:28+00:00,360.0,0.21,0.16,0.21,14.0,503,0,30.62,302.05,33.5882,0.0364,36.0
GOOG260402C00365000,2026-03-09 15:33:46+00:00,365.0,0.13,0.11,0.16,12.0,36,0,31.49,299.165,34.8359,0.0364,36.31
GOOG260402C00370000,2026-03-04 18:21:23+00:00,370.0,0.17,0.08,0.13,51.0,88,0,32.62,303.58,32.5967,0.0364,34.39
GOOG260402C00375000,2026-03-09 15:33:46+00:00,375.0,0.08,0.05,0.11,10.0,57,0,33.79,299.165,36.58,0.0364,36.31
GOOG260402C00380000,2026-03-06 15:55:27+00:00,380.0,0.09,0.04,0.09,10.0,17,0,34.77,299.605,36.4792,0.0364,36.26
GOOG260402C00385000,2026-03-06 20:27:49+00:00,385.0,0.07,0.02,0.08,2.0,6,0,36.04,297.85,38.042,0.0364,37.48
GOOG260402C00390000,2026-03-04 15:43:11+00:00,390.0,0.08,0.01,0.07,2.0,7,0,37.31,303.69,36.1702,0.0364,34.15
GOOG260402C00395000,2026-03-06 20:26:07+00:00,395.0,0.05,0.01,0.06,2.0,14,0,38.28,298.3,39.6746,0.0364,37.43
GOOG260402C00400000,2026-03-09 15:52:36+00:00,400.0,0.04,0.0,0.04,7.0,16,0,38.28,299.76,42.0418,0.0364,36.31
GOOG260402C00405000,2026-03-06 18:38:23+00:00,405.0,0.05,0.0,0.04,4.0,4,0,39.84,299.4,42.2581,0.0364,36.27
GOOG260402C00410000,2026-02-17 19:48:19+00:00,410.0,0.12,0.0,0.05,,1,0,42.38,,35.0896,0.0364,
GOOG260402C00420000,2026-02-25 14:39:37+00:00,420.0,0.14,0.0,0.3,,7,0,51.37,,42.4103,0.0364,
GOOG260402C00450000,2026-02-20 15:31:24+00:00,450.0,0.06,0.0,2.13,10.0,11,0,80.98,,42.8578,0.0364,
