contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280317P00100000,2026-03-04 15:26:48+00:00,100.0,1.56,1.56,1.82,1.0,236,0,40.45,263.97,42.3589,0.0364,29.65
AAPL280317P00105000,2026-03-09 19:37:26+00:00,105.0,1.87,1.81,2.09,2.0,27,0,39.7,260.72,41.7733,0.0364,30.79
AAPL280317P00110000,2026-02-13 20:47:59+00:00,110.0,2.22,2.09,2.36,1.0,10,0,38.88,,40.7748,0.0364,
AAPL280317P00115000,2026-01-20 15:36:27+00:00,115.0,2.33,2.4,2.69,1.0,29,0,38.21,,38.9262,0.0364,
AAPL280317P00120000,2026-03-06 16:06:52+00:00,120.0,3.04,2.75,3.05,1.0,107,0,37.55,257.55,40.2952,0.0364,32.16
AAPL280317P00125000,2026-01-16 20:52:48+00:00,125.0,2.82,1.0,6.0,2.0,13,0,42.89,,37.1893,0.0364,
AAPL280317P00130000,2026-02-17 15:02:39+00:00,130.0,3.51,1.0,6.0,2.0,116,0,40.98,,38.1869,0.0364,
AAPL280317P00135000,2026-02-12 17:42:55+00:00,135.0,3.78,1.5,6.5,27.0,125,0,40.1,,37.1675,0.0364,
AAPL280317P00140000,2026-02-04 20:36:27+00:00,140.0,3.48,4.45,4.8,10.0,208,0,35.02,,34.7082,0.0364,
AAPL280317P00145000,2026-02-12 17:42:55+00:00,145.0,4.72,5.0,5.35,6.0,16,0,34.46,,36.1712,0.0364,
AAPL280317P00150000,2026-02-23 19:55:09+00:00,150.0,5.1,5.55,5.95,1.0,193,0,33.93,,35.61,0.0364,
AAPL280317P00155000,2026-03-04 15:16:06+00:00,155.0,5.95,6.2,6.55,1.0,92,0,33.33,263.185,36.32,0.0364,30.01
AAPL280317P00160000,2026-03-09 18:24:47+00:00,160.0,7.4,6.9,7.25,10.0,24,0,32.83,256.99,36.427,0.0364,32.44
AAPL280317P00165000,2026-03-04 18:57:01+00:00,165.0,7.3,7.6,8.0,12.0,71,0,32.33,263.14,35.5253,0.0364,30.02
AAPL280317P00170000,2026-03-05 18:21:31+00:00,170.0,8.72,8.4,8.8,20.0,59,0,31.84,259.32,35.5562,0.0364,32.43
AAPL280317P00175000,2026-03-04 15:35:48+00:00,175.0,8.65,9.25,9.7,1.0,159,0,31.41,264.31,34.6686,0.0364,29.57
AAPL280317P00180000,2026-03-03 20:35:59+00:00,180.0,9.8,10.15,10.6,1.0,41,0,30.91,,33.989,0.0364,
AAPL280317P00185000,2026-03-03 20:35:13+00:00,185.0,10.75,11.15,11.55,1.0,87,0,30.41,,33.6626,0.0364,
AAPL280317P00190000,2026-03-09 19:53:22+00:00,190.0,12.33,12.2,12.55,54.0,203,0,29.91,259.77,34.0902,0.0364,31.03
AAPL280317P00195000,2026-03-09 19:53:22+00:00,195.0,13.5,13.3,13.7,54.0,114,0,29.5,259.77,33.849,0.0364,31.03
AAPL280317P00200000,2026-03-04 20:07:45+00:00,200.0,13.78,14.5,14.85,8.0,1571,0,29.02,263.07,33.1055,0.0364,30.2
AAPL280317P00210000,2026-03-05 17:10:17+00:00,210.0,16.85,17.05,17.45,57.0,360,0,28.17,260.185,32.6072,0.0364,31.3
AAPL280317P00220000,2026-03-09 17:35:04+00:00,220.0,21.2,19.95,20.35,6.0,450,0,27.33,256.43,32.7255,0.0364,32.88
AAPL280317P00230000,2026-03-06 16:43:50+00:00,230.0,24.5,23.15,23.6,200.0,359,0,26.52,257.06,32.3328,0.0364,32.9
AAPL280317P00240000,2026-03-05 20:33:40+00:00,240.0,27.45,26.75,27.25,5.0,313,0,25.76,258.88,31.7659,0.0364,31.73
AAPL280317P00250000,2026-03-06 14:33:21+00:00,250.0,32.95,30.75,31.25,4.0,147,0,24.99,255.38,31.7255,0.0364,34.74
AAPL280317P00260000,2026-03-09 17:51:53+00:00,260.0,37.1,35.1,35.7,5.0,251,1,24.28,256.25,31.4715,0.0364,33.03
AAPL280317P00270000,2026-03-09 18:51:59+00:00,270.0,41.3,39.9,40.5,1.0,256,1,23.53,257.6,31.1777,0.0364,32.06
AAPL280317P00280000,2026-03-04 15:45:02+00:00,280.0,42.95,45.05,45.7,2.0,127,1,22.77,263.38,30.1833,0.0364,29.56
AAPL280317P00290000,2026-03-06 20:44:00+00:00,290.0,53.28,50.65,51.3,10.0,74,1,22.0,256.57,31.4532,0.0364,34.24
AAPL280317P00300000,2026-02-13 14:53:14+00:00,300.0,56.55,56.65,57.3,3.0,1112,1,21.21,,30.5095,0.0364,
AAPL280317P00310000,2026-02-04 17:37:49+00:00,310.0,54.64,63.1,63.7,2.0,47,1,20.37,,25.1172,0.0364,
AAPL280317P00320000,2026-03-02 14:30:47+00:00,320.0,70.15,69.95,70.55,1.0,80,1,19.52,,31.3837,0.0364,
AAPL280317P00330000,2026-02-24 14:38:53+00:00,330.0,69.47,77.2,77.9,7.0,11,1,18.71,,26.3611,0.0364,
AAPL280317P00340000,2026-02-27 15:48:14+00:00,340.0,78.87,83.0,87.5,2.0,4,1,19.67,,28.111,0.0364,
AAPL280317P00350000,2026-03-04 17:31:11+00:00,350.0,89.25,91.0,95.5,10.0,218,1,18.87,264.3699,32.329,0.0364,29.71
AAPL280317P00360000,2026-02-03 17:24:48+00:00,360.0,94.0,99.65,103.5,2.0,11,1,17.57,,28.6662,0.0364,
AAPL280317P00370000,2026-02-03 17:28:29+00:00,370.0,102.7,108.5,113.0,2.0,1,1,17.87,,29.6172,0.0364,
AAPL280317P00380000,2026-03-06 14:56:28+00:00,380.0,124.44,118.0,122.5,1.0,1,1,18.02,255.32,37.8954,0.0364,34.74
AAPL280317P00400000,2025-12-29 19:13:20+00:00,400.0,126.65,139.0,144.0,2.0,0,1,22.13,,30.5317,0.0364,
AAPL280317P00410000,2026-02-24 20:47:50+00:00,410.0,138.05,147.5,152.5,,0,1,20.61,,33.0569,0.0364,
AAPL280317P00490000,2026-02-06 14:52:18+00:00,490.0,209.65,227.5,232.5,1.0,0,1,26.36,,38.5322,0.0364,
AAPL280317P00550000,2025-12-31 17:39:46+00:00,550.0,277.5,289.0,294.0,,0,1,32.83,,52.8726,0.0364,
