contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260424C00195000,2026-03-05 15:16:29+00:00,195.0,66.23,64.75,68.25,,1,1,56.59,259.09,51.6447,0.0364,30.96
AAPL260424C00205000,2026-03-09 13:32:31+00:00,205.0,52.0,55.1,58.55,2.0,40,1,51.06,254.19,48.8526,0.0364,35.5
AAPL260424C00215000,2026-03-06 20:48:33+00:00,215.0,45.05,45.6,49.15,5.0,3,1,55.43,256.79,43.2561,0.0364,33.72
AAPL260424C00220000,2026-03-05 20:18:37+00:00,220.0,41.7,41.2,43.35,22.0,8,1,47.17,258.88,37.3581,0.0364,31.91
AAPL260424C00230000,2026-03-06 17:43:41+00:00,230.0,30.85,32.15,35.45,1.0,1,1,46.72,256.09,36.9069,0.0364,33.69
AAPL260424C00235000,2026-03-09 18:02:56+00:00,235.0,26.49,27.7,31.15,22.0,5,1,44.31,256.365,35.2413,0.0364,32.88
AAPL260424C00240000,2026-03-06 18:25:20+00:00,240.0,22.1,23.75,26.15,1.0,12,1,39.25,256.62,30.6649,0.0364,32.7
AAPL260424C00245000,2026-03-09 13:32:27+00:00,245.0,18.0,20.3,21.95,35.0,24,1,36.55,254.4218,34.2659,0.0364,35.19
AAPL260424C00250000,2026-03-09 18:37:18+00:00,250.0,15.99,16.95,18.2,9.0,19,1,34.69,257.5799,31.23,0.0364,32.25
AAPL260424C00255000,2026-03-09 19:47:36+00:00,255.0,13.9,13.5,14.15,21.0,41,1,31.34,260.06,29.1471,0.0364,30.86
AAPL260424C00260000,2026-03-09 19:57:27+00:00,260.0,10.9,10.4,11.0,168.0,351,0,29.73,260.2,28.0208,0.0364,30.82
AAPL260424C00265000,2026-03-09 19:48:45+00:00,265.0,8.07,7.75,8.35,96.0,150,0,28.53,260.06,26.7521,0.0364,30.86
AAPL260424C00270000,2026-03-09 19:59:24+00:00,270.0,5.78,5.55,6.0,159.0,58,0,27.11,259.89,25.8307,0.0364,30.78
AAPL260424C00275000,2026-03-09 19:17:29+00:00,275.0,4.03,3.75,4.25,74.0,225,0,26.27,257.575,27.1884,0.0364,32.26
AAPL260424C00280000,2026-03-09 19:52:50+00:00,280.0,2.7,2.48,2.9,78.0,123,0,25.54,259.88,24.4112,0.0364,30.95
AAPL260424C00285000,2026-03-09 19:41:04+00:00,285.0,1.8,1.52,1.95,53.0,49,0,25.11,259.82,24.1771,0.0364,30.92
AAPL260424C00290000,2026-03-09 19:12:02+00:00,290.0,1.05,0.93,1.25,21.0,33,0,24.62,257.2,24.9335,0.0364,32.39
AAPL260424C00295000,2026-03-09 15:18:41+00:00,295.0,0.55,0.55,0.91,13.0,13,0,25.17,257.475,23.5479,0.0364,32.84
AAPL260424C00300000,2026-03-09 19:52:41+00:00,300.0,0.48,0.27,0.65,26.0,18,0,25.6,259.88,23.9143,0.0364,30.95
AAPL260424C00310000,2026-03-06 18:44:17+00:00,310.0,0.23,0.03,0.38,51.0,51,0,27.1,256.2344,25.6953,0.0364,33.05
AAPL260424C00320000,2026-03-06 15:00:58+00:00,320.0,1.11,0.0,0.26,10.0,10,0,29.1,256.2861,39.014,0.0364,34.19
