contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260930P00470000,2026-02-18 15:25:41+00:00,470.0,4.09,1.0,0,32.2761,687.975,33.8355,0.0365,18.91
SPY260930P00475000,2026-02-17 18:39:56+00:00,475.0,4.5,6.0,0,31.8397,684.0,33.4623,0.0365,20.09
SPY260930P00480000,2026-02-18 18:12:29+00:00,480.0,4.4,101.0,0,31.4094,688.545,32.9689,0.0365,18.63
SPY260930P00485000,2026-02-17 14:39:43+00:00,485.0,5.11,4.0,0,30.9852,682.48,32.8231,0.0365,21.09
SPY260930P00490000,2026-02-18 18:12:09+00:00,490.0,4.81,100.0,0,30.564,688.545,32.1811,0.0365,18.63
SPY260930P00495000,2026-02-18 19:03:45+00:00,495.0,5.18,2.0,0,30.146,687.33,31.9047,0.0365,19.25
SPY260930P00500000,2026-02-17 16:19:39+00:00,500.0,5.75,154.0,0,29.7279,682.49,31.5235,0.0365,20.88
SPY260930P00505000,2026-02-11 15:01:20+00:00,505.0,5.23,6.0,0,29.325,,30.4155,0.0365,
SPY260930P00510000,2026-02-18 14:41:06+00:00,510.0,6.0,3.0,0,28.9222,684.75,30.598,0.0365,19.82
SPY260930P00515000,2026-02-12 16:07:14+00:00,515.0,6.33,10.0,0,28.5179,,30.4393,0.0365,
SPY260930P00520000,2026-02-17 15:13:47+00:00,520.0,7.53,4.0,0,28.1242,676.92,30.177,0.0365,22.47
SPY260930P00525000,2026-02-17 21:07:03+00:00,525.0,7.05,1.0,0,27.7381,682.75,29.4689,0.0365,20.37
SPY260930P00530000,2026-02-17 14:57:07+00:00,530.0,8.24,3.0,0,27.3475,677.38,29.4723,0.0365,22.46
SPY260930P00535000,2026-02-17 18:03:41+00:00,535.0,8.03,2.0,0,26.963,680.78,28.8461,0.0365,20.88
SPY260930P00540000,2026-02-17 15:35:47+00:00,540.0,8.05,3.0,0,26.5846,676.69,27.6634,0.0365,22.76
SPY260930P00545000,2026-02-13 15:30:12+00:00,545.0,8.83,1.0,0,26.2062,683.85,28.4772,0.0365,20.43
SPY260930P00550000,2026-02-18 20:30:37+00:00,550.0,8.85,14.0,0,25.8323,684.89,27.8468,0.0365,19.81
SPY260930P00555000,2026-02-18 14:39:51+00:00,555.0,9.24,1.0,0,25.4677,684.33,27.3982,0.0365,19.94
SPY260930P00560000,2026-02-18 20:22:04+00:00,560.0,9.8,12.0,0,25.0923,684.115,27.1271,0.0365,20.08
SPY260930P00565000,2026-02-17 17:16:32+00:00,565.0,9.64,1.0,0,24.7337,681.33,25.8943,0.0365,20.94
SPY260930P00570000,2026-02-18 18:17:47+00:00,570.0,10.0,2.0,0,24.3629,688.7,26.2905,0.0365,18.6
SPY260930P00575000,2026-02-17 19:03:50+00:00,575.0,11.21,1.0,0,24.0044,684.33,26.0418,0.0365,19.95
SPY260930P00580000,2026-02-18 15:07:02+00:00,580.0,11.15,2.0,0,23.6397,687.54,25.5899,0.0365,19.0
SPY260930P00585000,2026-02-17 15:35:42+00:00,585.0,14.15,21.0,0,23.2842,676.69,25.7687,0.0365,22.76
SPY260930P00590000,2026-02-18 16:15:04+00:00,590.0,12.27,11.0,0,22.921,688.6,25.0366,0.0365,18.75
SPY260930P00594000,2026-02-13 14:59:07+00:00,594.0,15.11,1.0,0,22.6357,679.93,25.3758,0.0365,21.95
SPY260930P00595000,2026-02-18 18:17:10+00:00,595.0,12.82,14.0,0,22.5624,688.67,24.6683,0.0365,18.62
SPY260930P00596000,2026-02-13 14:59:07+00:00,596.0,15.39,1.0,0,22.4877,679.93,25.2358,0.0365,21.95
SPY260930P00597000,2026-01-22 20:00:01+00:00,597.0,13.06,1.0,0,22.4205,,24.2293,0.0365,
SPY260930P00598000,2026-02-17 14:45:52+00:00,598.0,15.2,1.0,0,22.3503,680.6,24.8567,0.0365,21.38
SPY260930P00599000,2026-01-15 21:01:15+00:00,599.0,13.39,1.0,0,22.2725,,24.1477,0.0365,
SPY260930P00600000,2026-02-18 21:02:15+00:00,600.0,14.09,49.0,0,22.2023,686.19,24.4739,0.0365,19.56
SPY260930P00601000,2026-02-11 14:30:01+00:00,601.0,12.65,2.0,0,22.1291,,23.2904,0.0365,
SPY260930P00602000,2026-02-05 19:44:00+00:00,602.0,15.97,5.0,0,22.0558,,25.4635,0.0365,
SPY260930P00603000,2026-02-12 14:34:39+00:00,603.0,13.04,1.0,0,21.9887,,23.2528,0.0365,
SPY260930P00604000,2026-02-13 14:31:25+00:00,604.0,15.88,7.0,0,21.9124,682.06,24.5066,0.0365,20.9
SPY260930P00605000,2026-02-17 14:59:30+00:00,605.0,17.15,8.0,0,21.843,676.87,24.4712,0.0365,22.69
SPY260930P00606000,2026-02-03 20:59:04+00:00,606.0,14.51,1.0,0,21.7659,,23.7994,0.0365,
SPY260930P00607000,2026-01-30 18:09:33+00:00,607.0,14.95,2.0,0,21.6942,,23.9364,0.0365,
SPY260930P00608000,2026-02-06 18:15:54+00:00,608.0,14.8,1.0,0,21.621,,23.6693,0.0365,
SPY260930P00609000,2026-01-28 15:44:26+00:00,609.0,14.47,31.0,0,21.547,,23.28,0.0365,
