contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260218P00020000,2026-02-18 16:54:44+00:00,20.0,0.01,107.0,0,425.0005,38.045,472.9707,0.0365
IBIT260218P00025000,2026-02-17 17:20:38+00:00,25.0,0.01,15.0,0,287.5003,38.155,321.5882,0.0365
IBIT260218P00027500,2026-02-18 16:30:55+00:00,27.5,0.01,49.0,0,225.0004,38.15,255.0383,0.0365
IBIT260218P00028000,2026-02-18 16:56:10+00:00,28.0,0.01,37.0,0,212.5005,38.045,240.4924,0.0365
IBIT260218P00028500,2026-02-18 16:26:01+00:00,28.5,0.01,35.0,0,200.0005,38.03,227.7116,0.0365
IBIT260218P00029000,2026-02-18 18:20:05+00:00,29.0,0.01,70.0,0,187.5001,37.876,212.5837,0.0365
IBIT260218P00029500,2026-02-18 15:30:52+00:00,29.5,0.01,44.0,0,175.0001,38.145,205.2613,0.0365
IBIT260218P00030000,2026-02-18 15:29:06+00:00,30.0,0.01,24.0,0,168.7502,38.145,193.238,0.0365
IBIT260218P00030500,2026-02-18 15:26:54+00:00,30.5,0.01,8.0,0,156.2502,38.2,182.36,0.0365
IBIT260218P00031000,2026-02-17 18:47:52+00:00,31.0,0.01,180.0,0,143.7503,38.46,175.3724,0.0365
IBIT260218P00031500,2026-02-18 16:08:29+00:00,31.5,0.01,7.0,0,131.2503,38.08,156.7539,0.0365
IBIT260218P00032000,2026-02-18 19:39:40+00:00,32.0,0.01,57.0,0,125.0004,37.4,132.2216,0.0365
IBIT260218P00032500,2026-02-18 16:17:27+00:00,32.5,0.01,10.0,0,112.5004,38.035,132.9144,0.0365
IBIT260218P00033000,2026-02-18 19:35:19+00:00,33.0,0.01,5.0,0,100.0005,37.445,110.0199,0.0365
IBIT260218P00033500,2026-02-18 17:50:03+00:00,33.5,0.01,863.0,0,90.6251,38.051,110.5448,0.0365
IBIT260218P00034000,2026-02-18 17:14:01+00:00,34.0,0.01,2417.0,0,81.2502,38.005,98.3794,0.0365
IBIT260218P00034500,2026-02-18 19:34:14+00:00,34.5,0.01,547.0,0,68.7503,37.47,76.2127,0.0365
IBIT260218P00035000,2026-02-18 21:05:15+00:00,35.0,0.01,275.0,0,59.3754,37.5352,66.1233,0.0365
IBIT260218P00035500,2026-02-18 20:45:52+00:00,35.5,0.01,834.0,0,50.0005,37.6632,57.3566,0.0365
IBIT260218P00036000,2026-02-18 20:58:10+00:00,36.0,0.01,551.0,0,42.1881,37.545,43.1143,0.0365
IBIT260218P00036500,2026-02-18 20:45:05+00:00,36.5,0.01,507.0,0,31.2507,37.675,34.1534,0.0365
IBIT260218P00037000,2026-02-18 21:07:18+00:00,37.0,0.01,2716.0,0,17.9696,37.5352,18.2067,0.0365
IBIT260218P00037500,2026-02-18 21:13:54+00:00,37.5,0.04,12523.0,0,11.329,37.5352,7.325,0.0365
IBIT260218P00038000,2026-02-18 21:06:05+00:00,38.0,0.52,9053.0,1,37.5006,37.5352,27.3196,0.0365
IBIT260218P00038500,2026-02-18 21:10:30+00:00,38.5,1.02,3133.0,1,55.8598,37.5352,43.6985,0.0365
IBIT260218P00039000,2026-02-18 21:00:29+00:00,39.0,1.52,2650.0,1,63.6722,37.5352,58.3538,0.0365
IBIT260218P00039500,2026-02-18 21:07:13+00:00,39.5,2.08,425.0,1,56.2504,37.5352,87.7229,0.0365
IBIT260218P00040000,2026-02-18 20:45:07+00:00,40.0,2.34,947.0,1,53.1255,37.675,63.8208,0.0365
