contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260223P00500000,2026-02-18 20:46:58+00:00,500.0,0.02,2.0,0,50.3911,606.095,63.571,0.0365,24.56
QQQ260223P00505000,2026-02-17 14:53:44+00:00,505.0,0.11,5.0,0,49.2193,595.3,66.2119,0.0365,28.69
QQQ260223P00510000,2026-02-18 17:15:56+00:00,510.0,0.03,101.0,0,46.8755,608.78,61.1904,0.0365,23.79
QQQ260223P00515000,2026-02-17 16:52:46+00:00,515.0,0.1,4.0,0,46.0943,600.27,61.3874,0.0365,26.8
QQQ260223P00520000,2026-02-18 20:57:46+00:00,520.0,0.03,9.0,0,43.7506,606.1,53.6926,0.0365,24.67
QQQ260223P00525000,2026-02-17 16:20:20+00:00,525.0,0.11,94.0,0,41.0162,601.05,55.6516,0.0365,26.69
QQQ260223P00530000,2026-02-18 21:03:56+00:00,530.0,0.04,56.0,0,39.8444,605.67,48.8392,0.0365,24.82
QQQ260223P00535000,2026-02-18 20:45:16+00:00,535.0,0.04,71.0,0,37.3053,605.6,45.708,0.0365,24.72
QQQ260223P00540000,2026-02-18 15:33:19+00:00,540.0,0.06,3.0,0,35.6452,607.36,45.6082,0.0365,24.17
QQQ260223P00545000,2026-02-18 17:28:44+00:00,545.0,0.06,36.0,0,33.7897,608.87,43.2714,0.0365,23.8
QQQ260223P00550000,2026-02-18 21:14:49+00:00,550.0,0.06,194.0,0,31.8366,605.67,38.2852,0.0365,24.82
QQQ260223P00555000,2026-02-18 20:49:33+00:00,555.0,0.09,169.0,0,30.0788,605.89,37.0898,0.0365,24.63
QQQ260223P00560000,2026-02-18 21:14:49+00:00,560.0,0.11,330.0,0,28.1745,605.67,34.5794,0.0365,24.82
QQQ260223P00565000,2026-02-18 21:09:55+00:00,565.0,0.16,440.0,0,26.8562,605.67,32.9696,0.0365,24.82
QQQ260223P00570000,2026-02-18 21:08:02+00:00,570.0,0.25,782.0,0,25.782,605.67,31.6842,0.0365,24.82
QQQ260223P00575000,2026-02-18 21:14:29+00:00,575.0,0.39,1668.0,0,24.8543,605.67,30.3732,0.0365,24.82
QQQ260223P00580000,2026-02-18 21:04:23+00:00,580.0,0.63,999.0,0,23.9265,605.67,29.293,0.0365,24.82
QQQ260223P00585000,2026-02-18 21:14:53+00:00,585.0,0.99,1546.0,0,22.95,605.67,28.0653,0.0365,24.82
QQQ260223P00590000,2026-02-18 21:12:06+00:00,590.0,1.58,8944.0,0,21.9856,605.67,27.0553,0.0365,24.82
QQQ260223P00594000,2026-02-18 21:12:51+00:00,594.0,2.22,9314.0,0,21.0335,605.67,26.0123,0.0365,24.82
