contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD281215P00050000,2026-02-11 17:05:58+00:00,50.0,0.01,2.0,0,63.5502,,41.2219,0.0365,
GLD281215P00160000,2026-02-11 16:14:59+00:00,160.0,1.0,6.0,0,38.2025,,33.3382,0.0365,
GLD281215P00200000,2026-02-09 18:09:34+00:00,200.0,1.05,2.0,0,32.5324,,27.4888,0.0365,
GLD281215P00210000,2026-02-11 15:48:17+00:00,210.0,2.05,2.0,0,31.3789,,29.3001,0.0365,
GLD281215P00230000,2026-02-13 16:37:57+00:00,230.0,3.4,1.0,0,28.4004,461.21,29.524,0.0365,31.46
GLD281215P00235000,2026-02-11 15:19:40+00:00,235.0,2.56,1.0,0,28.0342,,27.0453,0.0365,
GLD281215P00255000,2026-02-06 19:58:34+00:00,255.0,6.35,2.0,0,27.2438,,30.0614,0.0365,
GLD281215P00270000,2026-02-11 16:08:51+00:00,270.0,5.95,4.0,0,26.1772,,27.4942,0.0365,
GLD281215P00275000,2026-02-11 16:09:04+00:00,275.0,6.3,4.0,0,25.8888,,27.2228,0.0365,
GLD281215P00285000,2026-02-12 16:14:49+00:00,285.0,7.55,,0,25.4219,,27.1969,0.0365,
GLD281215P00290000,2026-02-18 19:05:36+00:00,290.0,8.2,1.0,0,25.1991,458.5539,27.1717,0.0365,34.35
GLD281215P00295000,2026-02-11 16:10:33+00:00,295.0,8.45,4.0,0,24.7749,,26.7153,0.0365,
GLD281215P00300000,2026-02-17 16:26:31+00:00,300.0,9.8,2.0,0,23.304,448.995,26.5603,0.0365,32.75
GLD281215P00305000,2026-02-11 15:38:49+00:00,305.0,10.1,4.0,0,24.5155,,26.8013,0.0365,
GLD281215P00310000,2026-02-12 20:10:39+00:00,310.0,11.4,2.0,0,24.3156,,27.1557,0.0365,
GLD281215P00315000,2026-02-10 19:45:47+00:00,315.0,12.15,,0,24.1264,,27.0394,0.0365,
GLD281215P00320000,2026-02-13 15:13:27+00:00,320.0,11.87,3.0,0,23.9464,459.7,26.2645,0.0365,30.16
GLD281215P00325000,2026-02-12 20:09:06+00:00,325.0,13.9,2.0,0,23.774,,26.9127,0.0365,
GLD281215P00330000,2026-02-17 19:28:21+00:00,330.0,15.22,23.0,0,23.6076,449.23,26.3855,0.0365,32.54
GLD281215P00335000,2026-02-18 17:07:46+00:00,335.0,15.74,12.0,0,23.4459,459.46,26.8389,0.0365,33.63
GLD281215P00340000,2026-02-11 15:41:26+00:00,340.0,16.15,8.0,0,23.3666,,26.3162,0.0365,
GLD281215P00345000,2026-02-12 20:05:01+00:00,345.0,18.05,3.0,0,23.2109,,26.7689,0.0365,
GLD281215P00350000,2026-02-12 20:03:53+00:00,350.0,19.3,22.0,0,23.082,,26.7928,0.0365,
GLD281215P00355000,2026-02-18 18:59:48+00:00,355.0,20.92,1.0,0,22.8836,458.525,27.0122,0.0365,34.38
GLD281215P00360000,2026-02-11 16:57:52+00:00,360.0,20.11,4.0,0,22.7585,,25.8525,0.0365,
GLD281215P00365000,2026-02-18 19:13:39+00:00,365.0,23.44,2.0,0,22.6555,458.81,26.9553,0.0365,34.36
GLD281215P00370000,2026-02-12 15:52:30+00:00,370.0,22.35,,0,22.5296,,25.6456,0.0365,
GLD281215P00375000,2026-02-10 19:25:51+00:00,375.0,25.95,,0,22.4243,,26.7372,0.0365,
GLD281215P00380000,2026-02-18 20:20:51+00:00,380.0,28.35,3.0,0,22.3175,457.51,27.0962,0.0365,33.77
GLD281215P00385000,2026-02-10 19:14:04+00:00,385.0,29.05,2.0,0,22.229,,26.7667,0.0365,
GLD281215P00390000,2026-02-10 19:15:32+00:00,390.0,30.55,2.0,0,22.0787,,26.7249,0.0365,
GLD281215P00395000,2026-02-06 20:04:00+00:00,395.0,38.3,4.0,0,22.0444,,29.4014,0.0365,
GLD281215P00400000,2026-02-11 17:03:58+00:00,400.0,31.92,2.0,0,22.023,,25.8745,0.0365,
GLD281215P00405000,2026-02-11 20:06:52+00:00,405.0,33.4,2.0,0,21.7552,,25.7837,0.0365,
GLD281215P00410000,2026-02-11 20:05:22+00:00,410.0,35.4,2.0,0,21.6919,,25.8941,0.0365,
GLD281215P00415000,2026-02-18 19:12:35+00:00,415.0,40.5,2.0,0,21.5885,458.85,27.3069,0.0365,34.35
GLD281215P00420000,2026-02-11 20:52:58+00:00,420.0,38.85,4.0,0,21.4646,,25.8218,0.0365,
GLD281215P00425000,2026-02-11 20:53:55+00:00,425.0,40.8,4.0,0,21.3036,,25.848,0.0365,
GLD281215P00430000,2026-02-13 14:51:38+00:00,430.0,45.6,2.0,0,21.3326,458.92,27.0327,0.0365,30.1
GLD281215P00435000,2026-02-18 19:10:49+00:00,435.0,49.22,632.0,0,21.1495,458.88,27.64,0.0365,34.32
GLD281215P00440000,2026-02-18 19:14:32+00:00,440.0,51.8,2.0,0,21.1182,458.79,27.8151,0.0365,34.34
GLD281215P00445000,2026-02-18 19:52:55+00:00,445.0,54.6,2.0,0,20.8138,457.69,27.9368,0.0365,33.88
GLD281215P00450000,2026-02-18 17:48:28+00:00,450.0,56.6,7.0,0,20.8267,459.32,28.0509,0.0365,33.71
GLD281215P00455000,2026-02-18 14:57:42+00:00,455.0,57.76,1.0,0,20.9019,458.82,27.6045,0.0365,34.36
GLD281215P00460000,2026-02-18 19:09:09+00:00,460.0,61.85,6.0,1,20.5109,458.6,28.2362,0.0365,34.35
GLD281215P00465000,2026-02-18 19:24:27+00:00,465.0,65.45,200.0,1,20.6612,458.88,28.7243,0.0365,34.26
GLD281215P00470000,2026-02-11 19:47:16+00:00,470.0,61.6,14.0,1,20.5124,,26.4565,0.0365,
GLD281215P00475000,2026-02-12 19:24:00+00:00,475.0,69.6,5.0,1,20.5086,,28.427,0.0365,
GLD281215P00480000,2026-02-18 19:11:22+00:00,480.0,72.6,13.0,1,20.0783,458.88,28.6924,0.0365,34.32
GLD281215P00485000,2026-02-12 19:20:25+00:00,485.0,75.5,7.0,1,20.2809,,28.7573,0.0365,
GLD281215P00490000,2026-02-18 19:22:40+00:00,490.0,77.5,4.0,1,20.221,458.96,28.6614,0.0365,34.34
GLD281215P00495000,2026-02-18 19:23:56+00:00,495.0,81.05,2.0,1,20.1424,458.88,28.9857,0.0365,34.26
GLD281215P00500000,2026-02-18 19:23:19+00:00,500.0,83.85,20.0,1,20.0455,458.96,29.0608,0.0365,34.34
