contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260313C00170000,2026-02-13 17:17:00+00:00,170.0,90.15,,1,99.7314,259.93,,0.0365,29.46
AAPL260313C00190000,2026-02-13 18:41:58+00:00,190.0,69.87,1.0,1,80.1516,259.06,66.6799,0.0365,29.75
AAPL260313C00200000,2026-02-17 16:38:53+00:00,200.0,61.55,1.0,1,70.8255,260.75,57.5031,0.0365,31.22
AAPL260313C00205000,2026-02-13 20:49:30+00:00,205.0,52.19,,1,60.2543,255.89,58.6632,0.0365,32.06
AAPL260313C00210000,2026-02-18 16:56:47+00:00,210.0,56.65,16.0,1,61.3041,265.24,62.1453,0.0365,28.99
AAPL260313C00215000,2026-02-13 18:23:25+00:00,215.0,45.55,,1,57.9594,259.255,50.7621,0.0365,29.73
AAPL260313C00220000,2026-02-13 20:52:35+00:00,220.0,37.53,4.0,1,53.8823,256.16,44.0804,0.0365,31.92
AAPL260313C00225000,2026-02-18 16:30:20+00:00,225.0,42.15,2.0,1,60.352,266.1332,42.0362,0.0365,28.84
AAPL260313C00230000,2026-02-17 19:06:51+00:00,230.0,37.55,19.0,1,49.4268,265.75,46.2197,0.0365,30.27
AAPL260313C00235000,2026-02-18 18:42:14+00:00,235.0,31.65,1.0,1,43.6163,264.965,39.2507,0.0365,29.5
AAPL260313C00240000,2026-02-17 16:33:28+00:00,240.0,22.75,10.0,1,40.003,260.09,36.3469,0.0365,31.39
AAPL260313C00245000,2026-02-18 18:40:22+00:00,245.0,22.15,41.0,1,37.0246,265.3499,30.0619,0.0365,29.44
AAPL260313C00250000,2026-02-18 20:42:31+00:00,250.0,17.29,181.0,1,34.5221,264.21,30.9588,0.0365,29.88
AAPL260313C00255000,2026-02-18 20:57:43+00:00,255.0,13.95,112.0,1,34.3512,264.635,30.7644,0.0365,30.07
AAPL260313C00260000,2026-02-18 20:44:00+00:00,260.0,9.85,278.0,1,28.4431,264.16,28.241,0.0365,29.88
AAPL260313C00265000,2026-02-18 20:54:40+00:00,265.0,7.45,416.0,0,26.8562,265.25,27.0918,0.0365,30.04
AAPL260313C00270000,2026-02-18 20:50:47+00:00,270.0,4.7,997.0,0,25.4768,265.175,25.2196,0.0365,29.89
AAPL260313C00275000,2026-02-18 20:57:03+00:00,275.0,2.76,643.0,0,24.5186,264.81,24.4384,0.0365,30.03
AAPL260313C00280000,2026-02-18 20:59:35+00:00,280.0,1.5,314.0,0,23.5603,264.32,24.0517,0.0365,30.18
AAPL260313C00285000,2026-02-18 20:53:42+00:00,285.0,0.89,212.0,0,23.3406,265.245,23.6069,0.0365,29.83
AAPL260313C00290000,2026-02-18 20:56:19+00:00,290.0,0.49,145.0,0,23.6214,265.19,23.8908,0.0365,30.01
AAPL260313C00295000,2026-02-18 20:39:38+00:00,295.0,0.24,671.0,0,24.2195,264.04,24.5882,0.0365,29.93
AAPL260313C00300000,2026-02-18 19:47:46+00:00,300.0,0.16,42.0,0,25.1472,264.26,25.6803,0.0365,29.81
AAPL260313C00305000,2026-02-18 18:25:37+00:00,305.0,0.1,30.0,0,25.7332,265.69,25.6864,0.0365,28.84
AAPL260313C00310000,2026-02-17 18:59:53+00:00,310.0,0.09,100.0,0,27.3445,266.0101,27.6786,0.0365,30.36
AAPL260313C00315000,2026-02-17 18:59:39+00:00,315.0,0.06,104.0,0,30.1765,266.0101,28.6407,0.0365,30.36
AAPL260313C00320000,2026-02-17 19:00:27+00:00,320.0,0.05,500.0,0,34.4733,266.0101,30.3032,0.0365,30.36
AAPL260313C00325000,2026-02-12 16:53:03+00:00,325.0,0.06,6.0,0,46.3384,,34.1779,0.0365,
AAPL260313C00330000,2026-02-11 18:13:02+00:00,330.0,0.06,3.0,0,39.4537,,36.3879,0.0365,
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,,0,39.5514,,35.7351,0.0365,
AAPL260313C00340000,2026-02-17 18:59:08+00:00,340.0,0.09,53.0,0,53.0278,265.8115,41.819,0.0365,30.33
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,,0,57.9106,,43.4547,0.0365,
AAPL260313C00370000,2026-02-12 18:02:25+00:00,370.0,0.02,,0,71.68,,47.0326,0.0365,
