contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260430P00430000,2026-02-18 20:43:05+00:00,430.0,0.56,7.0,0,47.9497,685.875,49.1046,0.0365,19.55
SPY260430P00435000,2026-02-18 14:42:21+00:00,435.0,0.57,3.0,0,47.2173,684.96,48.0325,0.0365,19.77
SPY260430P00440000,2026-02-17 18:54:22+00:00,440.0,0.63,10.0,0,46.4849,684.3265,47.5509,0.0365,19.99
SPY260430P00445000,2026-02-13 15:34:39+00:00,445.0,0.75,1895.0,0,45.7281,684.395,47.6833,0.0365,20.17
SPY260430P00450000,2026-02-18 20:35:46+00:00,450.0,0.7,65.0,0,45.0689,685.225,46.2405,0.0365,19.75
SPY260430P00455000,2026-02-17 17:21:47+00:00,455.0,0.82,10.0,0,44.2999,680.48,45.6271,0.0365,21.04
SPY260430P00460000,2026-02-17 16:18:32+00:00,460.0,0.87,3.0,0,43.6895,682.73,45.2657,0.0365,20.83
SPY260430P00465000,2026-02-13 15:09:55+00:00,465.0,0.99,1.0,0,42.9693,682.61,45.0877,0.0365,21.13
SPY260430P00470000,2026-02-18 14:39:07+00:00,470.0,0.83,16.0,0,42.2491,684.24,43.0251,0.0365,20.03
SPY260430P00475000,2026-02-18 20:41:24+00:00,475.0,0.89,5.0,0,41.5777,685.46,42.6066,0.0365,19.64
SPY260430P00480000,2026-02-17 16:16:52+00:00,480.0,0.92,3.0,0,40.8331,682.12,41.3246,0.0365,21.03
SPY260430P00485000,2026-02-18 15:31:57+00:00,485.0,0.91,12.0,0,40.1373,687.61,40.9653,0.0365,19.0
SPY260430P00490000,2026-02-17 18:08:53+00:00,490.0,1.18,21.0,0,39.4171,680.34,40.6503,0.0365,21.01
SPY260430P00495000,2026-02-18 18:00:58+00:00,495.0,0.99,10.0,0,38.7579,688.9796,39.6425,0.0365,18.5
SPY260430P00500000,2026-02-18 17:43:46+00:00,500.0,1.13,12.0,0,38.0621,688.03,39.3482,0.0365,18.69
SPY260430P00505000,2026-02-18 16:01:15+00:00,505.0,1.11,1.0,0,37.3663,688.345,38.244,0.0365,18.66
SPY260430P00510000,2026-02-18 20:26:18+00:00,510.0,1.26,3.0,0,36.695,684.32,37.4664,0.0365,20.0
