contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260306P00480000,2026-02-18 16:09:06+00:00,480.0,0.06,383.0,0,59.1801,688.36,64.1598,0.0365,18.68
SPY260306P00485000,2026-02-18 21:02:04+00:00,485.0,0.06,11.0,0,58.3989,686.19,61.9704,0.0365,19.56
SPY260306P00490000,2026-02-17 15:57:42+00:00,490.0,0.14,23.0,0,56.8364,678.52,63.9824,0.0365,22.09
SPY260306P00495000,2026-02-18 19:52:00+00:00,495.0,0.08,102.0,0,56.0551,685.05,60.0786,0.0365,19.88
SPY260306P00500000,2026-02-18 17:28:12+00:00,500.0,0.07,26.0,0,54.4926,688.21,58.3335,0.0365,18.72
SPY260306P00505000,2026-02-17 19:25:54+00:00,505.0,0.1,2.0,0,53.7114,684.41,57.9052,0.0365,19.91
SPY260306P00510000,2026-02-18 20:23:42+00:00,510.0,0.1,13.0,0,52.0513,684.355,56.1925,0.0365,20.0
SPY260306P00515000,2026-02-17 14:40:32+00:00,515.0,0.16,2.0,0,51.1724,682.16,56.9211,0.0365,21.07
SPY260306P00520000,2026-02-17 15:29:02+00:00,520.0,0.22,1.0,0,50.0982,677.34,56.0746,0.0365,22.54
SPY260306P00525000,2026-02-18 18:11:06+00:00,525.0,0.1,20.0,0,48.8286,688.51,52.1887,0.0365,18.64
SPY260306P00530000,2026-02-18 16:08:46+00:00,530.0,0.11,715.0,0,47.6568,688.36,51.0423,0.0365,18.68
SPY260306P00535000,2026-02-18 18:26:13+00:00,535.0,0.12,1225.0,0,46.5826,687.8999,49.7672,0.0365,18.81
SPY260306P00540000,2026-02-18 20:13:00+00:00,540.0,0.16,2348.0,0,45.4107,684.38,48.8619,0.0365,20.11
SPY260306P00545000,2026-02-18 20:29:13+00:00,545.0,0.17,416.0,0,44.1412,684.21,47.4784,0.0365,19.99
SPY260306P00550000,2026-02-18 20:16:23+00:00,550.0,0.15,1320.0,0,42.9693,683.98,45.0319,0.0365,20.13
