contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327C00046000,2026-02-09 18:30:29+00:00,46.0,7.69,,1,53.9067,,,0.0365
XLE260327C00046500,2026-02-06 18:34:39+00:00,46.5,7.18,6.0,1,66.2357,,,0.0365
XLE260327C00047000,2026-02-13 20:52:57+00:00,47.0,7.25,1.0,1,70.5081,54.28,,0.0365
XLE260327C00047500,2026-02-11 20:55:40+00:00,47.5,8.1,1.0,1,79.6877,,47.326,0.0365
XLE260327C00050000,2026-02-13 17:05:25+00:00,50.0,5.06,1.0,1,59.6684,54.505,28.2443,0.0365
XLE260327C00051000,2026-02-18 15:24:24+00:00,51.0,4.18,4.0,1,53.7358,54.32,29.5876,0.0365
XLE260327C00051500,2026-02-13 15:58:59+00:00,51.5,3.5,,1,52.2954,54.165,25.8976,0.0365
XLE260327C00052000,2026-02-11 17:54:56+00:00,52.0,3.97,1.0,1,62.2074,,32.5466,0.0365
XLE260327C00052500,2026-02-18 20:50:35+00:00,52.5,3.3,1.0,1,34.6198,54.845,26.0661,0.0365
XLE260327C00053000,2026-02-12 17:42:41+00:00,53.0,2.97,5.0,1,33.2038,,26.9752,0.0365
XLE260327C00053500,2026-02-11 18:54:49+00:00,53.5,2.71,17.0,1,32.0319,,27.8199,0.0365
XLE260327C00054000,2026-02-18 19:11:03+00:00,54.0,2.15,83.0,1,36.3043,54.69,24.5905,0.0365
XLE260327C00054500,2026-02-18 14:43:38+00:00,54.5,1.76,10.0,1,32.3981,54.28,26.0583,0.0365
XLE260327C00055000,2026-02-18 20:55:33+00:00,55.0,1.82,229.0,0,31.5437,54.82,26.3814,0.0365
XLE260327C00055500,2026-02-12 20:38:44+00:00,55.5,1.32,,0,27.7351,,22.7217,0.0365
XLE260327C00056000,2026-02-18 17:04:53+00:00,56.0,1.14,3.0,0,33.5456,54.5702,24.355,0.0365
XLE260327C00056500,2026-02-17 20:38:27+00:00,56.5,0.7,1.0,0,33.4235,53.7,24.5451,0.0365
XLE260327C00057000,2026-02-17 15:48:23+00:00,57.0,0.59,4.0,0,33.3503,53.3,26.5629,0.0365
XLE260327C00057500,2026-02-18 19:28:55+00:00,57.5,0.76,1.0,0,84.1798,54.635,25.4363,0.0365
XLE260327C00058000,2026-02-18 16:34:38+00:00,58.0,0.62,1.0,0,33.4723,54.485,25.8001,0.0365
XLE260327C00058500,2026-02-12 16:30:25+00:00,58.5,0.67,,0,32.5202,,27.4139,0.0365
XLE260327C00060000,2026-02-18 15:53:55+00:00,60.0,0.3,10.0,0,31.2995,54.47,26.1329,0.0365
