contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260225C00357500,2026-02-11 14:36:35+00:00,357.5,79.0,2.0,1,61.8168,,241.1578,0.0365
TSLA260225C00365000,2026-02-12 16:13:42+00:00,365.0,59.5,,1,55.4204,,155.608,0.0365
TSLA260225C00372500,2026-02-17 19:42:40+00:00,372.5,42.05,35.0,1,54.8222,412.44,66.7021,0.0365
TSLA260225C00375000,2026-02-18 15:45:34+00:00,375.0,40.21,1.0,1,53.1987,414.2842,51.0113,0.0365
TSLA260225C00377500,2026-02-18 16:03:47+00:00,377.5,39.7,10.0,1,51.856,415.95,54.5207,0.0365
TSLA260225C00380000,2026-02-18 19:07:09+00:00,380.0,35.25,30.0,1,54.3462,413.56,54.1976,0.0365
TSLA260225C00385000,2026-02-18 19:51:41+00:00,385.0,28.1,3.0,1,51.7949,410.785,50.3576,0.0365
TSLA260225C00387500,2026-02-18 19:43:31+00:00,387.5,26.35,3.0,1,50.6719,410.81,52.4661,0.0365
TSLA260225C00390000,2026-02-18 20:39:40+00:00,390.0,24.6,28.0,1,49.6099,411.25,51.5625,0.0365
TSLA260225C00392500,2026-02-18 20:39:51+00:00,392.5,22.47,13.0,1,43.2257,411.25,50.214,0.0365
TSLA260225C00395000,2026-02-18 20:57:08+00:00,395.0,20.7,137.0,1,42.2247,411.71,48.6474,0.0365
TSLA260225C00397500,2026-02-18 20:39:51+00:00,397.5,18.47,12.0,1,41.419,411.25,48.136,0.0365
TSLA260225C00400000,2026-02-18 20:59:40+00:00,400.0,16.35,899.0,1,40.7599,411.2,46.109,0.0365
TSLA260225C00402500,2026-02-18 20:37:21+00:00,402.5,14.76,749.0,1,40.1861,411.4427,45.5041,0.0365
TSLA260225C00405000,2026-02-18 20:07:49+00:00,405.0,12.85,505.0,1,39.4415,411.015,45.0203,0.0365
TSLA260225C00407500,2026-02-18 20:39:32+00:00,407.5,11.55,68.0,1,38.7396,411.25,44.9992,0.0365
TSLA260225C00410000,2026-02-18 20:58:25+00:00,410.0,10.0,1299.0,1,38.2452,411.415,43.5536,0.0365
TSLA260225C00412500,2026-02-18 20:59:59+00:00,412.5,8.6,933.0,0,37.7326,411.2,43.2954,0.0365
TSLA260225C00415000,2026-02-18 20:59:41+00:00,415.0,7.35,1714.0,0,37.1771,411.2,42.6808,0.0365
TSLA260225C00417500,2026-02-18 20:59:49+00:00,417.5,6.2,324.0,0,36.7926,411.2,42.0099,0.0365
TSLA260225C00420000,2026-02-18 21:00:00+00:00,420.0,5.2,637.0,0,36.3654,411.2,41.5245,0.0365
TSLA260225C00422500,2026-02-18 20:58:10+00:00,422.5,4.4,755.0,0,36.1273,411.415,41.1529,0.0365
TSLA260225C00425000,2026-02-18 20:59:45+00:00,425.0,3.61,685.0,0,35.8832,411.2,41.0215,0.0365
TSLA260225C00427500,2026-02-18 20:39:56+00:00,427.5,3.08,174.0,0,35.5475,411.25,41.4093,0.0365
TSLA260225C00430000,2026-02-18 20:57:31+00:00,430.0,2.41,1364.0,0,35.3766,411.415,40.2546,0.0365
TSLA260225C00432500,2026-02-18 20:44:27+00:00,432.5,1.95,237.0,0,35.1935,411.44,40.0962,0.0365
TSLA260225C00435000,2026-02-18 20:58:43+00:00,435.0,1.6,1355.0,0,35.1203,411.2,40.571,0.0365
TSLA260225C00437500,2026-02-18 20:48:32+00:00,437.5,1.25,244.0,0,35.1081,411.3899,40.001,0.0365
TSLA260225C00440000,2026-02-18 20:58:43+00:00,440.0,1.02,405.0,0,35.1691,411.2,40.479,0.0365
TSLA260225C00442500,2026-02-18 20:59:28+00:00,442.5,0.81,110.0,0,35.2912,411.2,40.5057,0.0365
TSLA260225C00445000,2026-02-18 20:48:32+00:00,445.0,0.65,356.0,0,35.4743,411.3899,40.5069,0.0365
TSLA260225C00447500,2026-02-18 20:54:14+00:00,447.5,0.53,125.0,0,35.6452,411.555,40.7216,0.0365
TSLA260225C00450000,2026-02-18 20:59:11+00:00,450.0,0.42,964.0,0,35.9381,411.2,41.2042,0.0365
TSLA260225C00452500,2026-02-18 20:14:55+00:00,452.5,0.34,216.0,0,36.0846,410.1506,42.467,0.0365
TSLA260225C00455000,2026-02-18 20:52:17+00:00,455.0,0.27,193.0,0,36.4752,410.88,42.031,0.0365
TSLA260225C00457500,2026-02-18 20:37:02+00:00,457.5,0.23,37.0,0,36.8659,411.4427,42.2751,0.0365
TSLA260225C00460000,2026-02-18 19:53:22+00:00,460.0,0.19,1057.0,0,37.3053,410.7154,43.349,0.0365
TSLA260225C00462500,2026-02-18 20:24:43+00:00,462.5,0.15,10.0,0,37.7936,410.795,43.4662,0.0365
TSLA260225C00465000,2026-02-18 20:01:43+00:00,465.0,0.14,2616.0,0,38.526,411.18,44.4043,0.0365
TSLA260225C00467500,2026-02-18 20:12:57+00:00,467.5,0.11,6.0,0,39.0631,410.975,44.6989,0.0365
TSLA260225C00470000,2026-02-18 19:38:39+00:00,470.0,0.11,1698.0,0,39.5514,410.95,46.3063,0.0365
TSLA260225C00472500,2026-02-18 18:27:43+00:00,472.5,0.09,59.0,0,40.3326,413.54,44.7855,0.0365
TSLA260225C00475000,2026-02-18 18:36:01+00:00,475.0,0.09,12.0,0,41.0162,413.925,46.044,0.0365
TSLA260225C00477500,2026-02-17 16:07:34+00:00,477.5,0.13,1.0,0,40.8209,406.6823,55.2977,0.0365
TSLA260225C00480000,2026-02-18 19:51:58+00:00,480.0,0.07,37.0,0,42.1881,410.785,49.7565,0.0365
TSLA260225C00482500,2026-02-17 18:05:15+00:00,482.5,0.06,20.0,0,43.3599,404.87,54.3467,0.0365
TSLA260225C00485000,2026-02-18 20:25:15+00:00,485.0,0.05,16.0,0,43.7506,410.795,50.6494,0.0365
TSLA260225C00487500,2026-02-18 17:55:29+00:00,487.5,0.05,1.0,0,44.9224,416.16,48.4637,0.0365
TSLA260225C00490000,2026-02-18 19:14:58+00:00,490.0,0.02,2.0,0,44.9224,413.1499,47.1806,0.0365
TSLA260225C00492500,2026-02-18 18:53:53+00:00,492.5,0.04,2.0,0,46.0943,413.71,51.5726,0.0365
TSLA260225C00495000,2026-02-18 18:47:54+00:00,495.0,0.04,20.0,0,47.2662,413.34,53.1399,0.0365
TSLA260225C00497500,2026-02-13 18:10:20+00:00,497.5,0.12,1.0,0,46.8755,420.06,57.0159,0.0365
TSLA260225C00500000,2026-02-18 18:51:26+00:00,500.0,0.03,26.0,0,48.0474,413.135,54.2776,0.0365
TSLA260225C00502500,2026-02-13 18:40:43+00:00,502.5,0.07,,0,49.2193,422.42,54.5474,0.0365
TSLA260225C00505000,2026-02-17 15:03:55+00:00,505.0,0.03,64.0,0,50.3911,403.065,63.1553,0.0365
TSLA260225C00510000,2026-02-18 18:39:08+00:00,510.0,0.02,1.0,0,56.2504,413.44,56.8562,0.0365
TSLA260225C00515000,2026-02-18 16:02:13+00:00,515.0,0.02,21.0,0,52.3442,416.0,57.6968,0.0365
TSLA260225C00520000,2026-02-11 20:57:36+00:00,520.0,0.17,20.0,0,51.563,,79.1872,0.0365
TSLA260225C00525000,2026-02-18 17:33:50+00:00,525.0,0.03,2.0,0,53.1255,415.6,65.0164,0.0365
