contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,1.0,0,140.6253,,153.3085,0.0365,
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,3.0,0,149.219,,154.7206,0.0365,
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,40.0,0,166.0158,,139.9165,0.0365,
GOOG260320P00090000,2026-02-09 20:06:49+00:00,90.0,0.01,6.0,0,128.1254,,133.815,0.0365,
GOOG260320P00095000,2026-01-21 16:48:35+00:00,95.0,0.01,10.0,0,130.4691,,128.0503,0.0365,
GOOG260320P00100000,2026-02-17 20:06:11+00:00,100.0,0.01,1.0,0,118.7504,302.51,122.1291,0.0365,35.45
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,13.0,0,119.5317,,117.3943,0.0365,
GOOG260320P00110000,2026-02-09 15:10:46+00:00,110.0,0.01,1.0,0,114.8442,,112.4464,0.0365,
GOOG260320P00115000,2026-02-17 20:06:11+00:00,115.0,0.03,10.0,0,107.813,302.51,117.5453,0.0365,35.45
GOOG260320P00120000,2026-02-17 16:17:20+00:00,120.0,0.09,26.0,0,145.8987,302.6,125.4386,0.0365,35.7
GOOG260320P00125000,2026-02-18 20:26:55+00:00,125.0,0.05,1.0,0,109.7661,302.07,113.0277,0.0365,35.27
GOOG260320P00130000,2026-02-06 20:58:35+00:00,130.0,0.04,52.0,0,125.7816,,106.6518,0.0365,
GOOG260320P00135000,2026-02-18 20:54:41+00:00,135.0,0.15,34.0,0,114.4536,304.07,117.4994,0.0365,35.6
GOOG260320P00140000,2026-02-18 20:59:09+00:00,140.0,0.02,126.0,0,98.8281,303.92,91.9017,0.0365,35.04
GOOG260320P00145000,2026-02-17 17:13:38+00:00,145.0,0.03,1.0,0,94.7266,301.3988,90.3053,0.0365,35.29
GOOG260320P00150000,2026-02-18 20:56:55+00:00,150.0,0.13,144.0,0,106.6411,304.31,101.688,0.0365,34.99
GOOG260320P00155000,2026-02-18 19:15:40+00:00,155.0,0.02,1.0,0,110.5473,304.04,80.5288,0.0365,34.21
GOOG260320P00160000,2026-02-18 18:49:42+00:00,160.0,0.1,42.0,0,87.3048,304.08,90.2651,0.0365,33.79
GOOG260320P00165000,2026-02-18 20:58:45+00:00,165.0,0.18,135.0,0,93.8477,303.92,92.4453,0.0365,35.04
GOOG260320P00170000,2026-02-18 20:49:33+00:00,170.0,0.05,125.0,0,91.797,303.64,76.3416,0.0365,34.44
GOOG260320P00175000,2026-02-18 20:29:14+00:00,175.0,0.16,194.0,0,78.3205,302.29,82.408,0.0365,35.26
GOOG260320P00180000,2026-02-18 20:31:41+00:00,180.0,0.07,40.0,0,74.0237,302.69,71.506,0.0365,35.02
GOOG260320P00185000,2026-02-18 20:16:52+00:00,185.0,0.08,15.0,0,65.43,302.305,68.9064,0.0365,35.53
GOOG260320P00190000,2026-02-17 20:11:50+00:00,190.0,0.1,132.0,0,63.6722,302.4231,67.234,0.0365,35.01
