contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260417C00002000,2026-02-12 16:36:40+00:00,2.0,12.55,,1,393.75,,,0.0365
ETHA260417C00005000,2026-02-06 14:32:00+00:00,5.0,10.0,30.0,1,283.594,,217.0612,0.0365
ETHA260417C00010000,2026-02-18 20:38:27+00:00,10.0,4.8,7.0,1,98.0469,14.7151,52.3947,0.0365
ETHA260417C00011000,2026-02-11 16:53:35+00:00,11.0,4.22,2.0,1,90.8204,,90.5952,0.0365
ETHA260417C00012000,2026-02-18 20:10:14+00:00,12.0,3.3,2.0,1,77.051,14.635,76.8493,0.0365
ETHA260417C00013000,2026-02-18 17:07:13+00:00,13.0,2.85,78.0,1,81.3478,14.9902,73.6526,0.0365
ETHA260417C00014000,2026-02-18 19:39:11+00:00,14.0,1.99,24.0,1,71.9729,14.565,73.6523,0.0365
ETHA260417C00015000,2026-02-18 20:31:01+00:00,15.0,1.5,76.0,0,70.7034,14.687,69.2714,0.0365
ETHA260417C00016000,2026-02-18 20:27:40+00:00,16.0,1.09,178.0,0,70.4593,14.645,68.5635,0.0365
ETHA260417C00017000,2026-02-18 20:41:08+00:00,17.0,0.85,10.0,0,69.6292,14.6916,70.0577,0.0365
ETHA260417C00018000,2026-02-18 20:59:03+00:00,18.0,0.63,69.0,0,69.5316,14.64,71.1072,0.0365
ETHA260417C00019000,2026-02-18 18:54:17+00:00,19.0,0.47,14.0,0,71.1917,14.755,70.1901,0.0365
ETHA260417C00020000,2026-02-18 20:51:24+00:00,20.0,0.34,107.0,0,71.5823,14.68,71.0847,0.0365
ETHA260417C00021000,2026-02-18 20:33:01+00:00,21.0,0.27,80.0,0,73.0471,14.71,72.7314,0.0365
ETHA260417C00022000,2026-02-18 19:55:05+00:00,22.0,0.21,183.0,0,74.8049,14.59,75.2436,0.0365
ETHA260417C00023000,2026-02-18 20:33:17+00:00,23.0,0.17,176.0,0,76.9534,14.71,75.8247,0.0365
ETHA260417C00024000,2026-02-18 16:55:12+00:00,24.0,0.1,3.0,0,78.9065,14.875,71.0546,0.0365
ETHA260417C00025000,2026-02-18 20:40:59+00:00,25.0,0.14,135.0,0,81.2502,14.6916,82.6204,0.0365
