contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260630C00395000,2026-02-04 17:37:44+00:00,395.0,212.69,1.0,1,51.8407,,,0.0365,
QQQ260630C00400000,2026-02-06 16:57:13+00:00,400.0,213.22,3.0,1,50.7177,,41.9865,0.0365,
QQQ260630C00405000,2026-02-02 17:11:49+00:00,405.0,231.72,11.0,1,50.5101,,81.2172,0.0365,
QQQ260630C00410000,2026-02-18 17:23:09+00:00,410.0,205.81,1.0,1,53.0522,609.29,35.9892,0.0365,23.66
QQQ260630C00415000,2026-02-02 17:09:08+00:00,415.0,220.15,,1,52.0513,,75.7785,0.0365,
QQQ260630C00420000,2025-12-31 15:20:30+00:00,420.0,207.0,,1,72.1713,,63.4441,0.0365,
QQQ260630C00425000,2025-11-03 16:23:15+00:00,425.0,221.05,1.0,1,72.1866,,85.0361,0.0365,
QQQ260630C00430000,2025-07-08 16:06:39+00:00,430.0,148.3,,1,0.001,,,0.0365,
QQQ260630C00435000,2026-01-20 14:30:10+00:00,435.0,186.59,1.0,1,48.5662,,51.1242,0.0365,
QQQ260630C00440000,2026-01-09 16:29:31+00:00,440.0,194.9,1.0,1,45.7128,,67.1965,0.0365,
QQQ260630C00445000,2026-01-30 20:56:13+00:00,445.0,185.62,2.0,1,46.8511,,60.5108,0.0365,
QQQ260630C00450000,2026-02-17 15:19:38+00:00,450.0,157.25,2.0,1,46.1034,596.97,36.2152,0.0365,27.89
QQQ260630C00455000,2026-01-30 20:57:02+00:00,455.0,175.79,3.0,1,45.2856,,57.6838,0.0365,
QQQ260630C00460000,2026-01-27 17:10:49+00:00,460.0,180.97,2.0,1,44.483,,67.4012,0.0365,
QQQ260630C00465000,2026-02-04 16:25:49+00:00,465.0,153.8,1.0,1,43.6285,,38.8521,0.0365,
QQQ260630C00470000,2026-01-14 16:47:21+00:00,470.0,158.42,6.0,1,42.9037,,50.4877,0.0365,
QQQ260630C00475000,2025-12-19 17:27:30+00:00,475.0,155.38,1.0,1,57.8694,,51.304,0.0365,
QQQ260630C00480000,2026-02-12 16:40:50+00:00,480.0,135.27,5.0,1,41.3794,,28.873,0.0365,
QQQ260630C00485000,2026-01-26 19:48:00+00:00,485.0,152.92,93.0,1,40.6653,,56.2947,0.0365,
QQQ260630C00490000,2026-02-04 15:44:00+00:00,490.0,133.64,5.0,1,39.8505,,39.2985,0.0365,
QQQ260630C00495000,2026-02-12 20:17:52+00:00,495.0,121.19,1.0,1,39.2065,,27.3802,0.0365,
QQQ260630C00500000,2026-02-17 16:21:44+00:00,500.0,114.69,1.0,1,38.4345,601.38,30.1457,0.0365,26.72
QQQ260630C00505000,2026-01-28 16:46:52+00:00,505.0,140.82,1.0,1,37.7356,,57.5072,0.0365,
QQQ260630C00510000,2026-02-04 17:21:14+00:00,510.0,111.28,1.0,1,37.0337,,31.3588,0.0365,
QQQ260630C00515000,2026-02-05 20:52:12+00:00,515.0,98.69,1.0,1,36.3654,,17.6947,0.0365,
QQQ260630C00520000,2026-01-23 19:36:55+00:00,520.0,118.07,2.0,1,35.7016,,45.8143,0.0365,
QQQ260630C00525000,2026-02-10 19:08:46+00:00,525.0,103.75,10.0,1,35.0547,,35.6282,0.0365,
QQQ260630C00530000,2026-02-12 19:58:21+00:00,530.0,91.68,2.0,1,34.3787,,26.9854,0.0365,
QQQ260630C00535000,2026-02-13 20:29:19+00:00,535.0,84.67,2.0,1,33.7439,600.8999,27.8723,0.0365,26.72
QQQ260630C00536000,2025-12-18 16:01:55+00:00,536.0,97.69,1.0,1,46.076,,37.1909,0.0365,
QQQ260630C00537000,2026-01-28 18:27:28+00:00,537.0,111.98,1.0,1,33.483,,49.9353,0.0365,
QQQ260630C00538000,2026-02-03 18:16:01+00:00,538.0,94.49,6.0,1,33.3777,,35.5485,0.0365,
QQQ260630C00539000,2026-01-05 20:37:15+00:00,539.0,99.03,2000.0,1,32.3752,,40.119,0.0365,
QQQ260630C00540000,2026-02-13 18:49:44+00:00,540.0,84.34,22.0,1,33.1183,605.38,27.6648,0.0365,24.96
QQQ260630C00541000,2026-02-13 20:15:17+00:00,541.0,81.25,9.0,1,32.9902,602.345,27.7283,0.0365,26.07
QQQ260630C00542000,2026-01-05 20:42:15+00:00,542.0,96.5,2500.0,1,32.2288,,39.6275,0.0365,
QQQ260630C00543000,2026-02-04 17:46:42+00:00,543.0,80.95,1.0,1,32.7308,,26.19,0.0365,
QQQ260630C00544000,2026-02-11 15:24:31+00:00,544.0,83.19,3.0,1,32.5904,,29.0605,0.0365,
QQQ260630C00545000,2026-02-13 18:17:08+00:00,545.0,79.65,3.0,1,32.5339,605.7,26.4462,0.0365,24.93
QQQ260630C00546000,2025-11-20 19:04:48+00:00,546.0,79.65,1.0,1,45.0872,,27.0844,0.0365,
QQQ260630C00547000,2026-01-14 20:17:51+00:00,547.0,91.16,4.0,1,32.1784,,37.8517,0.0365,
QQQ260630C00548000,2026-01-14 18:36:09+00:00,548.0,87.44,4.0,1,32.1418,,35.2646,0.0365,
QQQ260630C00549000,2026-01-09 19:33:36+00:00,549.0,97.69,1.0,1,31.3407,,44.2284,0.0365,
QQQ260630C00550000,2026-02-18 19:11:21+00:00,550.0,76.86,87.0,1,31.8702,607.3,26.0756,0.0365,24.15
QQQ260630C00551000,2025-12-16 15:26:59+00:00,551.0,83.1,2.0,1,43.2348,,33.2621,0.0365,
QQQ260630C00552000,2026-01-28 19:42:52+00:00,552.0,99.5,1.0,1,31.6001,,47.0936,0.0365,
QQQ260630C00553000,2026-01-29 16:18:34+00:00,553.0,89.07,8.0,1,31.504,,39.2521,0.0365,
QQQ260630C00554000,2026-02-10 17:46:31+00:00,554.0,80.83,1.0,1,31.3972,,33.0127,0.0365,
QQQ260630C00555000,2026-02-18 18:16:13+00:00,555.0,73.8,74.0,1,31.2583,608.8,25.5076,0.0365,23.64
QQQ260630C00556000,2025-12-30 17:06:11+00:00,556.0,87.33,13.0,1,42.3559,,39.3365,0.0365,
QQQ260630C00557000,2026-02-17 15:13:00+00:00,557.0,63.0,1.0,1,30.9806,594.64,26.5237,0.0365,28.78
QQQ260630C00558000,2026-02-02 14:39:32+00:00,558.0,84.9,6.0,1,30.8448,,38.3732,0.0365,
QQQ260630C00559000,2026-01-07 16:00:24+00:00,559.0,88.32,2.0,1,30.1307,,41.5425,0.0365,
QQQ260630C00560000,2026-02-18 17:56:40+00:00,560.0,69.08,14.0,1,30.677,609.255,24.1553,0.0365,23.58
QQQ260630C00561000,2026-01-23 16:32:32+00:00,561.0,83.44,1.0,1,30.5808,,38.6524,0.0365,
QQQ260630C00562000,2026-02-12 14:44:01+00:00,562.0,73.52,6.0,1,30.4603,,31.253,0.0365,
QQQ260630C00563000,2026-02-02 18:02:10+00:00,563.0,85.1,6.0,1,30.3626,,40.8654,0.0365,
QQQ260630C00564000,2026-02-18 19:36:18+00:00,564.0,64.15,4.0,1,30.1231,605.22,24.9439,0.0365,24.94
QQQ260630C00565000,2026-02-18 18:16:13+00:00,565.0,65.95,78.0,1,30.1124,608.8,24.7959,0.0365,23.64
QQQ260630C00570000,2026-02-18 15:37:38+00:00,570.0,60.61,38.0,1,29.4807,607.91,23.717,0.0365,24.05
QQQ260630C00575000,2026-02-18 18:43:20+00:00,575.0,56.13,1.0,1,28.9436,607.19,23.1903,0.0365,24.27
QQQ260630C00580000,2026-02-18 15:37:46+00:00,580.0,53.63,2.0,1,28.4065,607.91,23.3549,0.0365,24.05
QQQ260630C00585000,2026-02-17 15:12:31+00:00,585.0,43.32,1.0,1,27.7443,594.64,24.2981,0.0365,28.78
QQQ260630C00590000,2026-02-18 15:41:55+00:00,590.0,47.08,2.0,1,27.1789,608.1,22.9247,0.0365,23.92
QQQ260630C00595000,2026-02-18 15:39:44+00:00,595.0,43.49,36.0,1,26.7509,608.455,22.2542,0.0365,23.91
QQQ260630C00600000,2026-02-18 20:19:28+00:00,600.0,37.81,122.0,1,25.0328,603.76,22.1909,0.0365,25.31
QQQ260630C00605000,2026-02-18 20:44:09+00:00,605.0,35.65,555.0,1,24.5254,605.33,21.8523,0.0365,24.71
QQQ260630C00610000,2026-02-18 19:00:38+00:00,610.0,33.34,7.0,0,24.0211,607.33,21.2107,0.0365,24.21
QQQ260630C00615000,2026-02-18 19:49:36+00:00,615.0,29.48,46.0,0,23.2292,604.78,21.1285,0.0365,25.07
QQQ260630C00620000,2026-02-18 20:46:47+00:00,620.0,26.99,29.0,0,22.7554,606.095,20.4982,0.0365,24.56
QQQ260630C00625000,2026-02-18 21:06:11+00:00,625.0,24.0,71.0,0,22.2862,605.67,20.0393,0.0365,24.82
QQQ260630C00630000,2026-02-18 20:46:06+00:00,630.0,21.69,21.0,0,21.8117,605.86,19.7563,0.0365,24.65
QQQ260630C00635000,2026-02-18 20:30:46+00:00,635.0,18.86,9.0,0,21.386,604.4,19.4893,0.0365,25.09
