contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215C00050000,2026-02-02 14:36:18+00:00,50.0,642.14,4.0,1,81.0183,,74.1641,0.0365,
SPY281215C00100000,2026-01-09 16:38:42+00:00,100.0,594.38,,1,61.9328,,,0.0365,
SPY281215C00170000,2026-01-09 16:38:42+00:00,170.0,526.88,,1,50.4644,,,0.0365,
SPY281215C00200000,2026-02-17 18:48:57+00:00,200.0,489.55,2.0,1,49.2376,683.84,,0.0365,20.14
SPY281215C00230000,2026-01-09 15:41:06+00:00,230.0,473.78,,1,48.8714,,,0.0365,
SPY281215C00250000,2026-01-09 15:42:09+00:00,250.0,456.28,,1,47.7361,,,0.0365,
SPY281215C00270000,2026-01-09 15:42:52+00:00,270.0,439.04,,1,46.845,,,0.0365,
SPY281215C00280000,2026-01-09 15:44:57+00:00,280.0,432.21,,1,46.2965,,,0.0365,
SPY281215C00290000,2026-01-09 15:46:26+00:00,290.0,421.37,,1,45.7617,,,0.0365,
SPY281215C00300000,2026-02-17 15:20:33+00:00,300.0,399.26,5.0,1,44.5974,678.64,,0.0365,22.15
SPY281215C00310000,2026-02-11 16:34:19+00:00,310.0,404.72,2.0,1,44.0458,,,0.0365,
SPY281215C00320000,2026-02-09 18:44:13+00:00,320.0,399.2,1.0,1,43.4744,,25.7351,0.0365,
SPY281215C00330000,2026-02-06 19:18:20+00:00,330.0,384.46,2.0,1,42.8869,,,0.0365,
SPY281215C00340000,2026-02-18 16:37:37+00:00,340.0,373.76,3.0,1,42.2842,688.34,,0.0365,18.79
SPY281215C00345000,2026-01-22 19:07:15+00:00,345.0,376.0,,1,42.0775,,21.8944,0.0365,
SPY281215C00350000,2026-01-27 15:24:50+00:00,350.0,375.74,2.0,1,41.6693,,28.953,0.0365,
SPY281215C00355000,2026-01-15 19:54:47+00:00,355.0,369.4,1.0,1,41.4831,,26.1078,0.0365,
SPY281215C00360000,2026-01-07 15:51:54+00:00,360.0,362.6,,1,41.535,,21.2133,0.0365,
SPY281215C00370000,2026-01-12 14:57:32+00:00,370.0,356.2,,1,40.8819,,25.3047,0.0365,
SPY281215C00380000,2026-01-20 16:38:53+00:00,380.0,340.78,2.0,1,39.9962,,,0.0365,
SPY281215C00385000,2026-02-06 21:00:10+00:00,385.0,340.4,5.0,1,39.7803,,20.347,0.0365,
SPY281215C00390000,2026-02-09 16:24:20+00:00,390.0,339.84,2.0,1,39.559,,25.5977,0.0365,
SPY281215C00400000,2026-02-17 18:56:27+00:00,400.0,321.24,5.0,1,38.8892,684.67,,0.0365,19.92
SPY281215C00405000,2026-02-02 16:13:04+00:00,405.0,330.09,,1,38.6565,,27.6289,0.0365,
SPY281215C00410000,2026-01-23 17:13:53+00:00,410.0,321.06,3.0,1,38.4192,,23.1915,0.0365,
SPY281215C00415000,2026-01-21 16:19:17+00:00,415.0,311.63,,1,38.1781,,,0.0365,
SPY281215C00420000,2026-01-06 18:34:26+00:00,420.0,312.0,,1,38.1285,,22.3744,0.0365,
SPY281215C00425000,2026-02-02 15:17:31+00:00,425.0,314.0,4.0,1,37.4892,,27.2298,0.0365,
SPY281215C00440000,2026-01-16 20:48:44+00:00,440.0,299.35,,1,36.727,,25.1669,0.0365,
SPY281215C00445000,2026-02-13 19:47:28+00:00,445.0,283.46,1.0,1,36.4661,683.795,15.7119,0.0365,19.69
SPY281215C00450000,2026-02-09 19:30:00+00:00,450.0,292.43,1.0,1,36.2021,,25.6542,0.0365,
SPY281215C00455000,2026-01-16 16:28:03+00:00,455.0,287.43,,1,35.9351,,24.9272,0.0365,
SPY281215C00460000,2026-02-06 14:30:03+00:00,460.0,269.9,1.0,1,35.8382,,,0.0365,
SPY281215C00465000,2026-02-12 18:26:46+00:00,465.0,268.32,2.0,1,35.562,,15.41,0.0365,
SPY281215C00470000,2026-01-13 16:55:05+00:00,470.0,276.14,,1,35.2835,,24.9411,0.0365,
SPY281215C00475000,2026-01-21 20:42:55+00:00,475.0,265.53,,1,35.0028,,20.8339,0.0365,
SPY281215C00485000,2026-02-12 18:14:38+00:00,485.0,253.67,1.0,1,34.5939,,17.9753,0.0365,
SPY281215C00490000,2026-01-22 16:09:20+00:00,490.0,257.32,1.0,1,34.3028,,22.8486,0.0365,
SPY281215C00500000,2026-02-13 20:27:21+00:00,500.0,238.91,4.0,1,33.8691,680.81,19.6149,0.0365,21.14
SPY281215C00505000,2026-02-03 19:19:11+00:00,505.0,242.51,1.0,1,33.5692,,20.9725,0.0365,
SPY281215C00510000,2026-02-03 19:20:06+00:00,510.0,238.56,1.0,1,33.2671,,20.8772,0.0365,
SPY281215C00515000,2026-02-06 19:49:23+00:00,515.0,237.07,1.0,1,33.1119,,21.9652,0.0365,
