contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121P00005000,2026-02-18 16:52:58+00:00,5.0,0.01,11.0,0,87.5001,265.36,93.9339,0.0365,28.87
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,1.0,0,82.0314,,88.4373,0.0365,
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,1.0,0,72.2659,,76.8572,0.0365,
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,1.0,0,92.5294,,72.3156,0.0365,
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,200.0,0,73.5354,,59.8982,0.0365,
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,2806.0,0,77.8323,255.82,57.314,0.0365,32.29
AAPL280121P00035000,2026-02-17 18:53:52+00:00,35.0,0.08,192.0,0,56.4457,265.85,56.6807,0.0365,30.44
AAPL280121P00040000,2026-02-13 16:19:26+00:00,40.0,0.13,104.0,0,52.7348,259.475,55.3515,0.0365,29.96
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,84.0,0,50.7817,259.6299,53.6306,0.0365,30.53
AAPL280121P00050000,2026-01-13 20:29:15+00:00,50.0,0.28,50.0,0,51.0747,,54.2093,0.0365,
AAPL280121P00060000,2026-02-13 14:30:00+00:00,60.0,0.43,1.0,0,48.9751,261.5,51.2027,0.0365,33.38
AAPL280121P00070000,2026-02-17 16:55:40+00:00,70.0,0.6,6.0,0,46.8511,261.56,48.5345,0.0365,31.14
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,10.0,0,44.483,,45.6005,0.0365,
AAPL280121P00090000,2026-02-18 20:05:36+00:00,90.0,1.09,2.0,0,42.481,263.55,44.4635,0.0365,29.96
AAPL280121P00100000,2026-02-18 19:59:26+00:00,100.0,1.42,2.0,0,40.5646,263.7434,42.6679,0.0365,29.9
AAPL280121P00110000,2026-02-13 20:33:14+00:00,110.0,2.05,2.0,0,38.7091,255.56,41.0369,0.0365,31.98
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,1.0,0,37.3175,259.985,39.5844,0.0365,29.51
AAPL280121P00125000,2026-02-12 17:35:13+00:00,125.0,2.68,7.0,0,36.6645,,39.2221,0.0365,
