contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270319P00315000,2026-02-13 14:39:57+00:00,315.0,3.88,,0,38.5992,597.46,40.3939,0.0365,28.28
QQQ270319P00370000,2026-02-17 16:12:29+00:00,370.0,6.5,3.0,0,34.3116,600.64,36.3885,0.0365,26.77
QQQ270319P00410000,2026-02-13 20:21:35+00:00,410.0,9.48,,0,31.5238,602.48,33.9804,0.0365,26.13
QQQ270319P00415000,2026-02-13 20:38:57+00:00,415.0,10.11,,0,31.1958,600.53,33.6869,0.0365,26.88
QQQ270319P00420000,2026-02-13 20:08:48+00:00,420.0,10.3,,0,30.8631,603.62,33.3877,0.0365,25.69
QQQ270319P00430000,2026-02-17 15:26:21+00:00,430.0,12.51,2.0,0,30.2146,595.48,33.1339,0.0365,28.6
QQQ270319P00455000,2026-02-13 15:49:16+00:00,455.0,14.79,,0,28.6476,600.2275,31.5613,0.0365,27.28
QQQ270319P00460000,2026-02-13 19:14:24+00:00,460.0,14.44,,0,28.3439,605.3101,31.0259,0.0365,25.02
QQQ270319P00470000,2026-02-18 20:13:36+00:00,470.0,16.01,7.0,0,27.732,603.77,30.5,0.0365,25.34
QQQ270319P00480000,2026-02-17 19:28:59+00:00,480.0,17.61,241.0,0,27.1392,602.69,29.95,0.0365,25.71
QQQ270319P00485000,2026-02-17 19:28:23+00:00,485.0,18.55,1.0,0,26.8409,602.75,29.7984,0.0365,25.64
QQQ270319P00490000,2026-02-17 19:28:22+00:00,490.0,19.35,1.0,0,26.5495,602.75,29.5292,0.0365,25.64
QQQ270319P00500000,2026-02-18 16:49:47+00:00,500.0,19.75,16.0,0,25.9651,608.89,28.8784,0.0365,23.69
QQQ270319P00520000,2026-02-13 15:34:59+00:00,520.0,25.29,,0,24.8054,604.75,28.4464,0.0365,26.0
QQQ270319P00550000,2026-02-17 20:42:58+00:00,550.0,32.5,1.0,0,23.0713,601.42,26.7014,0.0365,25.93
QQQ270319P00570000,2026-02-17 15:32:10+00:00,570.0,41.1,21.0,0,21.9086,594.15,26.0752,0.0365,28.72
QQQ270319P00575000,2026-02-18 14:51:48+00:00,575.0,39.5,20.0,0,21.6126,603.05,25.7413,0.0365,25.37
QQQ270319P00580000,2026-02-13 21:00:07+00:00,580.0,41.91,,0,21.3211,601.82,25.7097,0.0365,26.44
QQQ270319P00595000,2026-02-17 18:58:49+00:00,595.0,46.47,3.0,0,20.4323,602.89,25.0096,0.0365,25.71
QQQ270319P00600000,2026-02-18 20:41:25+00:00,600.0,47.21,3.0,0,20.1348,604.955,24.6859,0.0365,24.91
QQQ270319P00610000,2026-02-18 19:36:18+00:00,610.0,51.0,6.0,1,19.5366,605.22,24.3504,0.0365,24.94
QQQ270319P00615000,2026-02-17 14:50:10+00:00,615.0,56.55,30.0,1,19.2345,596.57,24.12,0.0365,28.26
QQQ270319P00625000,2026-02-17 18:59:58+00:00,625.0,58.4,250.0,1,18.6287,602.83,23.8831,0.0365,25.73
QQQ270319P00680000,2026-02-13 20:30:32+00:00,680.0,90.97,,1,15.9837,601.065,23.5638,0.0365,26.67
