contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417P00250000,2026-02-04 18:05:27+00:00,250.0,0.18,23.0,0,59.6684,,62.5658,0.0365,
GLD260417P00255000,2026-02-12 19:28:38+00:00,255.0,0.21,1.0,0,62.4027,,61.8173,0.0365,
GLD260417P00260000,2026-02-17 19:32:33+00:00,260.0,0.17,4.0,0,55.4692,448.345,56.5647,0.0365,32.8
GLD260417P00265000,2026-02-12 19:21:31+00:00,265.0,0.24,1.0,0,57.9594,,59.0872,0.0365,
GLD260417P00270000,2026-02-18 16:28:19+00:00,270.0,0.2,12.0,0,54.1997,458.96,56.1345,0.0365,34.28
GLD260417P00275000,2026-02-13 16:24:43+00:00,275.0,0.2,1.0,0,55.3227,460.565,54.6904,0.0365,30.49
GLD260417P00280000,2026-02-18 15:52:31+00:00,280.0,0.28,3.0,0,53.1743,459.2,54.9673,0.0365,34.71
GLD260417P00285000,2026-02-13 16:36:41+00:00,285.0,0.25,1.0,0,54.102,460.84,52.7654,0.0365,31.43
GLD260417P00290000,2026-02-18 20:33:15+00:00,290.0,0.29,1.0,0,51.563,457.755,51.4182,0.0365,33.76
GLD260417P00295000,2026-02-18 15:13:54+00:00,295.0,0.36,22.0,0,51.7583,459.835,51.6107,0.0365,34.5
GLD260417P00300000,2026-02-18 15:47:40+00:00,300.0,0.38,18.0,0,50.147,459.2,50.1261,0.0365,34.76
GLD260417P00305000,2026-02-17 15:33:40+00:00,305.0,0.37,1.0,0,49.146,446.075,45.4111,0.0365,33.34
GLD260417P00310000,2026-02-18 19:38:14+00:00,310.0,0.37,40.0,0,46.9976,457.8001,46.2501,0.0365,34.26
GLD260417P00315000,2026-02-18 17:15:15+00:00,315.0,0.35,1.0,0,46.4605,459.44,44.5859,0.0365,33.66
GLD260417P00320000,2026-02-18 17:12:00+00:00,320.0,0.45,1.0,0,44.5318,459.1795,44.4916,0.0365,33.66
GLD260417P00325000,2026-02-17 19:51:45+00:00,325.0,0.51,11.0,0,43.6529,448.75,41.301,0.0365,32.78
GLD260417P00330000,2026-02-17 20:21:02+00:00,330.0,0.73,13.0,0,42.2857,448.2499,41.9033,0.0365,33.09
GLD260417P00335000,2026-02-18 17:03:51+00:00,335.0,0.52,1.0,0,40.6988,459.465,40.5395,0.0365,33.62
GLD260417P00340000,2026-02-18 19:42:01+00:00,340.0,0.63,42.0,0,39.4293,457.7629,39.7416,0.0365,33.97
GLD260417P00345000,2026-02-13 17:28:11+00:00,345.0,0.64,6.0,0,38.7213,461.245,39.0014,0.0365,32.28
GLD260417P00350000,2026-02-18 15:38:51+00:00,350.0,0.78,3.0,0,37.5983,459.4,38.2181,0.0365,34.81
GLD260417P00355000,2026-02-18 19:27:07+00:00,355.0,0.8,19.0,0,36.2921,457.17267,36.1805,0.0365,34.24
GLD260417P00360000,2026-02-18 16:18:24+00:00,360.0,0.95,4.0,0,35.2301,459.4,36.2005,0.0365,34.56
GLD260417P00365000,2026-02-18 15:04:06+00:00,365.0,1.02,16.0,0,34.8273,459.8699,35.1174,0.0365,34.44
GLD260417P00370000,2026-02-18 15:39:43+00:00,370.0,1.2,7.0,0,33.7043,459.71,34.5017,0.0365,34.81
GLD260417P00375000,2026-02-18 20:09:19+00:00,375.0,1.39,2.0,0,32.5324,457.65,33.2724,0.0365,33.8
GLD260417P00380000,2026-02-18 16:45:08+00:00,380.0,1.5,31.0,0,32.1906,460.16,32.7584,0.0365,33.52
GLD260417P00385000,2026-02-18 20:10:42+00:00,385.0,1.88,35.0,0,31.2568,457.4563,31.9142,0.0365,33.82
GLD260417P00390000,2026-02-18 20:48:44+00:00,390.0,2.22,137.0,0,30.9211,458.0937,31.5872,0.0365,33.72
GLD260417P00395000,2026-02-18 21:06:05+00:00,395.0,2.58,18.0,0,29.9629,458.14,30.9762,0.0365,33.75
GLD260417P00400000,2026-02-18 21:11:37+00:00,400.0,3.09,229.0,0,29.4441,458.14,30.6337,0.0365,33.75
GLD260417P00405000,2026-02-18 20:43:54+00:00,405.0,3.64,61.0,0,29.0687,458.15,30.1801,0.0365,33.72
GLD260417P00410000,2026-02-18 20:44:44+00:00,410.0,4.28,59.0,0,28.5896,458.05,29.7019,0.0365,33.71
GLD260417P00415000,2026-02-18 20:58:40+00:00,415.0,5.08,56.0,0,28.2173,458.14,29.4318,0.0365,33.75
GLD260417P00420000,2026-02-18 20:58:40+00:00,420.0,6.0,148.0,0,27.909,458.14,29.134,0.0365,33.75
GLD260417P00425000,2026-02-18 20:31:15+00:00,425.0,7.19,91.0,0,27.5337,457.48,28.8226,0.0365,33.75
GLD260417P00430000,2026-02-18 20:32:10+00:00,430.0,8.48,195.0,0,27.3414,457.68,28.7502,0.0365,33.76
GLD260417P00435000,2026-02-18 20:13:49+00:00,435.0,10.0,110.0,0,27.1949,457.45,28.5952,0.0365,33.81
GLD260417P00440000,2026-02-18 20:49:55+00:00,440.0,11.38,200.0,0,27.0027,458.1899,28.4176,0.0365,33.74
GLD260417P00445000,2026-02-18 19:30:12+00:00,445.0,13.6,33.0,0,26.902,457.32,28.4418,0.0365,34.34
GLD260417P00450000,2026-02-18 20:33:45+00:00,450.0,15.3,95.0,0,26.8043,457.82,28.1318,0.0365,33.78
GLD260417P00451000,2026-02-18 19:59:45+00:00,451.0,16.0,46.0,0,26.7921,457.8234,28.5024,0.0365,33.86
