contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260225C00500000,2026-02-12 15:00:50+00:00,500.0,193.15,,1,82.2267,,191.0377,0.0365,
SPY260225C00625000,2026-02-13 18:35:38+00:00,625.0,61.8,,1,45.8502,685.892,41.2416,0.0365,19.04
SPY260225C00645000,2026-02-17 14:42:59+00:00,645.0,38.2,8.0,1,35.1325,681.0,36.3638,0.0365,21.28
SPY260225C00661000,2026-02-18 19:18:22+00:00,661.0,26.92,3.0,1,22.9256,686.35,24.6708,0.0365,19.46
SPY260225C00662000,2026-02-18 16:50:47+00:00,662.0,27.59,3.0,1,22.5533,688.0401,24.9654,0.0365,18.86
SPY260225C00663000,2026-02-13 15:06:14+00:00,663.0,22.5,,1,22.3396,681.27,31.041,0.0365,21.74
SPY260225C00670000,2026-02-18 20:04:13+00:00,670.0,18.09,6.0,1,20.5941,684.99,23.6591,0.0365,19.82
SPY260225C00672000,2026-02-18 14:43:35+00:00,672.0,16.5,6.0,1,20.057,685.0,23.3303,0.0365,19.73
SPY260225C00673000,2026-02-18 19:04:05+00:00,673.0,16.87,3.0,1,19.8006,687.33,20.8184,0.0365,19.25
SPY260225C00674000,2026-02-18 18:52:43+00:00,674.0,15.69,1.0,1,19.6663,686.4587,21.8115,0.0365,19.5
SPY260225C00675000,2026-02-18 18:40:51+00:00,675.0,15.59,207.0,1,19.2208,687.485,21.3428,0.0365,19.11
SPY260225C00676000,2026-02-18 21:10:06+00:00,676.0,13.55,21.0,1,19.0682,686.19,20.1465,0.0365,19.56
SPY260225C00677000,2026-02-18 20:31:34+00:00,677.0,12.25,142.0,1,18.5067,684.81,21.3423,0.0365,19.82
SPY260225C00678000,2026-02-18 20:57:07+00:00,678.0,12.67,29.0,1,18.3327,686.845,20.3669,0.0365,19.34
SPY260225C00679000,2026-02-18 20:53:49+00:00,679.0,11.82,28.0,1,18.2198,687.0,19.4893,0.0365,19.27
SPY260225C00680000,2026-02-18 21:00:15+00:00,680.0,10.62,406.0,1,17.5851,686.19,19.5237,0.0365,19.56
SPY260225C00681000,2026-02-18 21:00:15+00:00,681.0,9.89,659.0,1,17.2799,686.19,19.2344,0.0365,19.56
SPY260225C00682000,2026-02-18 21:12:42+00:00,682.0,9.06,874.0,1,17.0846,686.19,18.5919,0.0365,19.56
SPY260225C00683000,2026-02-18 21:12:53+00:00,683.0,8.33,732.0,1,16.6329,686.19,18.1943,0.0365,19.56
SPY260225C00684000,2026-02-18 21:11:08+00:00,684.0,7.68,687.0,1,16.3399,686.19,17.9687,0.0365,19.56
SPY260225C00685000,2026-02-18 21:14:03+00:00,685.0,7.1,1234.0,1,15.9371,686.19,17.8771,0.0365,19.56
SPY260225C00686000,2026-02-18 21:12:42+00:00,686.0,6.35,937.0,1,15.6258,686.19,17.2296,0.0365,19.56
SPY260225C00687000,2026-02-18 21:13:45+00:00,687.0,5.8,895.0,0,15.2841,686.19,17.0814,0.0365,19.56
SPY260225C00688000,2026-02-18 21:14:51+00:00,688.0,5.25,1240.0,0,14.9484,686.19,16.8571,0.0365,19.56
SPY260225C00689000,2026-02-18 21:14:15+00:00,689.0,4.64,902.0,0,14.6188,686.19,16.3805,0.0365,19.56
SPY260225C00690000,2026-02-18 21:12:09+00:00,690.0,4.07,1659.0,0,14.2617,686.19,15.9307,0.0365,19.56
SPY260225C00691000,2026-02-18 21:11:39+00:00,691.0,3.51,609.0,0,13.9047,686.19,15.413,0.0365,19.56
SPY260225C00692000,2026-02-18 21:14:10+00:00,692.0,3.08,1125.0,0,13.514,686.19,15.1845,0.0365,19.56
SPY260225C00693000,2026-02-18 21:12:42+00:00,693.0,2.58,1172.0,0,13.16,686.19,14.631,0.0365,19.56
SPY260225C00694000,2026-02-18 21:12:29+00:00,694.0,2.18,2438.0,0,12.7572,686.19,14.2748,0.0365,19.56
SPY260225C00695000,2026-02-18 21:14:20+00:00,695.0,1.81,3323.0,0,12.3605,686.19,13.8944,0.0365,19.56
SPY260225C00696000,2026-02-18 21:14:50+00:00,696.0,1.5,2214.0,0,11.9638,686.19,13.5975,0.0365,19.56
SPY260225C00697000,2026-02-18 21:14:54+00:00,697.0,1.18,1345.0,0,11.567,686.19,13.1123,0.0365,19.56
SPY260225C00698000,2026-02-18 21:13:16+00:00,698.0,0.89,1693.0,0,11.2008,686.19,12.5635,0.0365,19.56
SPY260225C00699000,2026-02-18 21:10:06+00:00,699.0,0.65,1312.0,0,10.7919,686.19,12.0324,0.0365,19.56
SPY260225C00700000,2026-02-18 21:12:00+00:00,700.0,0.48,3438.0,0,10.444,686.19,11.6672,0.0365,19.56
SPY260225C00701000,2026-02-18 21:13:34+00:00,701.0,0.36,330.0,0,10.1327,686.19,11.4338,0.0365,19.56
SPY260225C00702000,2026-02-18 21:14:28+00:00,702.0,0.25,1790.0,0,9.8154,686.19,11.0718,0.0365,19.56
SPY260225C00703000,2026-02-18 21:09:36+00:00,703.0,0.16,1444.0,0,9.559,686.19,10.6288,0.0365,19.56
SPY260225C00704000,2026-02-18 21:06:21+00:00,704.0,0.11,1537.0,0,9.3027,686.19,10.4198,0.0365,19.56
