contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260220C00085000,2026-02-18 20:14:43+00:00,85.0,217.67,87.0,1,571.8753,302.1,1141.5336,0.0365,35.45
GOOG260220C00090000,2026-02-18 20:11:09+00:00,90.0,212.55,53.0,1,570.3128,302.115,1050.2832,0.0365,35.73
GOOG260220C00095000,2026-02-18 20:54:39+00:00,95.0,208.92,47.0,1,546.0941,304.07,,0.0365,35.6
GOOG260220C00100000,2026-02-18 20:54:18+00:00,100.0,204.44,124.0,1,501.5629,304.51,,0.0365,34.66
GOOG260220C00105000,2026-02-18 20:13:32+00:00,105.0,197.44,21.0,1,494.9223,302.3399,764.711,0.0365,35.44
GOOG260220C00110000,2026-02-18 20:53:19+00:00,110.0,193.3,13.0,1,460.9379,304.065,,0.0365,35.22
GOOG260220C00115000,2026-02-18 20:53:11+00:00,115.0,188.35,11.0,1,441.7973,304.065,,0.0365,35.22
GOOG260220C00120000,2026-02-18 20:53:45+00:00,120.0,183.51,11.0,1,430.0786,304.51,,0.0365,34.66
GOOG260220C00125000,2026-02-18 20:54:28+00:00,125.0,179.1,10.0,1,423.8286,304.51,,0.0365,34.66
GOOG260220C00130000,2026-02-18 20:14:40+00:00,130.0,172.57,27.0,1,406.2505,302.1,755.7707,0.0365,35.45
GOOG260220C00135000,2026-02-18 20:12:05+00:00,135.0,167.28,6.0,1,394.1406,302.48,,0.0365,35.68
GOOG260220C00140000,2026-02-18 20:12:22+00:00,140.0,162.44,6.0,1,373.4376,302.48,,0.0365,35.68
GOOG260220C00145000,2026-02-18 20:12:12+00:00,145.0,157.31,24.0,1,362.1095,302.48,,0.0365,35.68
GOOG260220C00150000,2026-02-18 20:09:48+00:00,150.0,152.35,27.0,1,342.5783,302.42,,0.0365,35.66
GOOG260220C00155000,2026-02-18 19:47:58+00:00,155.0,148.19,1.0,1,332.0314,303.14,452.1022,0.0365,35.22
GOOG260220C00160000,2026-02-18 19:36:39+00:00,160.0,143.57,12.0,1,309.7659,303.3397,528.8357,0.0365,34.76
GOOG260220C00165000,2026-02-10 19:44:51+00:00,165.0,154.44,17.0,1,300.0002,,1322.1025,0.0365,
GOOG260220C00170000,2026-02-18 19:37:02+00:00,170.0,133.6,2.0,1,293.7503,303.3397,491.0858,0.0365,34.76
GOOG260220C00175000,2026-02-18 19:51:15+00:00,175.0,128.38,1.0,1,280.469,302.77,532.8529,0.0365,35.46
GOOG260220C00180000,2026-02-18 19:45:09+00:00,180.0,123.37,8.0,1,267.5785,302.96,477.3935,0.0365,35.02
GOOG260220C00185000,2026-02-18 17:49:17+00:00,185.0,119.5,6.0,1,245.5082,304.66,,0.0365,33.76
GOOG260220C00190000,2026-02-18 14:30:14+00:00,190.0,113.79,2.0,1,239.8442,303.84,,0.0365,36.34
GOOG260220C00195000,2026-02-17 15:56:23+00:00,195.0,109.31,4.0,1,228.1254,299.845,669.7503,0.0365,36.89
GOOG260220C00200000,2026-02-18 20:03:57+00:00,200.0,103.1,38.0,1,219.1411,302.93,341.516,0.0365,35.32
GOOG260220C00205000,2026-02-18 18:02:23+00:00,205.0,100.45,11.0,1,205.0786,305.54,,0.0365,33.65
GOOG260220C00210000,2026-02-18 19:34:30+00:00,210.0,94.19,39.0,1,200.9771,303.78,351.9733,0.0365,34.8
GOOG260220C00215000,2026-02-18 20:46:57+00:00,215.0,88.03,17.0,1,178.1251,303.7,,0.0365,34.73
GOOG260220C00220000,2026-02-18 20:47:10+00:00,220.0,83.17,16.0,1,198.0469,303.7,,0.0365,34.73
GOOG260220C00225000,2026-02-18 16:30:46+00:00,225.0,79.46,4.0,1,164.0627,304.8501,,0.0365,33.41
GOOG260220C00230000,2026-02-18 20:42:14+00:00,230.0,72.98,81.0,1,153.5159,303.26,,0.0365,35.12
GOOG260220C00235000,2026-02-17 20:37:50+00:00,235.0,67.75,100.0,1,145.1175,301.9,289.7144,0.0365,35.79
GOOG260220C00240000,2026-02-18 16:42:30+00:00,240.0,65.2,4.0,1,148.7307,304.8201,238.3228,0.0365,34.05
GOOG260220C00245000,2026-02-18 17:21:30+00:00,245.0,59.78,9.0,1,124.7074,305.17,,0.0365,33.35
GOOG260220C00250000,2026-02-18 20:37:40+00:00,250.0,52.67,13.0,1,130.0785,303.32,,0.0365,34.96
GOOG260220C00255000,2026-02-18 20:29:05+00:00,255.0,47.35,10.0,1,81.4455,302.29,128.7139,0.0365,35.26
GOOG260220C00260000,2026-02-18 20:58:00+00:00,260.0,44.5,69.0,1,102.8325,304.19,160.6699,0.0365,35.16
GOOG260220C00265000,2026-02-18 20:57:12+00:00,265.0,38.25,10.0,1,89.6485,304.31,,0.0365,34.99
GOOG260220C00270000,2026-02-18 20:35:47+00:00,270.0,33.14,36.0,1,87.0118,303.13,,0.0365,35.31
GOOG260220C00275000,2026-02-18 20:47:05+00:00,275.0,28.79,36.0,1,68.6527,303.7,86.0519,0.0365,34.73
