contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260227P00070000,2026-02-06 14:34:53+00:00,70.0,0.01,1.0,0,53.1255,,63.4935,0.0365
TLT260227P00075000,2026-02-13 21:08:04+00:00,75.0,0.01,20.0,0,42.1881,89.7,47.6719,0.0365
TLT260227P00078000,2026-02-11 17:04:41+00:00,78.0,0.01,1005.0,0,33.5944,,37.7875,0.0365
TLT260227P00079000,2026-02-13 21:09:04+00:00,79.0,0.01,,0,30.4694,89.7,35.1349,0.0365
TLT260227P00080000,2026-02-17 19:38:08+00:00,80.0,0.01,36.0,0,28.1257,89.895,32.571,0.0365
TLT260227P00081000,2026-02-18 16:36:12+00:00,81.0,0.01,19.0,0,25.0008,89.79,29.2098,0.0365
TLT260227P00082000,2026-02-18 16:47:43+00:00,82.0,0.01,720.0,0,24.6101,89.786,26.1275,0.0365
TLT260227P00082500,2026-02-13 19:51:37+00:00,82.5,0.01,15.0,0,23.243,89.695,24.3388,0.0365
TLT260227P00083000,2026-02-18 15:15:45+00:00,83.0,0.01,25.0,0,21.8758,89.65,22.6748,0.0365
TLT260227P00083500,2026-02-18 16:08:43+00:00,83.5,0.01,6.0,0,20.3133,89.8016,21.5645,0.0365
TLT260227P00084000,2026-02-18 16:46:24+00:00,84.0,0.02,74.0,0,18.7508,89.7617,21.9464,0.0365
TLT260227P00084500,2026-02-18 20:55:19+00:00,84.5,0.03,9.0,0,18.3602,89.52,20.8489,0.0365
TLT260227P00085000,2026-02-18 18:02:01+00:00,85.0,0.02,2.0,0,16.7977,89.55,17.9383,0.0365
TLT260227P00085500,2026-02-18 19:50:03+00:00,85.5,0.03,286.0,0,15.2352,89.595,17.5528,0.0365
TLT260227P00086000,2026-02-18 20:16:46+00:00,86.0,0.04,270.0,0,14.454,89.48,16.227,0.0365
TLT260227P00086500,2026-02-18 20:53:11+00:00,86.5,0.04,379.0,0,13.3798,89.495,14.3865,0.0365
TLT260227P00087000,2026-02-18 20:58:36+00:00,87.0,0.05,350.0,0,12.1103,89.52,13.1833,0.0365
TLT260227P00087500,2026-02-18 20:53:26+00:00,87.5,0.07,695.0,0,11.036,89.495,12.0253,0.0365
TLT260227P00088000,2026-02-18 21:14:32+00:00,88.0,0.11,1140.0,0,9.913,89.52,11.377,0.0365
TLT260227P00088500,2026-02-18 20:50:28+00:00,88.5,0.18,392.0,0,9.0829,89.49,10.5997,0.0365
TLT260227P00089000,2026-02-18 20:52:31+00:00,89.0,0.3,626.0,0,8.497,89.495,10.1767,0.0365
TLT260227P00089500,2026-02-18 20:47:18+00:00,89.5,0.49,911.0,0,8.204,89.485,9.8003,0.0365
TLT260227P00090000,2026-02-18 19:14:54+00:00,90.0,0.79,458.0,1,8.2529,89.625,11.8225,0.0365
TLT260227P00090500,2026-02-18 18:02:11+00:00,90.5,1.09,11.0,1,8.2529,89.55,10.195,0.0365
TLT260227P00091000,2026-02-18 20:40:45+00:00,91.0,1.57,135.0,1,8.8876,89.515,11.7532,0.0365
TLT260227P00091500,2026-02-10 17:31:47+00:00,91.5,1.94,31.0,1,9.7665,,9.7795,0.0365
TLT260227P00092000,2026-02-18 17:24:12+00:00,92.0,2.18,6.0,1,10.5478,89.83,12.4145,0.0365
TLT260227P00092500,2026-02-17 15:55:23+00:00,92.5,2.51,5.0,1,14.161,90.075,16.234,0.0365
TLT260227P00093000,2026-02-18 17:43:52+00:00,93.0,3.21,14.0,1,12.9892,89.73,11.9274,0.0365
TLT260227P00093500,2026-02-18 17:14:11+00:00,93.5,3.65,20.0,1,14.454,89.8319,16.8491,0.0365
TLT260227P00094000,2026-02-13 14:34:11+00:00,94.0,4.4,15.0,1,15.8212,89.6399,22.6686,0.0365
TLT260227P00095000,2026-01-27 20:16:44+00:00,95.0,7.35,,1,18.7508,,75.3482,0.0365
TLT260227P00096000,2026-02-13 17:55:14+00:00,96.0,6.4,1.0,1,21.4852,89.6499,30.6886,0.0365
TLT260227P00098000,2026-02-03 15:21:25+00:00,98.0,11.46,3.0,1,31.3483,,116.0004,0.0365
TLT260227P00100000,2026-01-20 19:00:23+00:00,100.0,13.45,,1,36.9147,,126.7587,0.0365
