contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260218P00190000,2026-02-17 20:44:33+00:00,190.0,0.01,20.0,0,212.5005,264.3999,211.5812,0.0365,30.46
AAPL260218P00195000,2026-02-13 20:56:17+00:00,195.0,0.03,31.0,0,282.8128,256.235,197.8738,0.0365,32.39
AAPL260218P00200000,2026-02-13 20:59:51+00:00,200.0,0.02,44.0,0,168.7502,255.82,172.6985,0.0365,32.29
AAPL260218P00205000,2026-02-17 19:19:53+00:00,205.0,0.01,29.0,0,156.2502,265.37,168.326,0.0365,30.26
AAPL260218P00210000,2026-02-17 17:17:38+00:00,210.0,0.02,13.0,0,143.7503,261.81,155.8708,0.0365,31.59
AAPL260218P00215000,2026-02-17 16:13:10+00:00,215.0,0.01,23.0,0,178.5157,260.2715,127.9318,0.0365,31.45
AAPL260218P00220000,2026-02-17 16:11:09+00:00,220.0,0.01,157.0,0,115.6254,259.99,113.1317,0.0365,31.58
AAPL260218P00225000,2026-02-18 15:57:38+00:00,225.0,0.01,1.0,0,130.0785,265.385,111.7175,0.0365,28.88
AAPL260218P00230000,2026-02-18 14:46:31+00:00,230.0,0.01,10.0,0,90.6251,263.1676,92.9162,0.0365,30.23
AAPL260218P00235000,2026-02-18 14:38:43+00:00,235.0,0.01,78.0,0,78.1252,263.995,81.326,0.0365,30.9
AAPL260218P00237500,2026-02-18 14:34:20+00:00,237.5,0.01,139.0,0,70.3128,263.47,73.3513,0.0365,30.94
AAPL260218P00240000,2026-02-18 18:51:41+00:00,240.0,0.01,96.0,0,64.0629,264.8322,69.9158,0.0365,29.61
AAPL260218P00242500,2026-02-18 17:20:03+00:00,242.5,0.01,362.0,0,57.8129,265.595,65.0868,0.0365,28.79
AAPL260218P00245000,2026-02-18 20:35:25+00:00,245.0,0.01,1546.0,0,51.563,263.92,54.3588,0.0365,29.95
AAPL260218P00247500,2026-02-18 19:31:22+00:00,247.5,0.01,737.0,0,48.438,264.3,48.6168,0.0365,29.72
AAPL260218P00250000,2026-02-18 20:53:00+00:00,250.0,0.01,1687.0,0,42.1881,265.235,44.2693,0.0365,29.92
AAPL260218P00252500,2026-02-18 20:25:58+00:00,252.5,0.01,3474.0,0,35.1569,263.7,33.6509,0.0365,29.97
AAPL260218P00255000,2026-02-18 20:48:05+00:00,255.0,0.01,6308.0,0,28.1257,264.6401,29.2947,0.0365,29.7
AAPL260218P00257500,2026-02-18 20:30:20+00:00,257.5,0.01,5562.0,0,23.8289,263.98,20.6344,0.0365,29.99
AAPL260218P00260000,2026-02-18 20:56:32+00:00,260.0,0.01,21080.0,0,14.454,264.81,15.8496,0.0365,30.03
AAPL260218P00262500,2026-02-18 20:56:32+00:00,262.5,0.03,44107.0,0,7.0322,264.81,10.3154,0.0365,30.03
AAPL260218P00265000,2026-02-18 20:59:50+00:00,265.0,0.75,43879.0,1,7.7646,264.32,5.8549,0.0365,30.18
AAPL260218P00267500,2026-02-18 20:59:50+00:00,267.5,3.2,2954.0,1,44.3365,264.32,14.2217,0.0365,30.18
AAPL260218P00270000,2026-02-18 20:55:02+00:00,270.0,4.72,440.0,1,57.6664,265.25,,0.0365,30.04
AAPL260218P00272500,2026-02-18 20:53:49+00:00,272.5,7.36,215.0,1,69.4339,265.245,33.7421,0.0365,29.83
AAPL260218P00275000,2026-02-18 20:41:26+00:00,275.0,11.01,251.0,1,84.1798,264.0901,46.1558,0.0365,29.94
AAPL260218P00277500,2026-02-18 20:58:57+00:00,277.5,13.0,7.0,1,64.0629,264.32,,0.0365,30.18
AAPL260218P00280000,2026-02-18 18:10:41+00:00,280.0,14.3,1.0,1,100.6841,265.65,,0.0365,28.85
AAPL260218P00282500,2026-02-18 16:51:54+00:00,282.5,16.6,2.0,1,111.0356,265.5399,,0.0365,28.86
AAPL260218P00285000,2026-02-12 20:55:52+00:00,285.0,22.65,7.0,1,120.9965,,152.2232,0.0365,
AAPL260218P00287500,2026-02-12 20:59:48+00:00,287.5,25.73,131.0,1,130.6644,,178.8022,0.0365,
AAPL260218P00290000,2026-02-12 20:14:08+00:00,290.0,27.0,36.0,1,141.9925,,153.5688,0.0365,
AAPL260218P00297500,2026-02-18 16:56:38+00:00,297.5,32.23,7.0,1,167.09,265.24,,0.0365,28.99
AAPL260218P00335000,2026-02-11 15:10:15+00:00,335.0,58.5,4.0,1,281.5433,,,0.0365,
