contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821P00005000,2026-02-18 19:30:08+00:00,5.0,0.05,193.0,0,125.0004,37.5107,128.4205,0.0365
IBIT260821P00010000,2026-02-12 15:10:37+00:00,10.0,0.19,78.0,0,98.6328,,104.8549,0.0365
IBIT260821P00015000,2026-02-18 17:52:00+00:00,15.0,0.31,6.0,0,81.8361,38.025,83.4007,0.0365
IBIT260821P00020000,2026-02-18 19:10:32+00:00,20.0,0.64,3721.0,0,69.6292,37.71,71.8596,0.0365
IBIT260821P00025000,2026-02-18 20:48:23+00:00,25.0,1.23,134.0,0,61.1576,37.665,63.5569,0.0365
IBIT260821P00030000,2026-02-18 20:35:57+00:00,30.0,2.28,3209.0,0,54.9077,37.7097,58.0373,0.0365
IBIT260821P00035000,2026-02-18 19:31:41+00:00,35.0,4.0,47.0,0,50.2446,37.54,53.9312,0.0365
IBIT260821P00040000,2026-02-18 20:50:52+00:00,40.0,6.4,23.0,1,48.2061,37.605,51.1688,0.0365
IBIT260821P00041000,2026-02-17 17:37:35+00:00,41.0,6.82,2.0,1,47.7056,38.0884,51.539,0.0365
IBIT260821P00042000,2026-02-17 18:18:58+00:00,42.0,7.4,1.0,1,46.961,38.11,51.1623,0.0365
IBIT260821P00043000,2026-02-18 16:15:39+00:00,43.0,8.05,14.0,1,46.4361,38.06,50.864,0.0365
IBIT260821P00044000,2026-02-17 20:39:35+00:00,44.0,8.55,505.0,1,46.1431,38.4336,51.1556,0.0365
IBIT260821P00045000,2026-02-18 18:51:17+00:00,45.0,9.63,1.0,1,45.606,37.64,50.3694,0.0365
IBIT260821P00046000,2026-02-17 20:45:45+00:00,46.0,9.88,43.0,1,45.3619,38.4574,50.6028,0.0365
IBIT260821P00047000,2026-02-12 17:29:35+00:00,47.0,11.43,6.0,1,44.8736,,52.9348,0.0365
IBIT260821P00048000,2026-02-18 20:08:42+00:00,48.0,11.99,7.0,1,44.7027,37.545,50.8533,0.0365
IBIT260821P00049000,2026-02-13 18:46:48+00:00,49.0,11.57,3.0,1,45.4839,39.295,50.5662,0.0365
IBIT260821P00050000,2026-02-18 20:07:19+00:00,50.0,13.62,5.0,1,45.5572,37.5462,51.3551,0.0365
IBIT260821P00051000,2026-02-17 15:01:26+00:00,51.0,14.17,21.0,1,45.4351,37.985,51.9542,0.0365
IBIT260821P00052000,2026-02-13 16:58:38+00:00,52.0,14.1,7.0,1,45.1422,39.085,50.9474,0.0365
IBIT260821P00053000,2026-02-17 18:40:54+00:00,53.0,15.4,4.0,1,43.897,38.55,51.9937,0.0365
IBIT260821P00054000,2026-02-18 15:39:10+00:00,54.0,16.31,1.0,1,44.6539,38.6101,53.4032,0.0365
IBIT260821P00055000,2026-02-18 18:41:58+00:00,55.0,17.7,13.0,1,44.5074,37.68,51.333,0.0365
IBIT260821P00056000,2026-02-18 19:26:40+00:00,56.0,18.9,17.0,1,43.3111,37.49,53.7396,0.0365
IBIT260821P00057000,2026-02-18 19:26:40+00:00,57.0,19.84,17.0,1,44.6295,37.49,54.6541,0.0365
IBIT260821P00058000,2026-02-13 14:39:39+00:00,58.0,20.14,5.0,1,44.9468,38.04,52.8281,0.0365
IBIT260821P00059000,2026-02-12 20:43:48+00:00,59.0,22.1,1.0,1,43.0181,,61.8974,0.0365
IBIT260821P00060000,2026-02-12 20:51:19+00:00,60.0,23.22,6.0,1,45.313,,65.036,0.0365
IBIT260821P00065000,2026-02-13 16:25:30+00:00,65.0,26.05,5.0,1,45.5084,39.15,61.1121,0.0365
IBIT260821P00070000,2026-02-18 15:43:28+00:00,70.0,31.3,1.0,1,50.0982,38.655,65.7165,0.0365
IBIT260821P00075000,2026-02-17 15:09:54+00:00,75.0,37.03,1.0,1,61.2309,37.965,74.4105,0.0365
IBIT260821P00080000,2026-02-13 17:02:42+00:00,80.0,40.93,9.0,1,58.0082,39.1195,78.4297,0.0365
IBIT260821P00085000,2026-02-02 16:06:22+00:00,85.0,40.36,,1,67.7738,,,0.0365
