contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306C00065000,2026-02-18 14:44:43+00:00,65.0,72.65,1.0,1,149.6096,138.77,,0.0365
PLTR260306C00070000,2026-02-11 18:50:15+00:00,70.0,64.65,12.0,1,135.9378,,,0.0365
PLTR260306C00075000,2026-02-17 14:30:45+00:00,75.0,53.15,1.0,1,128.9066,128.95,,0.0365
PLTR260306C00080000,2026-02-18 18:30:40+00:00,80.0,58.15,1.0,1,116.2114,138.07,,0.0365
PLTR260306C00085000,2026-02-13 18:19:29+00:00,85.0,48.0,8.0,1,108.5942,132.585,116.7784,0.0365
PLTR260306C00090000,2026-02-12 20:00:33+00:00,90.0,40.24,49.0,1,100.0982,,,0.0365
PLTR260306C00095000,2026-02-17 17:38:24+00:00,95.0,36.62,1.0,1,91.3087,130.935,100.2762,0.0365
PLTR260306C00100000,2026-02-17 14:52:32+00:00,100.0,38.1,20.0,1,84.2775,128.73,224.9764,0.0365
PLTR260306C00105000,2026-02-18 15:44:37+00:00,105.0,35.73,2.0,1,77.0998,139.9899,91.8134,0.0365
PLTR260306C00110000,2026-02-18 17:36:34+00:00,110.0,29.5,71.0,1,71.3382,138.89,73.2439,0.0365
PLTR260306C00115000,2026-02-18 20:59:35+00:00,115.0,21.67,39.0,1,66.5775,135.36,71.1761,0.0365
PLTR260306C00120000,2026-02-18 19:39:43+00:00,120.0,17.65,21.0,1,62.183,136.1099,62.9713,0.0365
PLTR260306C00125000,2026-02-18 19:36:39+00:00,125.0,13.65,27.0,1,59.5219,136.055,62.1794,0.0365
PLTR260306C00130000,2026-02-18 20:57:33+00:00,130.0,9.6,186.0,1,56.5556,135.4275,59.7153,0.0365
PLTR260306C00135000,2026-02-18 20:59:19+00:00,135.0,6.5,445.0,1,54.0044,135.36,56.9207,0.0365
PLTR260306C00140000,2026-02-18 20:54:26+00:00,140.0,4.25,1317.0,0,52.2222,135.64,54.8182,0.0365
PLTR260306C00145000,2026-02-18 20:59:34+00:00,145.0,2.53,1254.0,0,51.1479,135.36,54.0917,0.0365
PLTR260306C00150000,2026-02-18 20:59:48+00:00,150.0,1.45,1597.0,0,50.6353,135.36,53.3951,0.0365
PLTR260306C00155000,2026-02-18 20:59:07+00:00,155.0,0.83,1181.0,0,50.8306,135.36,53.7233,0.0365
PLTR260306C00160000,2026-02-18 20:58:26+00:00,160.0,0.49,898.0,0,51.6118,135.4275,54.7423,0.0365
PLTR260306C00165000,2026-02-18 20:40:52+00:00,165.0,0.3,666.0,0,52.979,135.515,56.203,0.0365
PLTR260306C00170000,2026-02-18 20:54:10+00:00,170.0,0.2,426.0,0,54.7856,135.64,58.344,0.0365
PLTR260306C00175000,2026-02-18 20:28:02+00:00,175.0,0.14,479.0,0,57.227,135.5835,60.9747,0.0365
PLTR260306C00180000,2026-02-18 20:40:58+00:00,180.0,0.1,289.0,0,60.1566,135.515,63.5157,0.0365
