contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260306P00260000,2026-02-17 21:07:59+00:00,260.0,0.08,18.0,0,90.2345,448.23,100.7423,0.0365,33.24
GLD260306P00265000,2026-02-18 16:43:00+00:00,265.0,0.05,32.0,0,86.3283,460.045,97.0332,0.0365,33.51
GLD260306P00270000,2026-02-18 17:01:40+00:00,270.0,0.05,32.0,0,84.7658,459.41,93.7629,0.0365,33.58
GLD260306P00275000,2026-02-02 19:07:40+00:00,275.0,0.19,,0,88.672,,104.3163,0.0365,
GLD260306P00280000,2026-02-18 20:30:13+00:00,280.0,0.1,16.0,0,88.2814,457.53,93.5708,0.0365,33.75
GLD260306P00285000,2026-02-03 16:13:29+00:00,285.0,0.04,10.0,0,91.504,,82.7302,0.0365,
GLD260306P00290000,2026-02-17 20:58:47+00:00,290.0,0.13,100.0,0,84.1798,448.23,86.5385,0.0365,33.24
GLD260306P00295000,2026-02-18 17:07:02+00:00,295.0,0.09,128.0,0,80.176,459.42,84.1536,0.0365,33.63
GLD260306P00300000,2026-02-17 14:42:15+00:00,300.0,0.11,1.0,0,79.1994,448.36,78.9345,0.0365,32.67
GLD260306P00305000,2026-02-17 21:08:54+00:00,305.0,0.23,1.0,0,75.3909,448.23,83.0491,0.0365,33.24
GLD260306P00310000,2026-02-18 21:00:58+00:00,310.0,0.18,1092.0,0,74.8049,458.14,81.3395,0.0365,33.75
GLD260306P00315000,2026-02-18 17:02:45+00:00,315.0,0.16,7.0,0,72.0706,459.21,77.6298,0.0365,33.62
GLD260306P00320000,2026-02-18 16:36:13+00:00,320.0,0.19,1.0,0,69.8245,459.77,76.5369,0.0365,33.68
GLD260306P00325000,2026-02-17 18:55:49+00:00,325.0,0.23,1.0,0,68.3597,451.105,71.9379,0.0365,32.09
GLD260306P00330000,2026-02-17 20:55:00+00:00,330.0,0.32,143.0,0,65.8207,448.78,71.1927,0.0365,33.3
GLD260306P00335000,2026-02-12 16:11:43+00:00,335.0,0.21,2.0,0,64.6976,,68.1417,0.0365,
GLD260306P00340000,2026-02-17 19:33:02+00:00,340.0,0.36,1.0,0,62.8422,448.345,66.0707,0.0365,32.8
GLD260306P00345000,2026-02-06 20:28:19+00:00,345.0,0.37,3.0,0,60.8891,,67.6402,0.0365,
GLD260306P00350000,2026-02-17 20:23:44+00:00,350.0,0.46,12.0,0,58.5942,447.9609,62.2124,0.0365,33.11
GLD260306P00355000,2026-02-17 15:04:44+00:00,355.0,0.46,26.0,0,56.5434,447.37,58.8757,0.0365,33.22
GLD260306P00360000,2026-02-18 20:05:15+00:00,360.0,0.38,1.0,0,54.5903,457.98,58.8921,0.0365,33.82
GLD260306P00365000,2026-02-18 19:39:00+00:00,365.0,0.37,2.0,0,52.5395,457.85,55.6956,0.0365,33.97
GLD260306P00370000,2026-02-18 18:08:34+00:00,370.0,0.43,11.0,0,50.8794,459.54,54.8649,0.0365,33.77
GLD260306P00375000,2026-02-18 14:34:09+00:00,375.0,0.5,2.0,0,49.854,456.72,51.9782,0.0365,34.31
GLD260306P00380000,2026-02-18 20:55:41+00:00,380.0,0.54,111.0,0,47.3638,457.93,50.2674,0.0365,33.76
GLD260306P00385000,2026-02-17 18:46:35+00:00,385.0,0.86,5.0,0,46.0699,449.08,47.079,0.0365,32.4
GLD260306P00390000,2026-02-18 19:30:20+00:00,390.0,0.68,9.0,0,43.8238,457.32,46.0181,0.0365,34.34
GLD260306P00395000,2026-02-18 20:57:56+00:00,395.0,0.73,24.0,0,41.9439,458.11,44.0014,0.0365,33.74
GLD260306P00400000,2026-02-18 20:15:00+00:00,400.0,0.88,37.0,0,40.65,457.325,42.1628,0.0365,33.81
GLD260306P00405000,2026-02-18 19:23:59+00:00,405.0,1.03,11.0,0,39.1486,458.88,41.2724,0.0365,34.26
GLD260306P00410000,2026-02-18 20:33:14+00:00,410.0,1.26,37.0,0,37.5983,457.755,39.3073,0.0365,33.76
GLD260306P00414000,2026-02-18 17:29:36+00:00,414.0,1.41,9.0,0,36.3532,459.3,38.6328,0.0365,33.67
GLD260306P00415000,2026-02-18 20:57:17+00:00,415.0,1.55,17.0,0,35.9503,457.94,38.1,0.0365,33.76
GLD260306P00416000,2026-02-17 14:56:49+00:00,416.0,2.94,1.0,0,35.9381,447.74,38.154,0.0365,33.33
GLD260306P00417000,2026-02-18 17:18:19+00:00,417.0,1.53,6.0,0,35.6818,459.3173,37.4252,0.0365,33.67
GLD260306P00418000,2026-02-18 15:01:57+00:00,418.0,1.68,3.0,0,35.5719,459.359,37.7165,0.0365,34.38
GLD260306P00419000,2026-02-18 19:32:17+00:00,419.0,1.92,5.0,0,35.279,457.33,37.1748,0.0365,34.33
GLD260306P00420000,2026-02-18 19:02:51+00:00,420.0,1.9,45.0,0,34.9616,458.69,37.2042,0.0365,34.32
GLD260306P00421000,2026-02-18 16:22:48+00:00,421.0,1.93,17.0,0,34.7907,458.94,36.8177,0.0365,34.29
GLD260306P00422000,2026-02-18 17:16:21+00:00,422.0,1.92,5.0,0,34.5404,459.43,36.3566,0.0365,33.66
GLD260306P00423000,2026-02-18 14:41:09+00:00,423.0,2.23,13.0,0,34.3268,457.7205,36.183,0.0365,34.29
