contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT261231C00065000,2026-01-13 19:46:02+00:00,65.0,22.95,,1,19.4588,,,0.0365
TLT261231C00070000,2026-02-17 16:22:19+00:00,70.0,20.0,3.0,1,15.6014,89.8794,,0.0365
TLT261231C00074000,2026-02-13 17:47:09+00:00,74.0,15.8,1.0,1,13.2211,89.665,,0.0365
TLT261231C00075000,2026-02-17 17:08:35+00:00,75.0,15.1,20.0,1,19.3184,89.945,,0.0365
TLT261231C00076000,2026-02-10 14:30:07+00:00,76.0,12.53,1.0,1,23.9143,,,0.0365
TLT261231C00077000,2026-02-10 19:08:02+00:00,77.0,11.8,35.0,1,22.1382,,,0.0365
TLT261231C00078000,2026-02-13 16:33:34+00:00,78.0,12.13,50.0,1,17.5301,89.67,,0.0365
TLT261231C00079000,2026-02-02 20:23:29+00:00,79.0,8.91,1.0,1,22.4373,,,0.0365
TLT261231C00080000,2026-02-17 17:21:50+00:00,80.0,10.65,10.0,1,12.4459,89.995,,0.0365
TLT261231C00081000,2026-01-15 18:30:04+00:00,81.0,8.55,4.0,1,21.4913,,,0.0365
TLT261231C00082000,2026-02-17 18:05:17+00:00,82.0,8.91,5.0,1,16.0958,89.8109,,0.0365
TLT261231C00083000,2026-02-18 20:31:15+00:00,83.0,7.8,200.0,1,11.744,89.485,,0.0365
TLT261231C00084000,2026-02-10 17:12:30+00:00,84.0,6.34,5.0,1,11.8173,,,0.0365
TLT261231C00085000,2026-02-18 16:10:29+00:00,85.0,6.68,1.0,1,11.7502,89.81,,0.0365
TLT261231C00086000,2026-02-09 20:50:44+00:00,86.0,4.66,79.0,1,11.7257,,,0.0365
TLT261231C00087000,2026-02-13 16:00:23+00:00,87.0,5.38,1.0,1,11.8966,89.625,3.8764,0.0365
TLT261231C00088000,2026-02-18 15:56:44+00:00,88.0,4.8,7.0,1,11.9272,89.73,5.3307,0.0365
TLT261231C00089000,2026-02-18 19:38:50+00:00,89.0,4.16,8.0,1,11.9882,89.5651,6.4179,0.0365
TLT261231C00090000,2026-02-18 15:14:33+00:00,90.0,3.75,4.0,0,12.0736,89.655,7.0968,0.0365
TLT261231C00091000,2026-02-18 20:31:15+00:00,91.0,3.28,600.0,0,12.0431,89.485,7.8202,0.0365
TLT261231C00092000,2026-02-18 17:16:17+00:00,92.0,3.1,10.0,0,12.1103,89.8236,8.2898,0.0365
TLT261231C00093000,2026-02-17 14:42:05+00:00,93.0,2.81,290.0,0,12.2201,89.8601,8.8066,0.0365
TLT261231C00094000,2026-02-18 16:14:09+00:00,94.0,2.38,1.0,0,12.3178,89.8001,8.8887,0.0365
TLT261231C00095000,2026-02-18 20:13:41+00:00,95.0,2.03,735.0,0,12.4154,89.55,9.2856,0.0365
TLT261231C00096000,2026-02-17 20:32:37+00:00,96.0,2.01,57.0,0,12.6229,89.945,9.8106,0.0365
TLT261231C00097000,2026-02-18 17:49:45+00:00,97.0,1.72,20.0,0,12.8183,89.755,10.08,0.0365
TLT261231C00098000,2026-02-06 19:57:15+00:00,98.0,1.14,1.0,0,13.0014,,9.1765,0.0365
TLT261231C00099000,2026-02-13 14:58:11+00:00,99.0,1.45,8.0,0,13.1967,89.68,11.0035,0.0365
TLT261231C00100000,2026-02-18 18:51:46+00:00,100.0,1.18,1.0,0,13.4042,89.565,10.9031,0.0365
TLT261231C00101000,2026-02-10 20:06:09+00:00,101.0,0.94,1.0,0,13.5934,,10.696,0.0365
TLT261231C00102000,2026-02-17 18:24:14+00:00,102.0,1.09,552.0,0,13.8619,89.817,11.8058,0.0365
TLT261231C00103000,2026-02-18 17:02:04+00:00,103.0,0.92,1.0,0,14.0756,89.8051,11.7723,0.0365
TLT261231C00104000,2026-02-17 17:47:47+00:00,104.0,0.94,1.0,0,14.3441,89.825,12.5179,0.0365
TLT261231C00105000,2026-02-18 17:02:04+00:00,105.0,0.81,1.0,0,14.576,89.8051,12.5533,0.0365
TLT261231C00110000,2026-02-18 20:20:32+00:00,110.0,0.51,3.0,0,15.8212,89.515,13.8796,0.0365
