contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261016C00220000,2026-01-16 16:58:35+00:00,220.0,208.55,10.0,1,62.2196,,,0.0365,
GLD261016C00225000,2026-01-20 16:14:32+00:00,225.0,217.25,2.0,1,60.9318,,,0.0365,
GLD261016C00240000,2026-01-30 18:00:00+00:00,240.0,212.14,1.0,1,57.5322,,,0.0365,
GLD261016C00250000,2026-01-29 14:51:40+00:00,250.0,262.41,1.0,1,55.1884,,121.0533,0.0365,
GLD261016C00255000,2026-01-21 19:53:35+00:00,255.0,189.45,3.0,1,54.1966,,,0.0365,
GLD261016C00265000,2026-01-29 15:33:02+00:00,265.0,214.63,,1,52.0574,,69.2571,0.0365,
GLD261016C00275000,2025-11-04 20:45:44+00:00,275.0,98.5,1.0,1,0.001,,,0.0365,
GLD261016C00280000,2026-02-10 20:07:01+00:00,280.0,189.0,1.0,1,52.6708,,44.0687,0.0365,
GLD261016C00290000,2026-01-29 15:31:14+00:00,290.0,199.75,1.0,1,50.4674,,73.4401,0.0365,
GLD261016C00295000,2026-01-29 15:24:54+00:00,295.0,200.9,1.0,1,49.4115,,78.8149,0.0365,
GLD261016C00300000,2026-02-02 19:28:27+00:00,300.0,137.1,10.0,1,48.3556,,,0.0365,
GLD261016C00305000,2026-02-05 20:06:52+00:00,305.0,148.15,2.0,1,47.3028,,,0.0365,
GLD261016C00310000,2026-01-29 16:00:15+00:00,310.0,174.45,1.0,1,46.2499,,59.338,0.0365,
GLD261016C00315000,2026-01-20 16:21:08+00:00,315.0,131.0,1.0,1,45.2673,,,0.0365,
GLD261016C00320000,2026-01-30 14:44:10+00:00,320.0,157.05,2.0,1,44.2816,,46.3324,0.0365,
GLD261016C00325000,2026-01-07 19:23:37+00:00,325.0,94.85,2.0,1,41.7608,,,0.0365,
GLD261016C00330000,2026-02-02 15:23:58+00:00,330.0,114.75,1.0,1,42.4902,,,0.0365,
GLD261016C00335000,2026-02-02 15:30:07+00:00,335.0,108.5,1.0,1,41.6082,,,0.0365,
GLD261016C00340000,2026-01-30 15:51:42+00:00,340.0,137.63,1.0,1,40.7782,,41.0602,0.0365,
GLD261016C00345000,2026-02-02 16:03:09+00:00,345.0,96.0,2.0,1,39.9329,,,0.0365,
GLD261016C00350000,2026-02-18 17:58:18+00:00,350.0,121.5,5.0,1,39.0158,459.37,27.709,0.0365,33.74
GLD261016C00355000,2026-01-30 17:55:48+00:00,355.0,103.0,9.0,1,38.3612,,,0.0365,
GLD261016C00360000,2026-01-30 18:03:00+00:00,360.0,103.05,2.0,1,36.6202,,,0.0365,
GLD261016C00365000,2026-02-04 20:40:22+00:00,365.0,105.29,3.0,1,35.9976,,23.6204,0.0365,
GLD261016C00370000,2026-02-17 14:49:55+00:00,370.0,92.28,1.0,1,35.3949,446.43,26.2288,0.0365,33.08
GLD261016C00375000,2026-02-10 17:26:17+00:00,375.0,102.25,5.0,1,34.8548,,30.7085,0.0365,
GLD261016C00380000,2026-02-11 16:05:46+00:00,380.0,100.14,2.0,1,34.278,,32.4868,0.0365,
GLD261016C00385000,2026-02-06 18:24:07+00:00,385.0,89.02,1.0,1,33.8035,,24.2587,0.0365,
GLD261016C00390000,2026-02-13 19:06:45+00:00,390.0,90.26,1.0,1,33.3304,463.645,24.973,0.0365,30.82
GLD261016C00395000,2026-02-13 17:49:09+00:00,395.0,84.05,1.0,1,32.8986,461.55,24.3741,0.0365,32.1
GLD261016C00400000,2026-02-18 19:03:45+00:00,400.0,79.96,1.0,1,32.5049,458.77,26.3945,0.0365,34.35
GLD261016C00405000,2026-02-03 17:25:46+00:00,405.0,77.17,6.0,1,32.1433,,27.4695,0.0365,
GLD261016C00410000,2026-02-17 15:18:11+00:00,410.0,61.78,11.0,1,31.8107,447.56,24.1055,0.0365,33.58
GLD261016C00415000,2026-02-11 15:15:21+00:00,415.0,73.7,1.0,1,31.5391,,30.1915,0.0365,
GLD261016C00420000,2026-02-12 19:41:15+00:00,420.0,60.72,38.0,1,31.2125,,22.0313,0.0365,
GLD261016C00425000,2026-02-18 16:32:25+00:00,425.0,62.85,8.0,1,30.9806,459.42,25.8475,0.0365,33.68
GLD261016C00430000,2026-02-09 16:31:42+00:00,430.0,65.2,1.0,1,30.799,,30.6436,0.0365,
GLD261016C00435000,2026-02-18 20:42:49+00:00,435.0,56.0,1.0,1,30.593,458.35,25.855,0.0365,33.72
GLD261016C00440000,2026-02-18 15:29:16+00:00,440.0,53.83,3.0,1,30.4359,459.945,25.6041,0.0365,34.74
GLD261016C00445000,2026-02-09 15:30:48+00:00,445.0,53.5,5.0,1,30.2879,,28.1713,0.0365,
GLD261016C00450000,2026-02-13 20:42:41+00:00,450.0,49.3,6.0,1,30.149,462.355,25.2425,0.0365,31.18
