contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260227P00250000,2026-02-18 19:34:01+00:00,250.0,0.01,20.0,0,117.1879,457.975,126.3112,0.0365,34.33
GLD260227P00255000,2026-02-18 19:34:27+00:00,255.0,0.01,20.0,0,139.0628,457.975,122.3998,0.0365,34.33
GLD260227P00260000,2026-02-18 19:34:20+00:00,260.0,0.01,20.0,0,109.3755,457.975,118.5612,0.0365,34.33
GLD260227P00265000,2026-02-18 17:18:56+00:00,265.0,0.08,3.0,0,124.2191,459.36,138.7136,0.0365,33.67
GLD260227P00270000,2026-02-06 15:00:03+00:00,270.0,0.05,13.0,0,120.3129,,127.7115,0.0365,
GLD260227P00275000,2026-01-30 14:55:13+00:00,275.0,0.16,2.0,0,121.4848,,139.7948,0.0365,
GLD260227P00280000,2026-02-17 17:00:06+00:00,280.0,0.08,1.0,0,112.6957,447.01,119.8019,0.0365,32.76
GLD260227P00285000,2026-02-12 14:51:20+00:00,285.0,0.02,1.0,0,116.7973,,106.3228,0.0365,
GLD260227P00290000,2026-02-12 15:35:24+00:00,290.0,0.02,4.0,0,107.6176,,102.6847,0.0365,
GLD260227P00295000,2026-02-18 17:17:12+00:00,295.0,0.08,4.0,0,102.3442,459.3,113.5731,0.0365,33.67
GLD260227P00300000,2026-02-18 20:50:48+00:00,300.0,0.08,28.0,0,102.7349,458.025,108.9937,0.0365,33.74
GLD260227P00305000,2026-02-18 18:42:32+00:00,305.0,0.05,54.0,0,86.7189,457.85,100.0553,0.0365,34.03
GLD260227P00310000,2026-02-18 20:51:04+00:00,310.0,0.02,138.0,0,83.2033,458.025,88.5701,0.0365,33.74
GLD260227P00315000,2026-02-17 17:11:02+00:00,315.0,0.12,200.0,0,92.3829,446.3,95.8536,0.0365,33.15
GLD260227P00320000,2026-02-17 19:39:45+00:00,320.0,0.16,9.0,0,82.6174,449.07,96.7065,0.0365,32.84
GLD260227P00325000,2026-02-18 19:27:15+00:00,325.0,0.13,1.0,0,82.0314,457.17267,94.6942,0.0365,34.24
GLD260227P00330000,2026-02-18 17:04:33+00:00,330.0,0.14,47.0,0,78.3205,459.49,92.9073,0.0365,33.66
GLD260227P00335000,2026-02-18 16:53:36+00:00,335.0,0.15,1.0,0,74.4143,459.86,90.0634,0.0365,33.54
GLD260227P00340000,2026-02-18 21:14:55+00:00,340.0,0.11,26.0,0,73.4378,458.14,82.2347,0.0365,33.75
GLD260227P00345000,2026-02-13 17:27:30+00:00,345.0,0.26,18.0,0,79.0041,461.245,89.5228,0.0365,32.28
GLD260227P00350000,2026-02-18 19:47:51+00:00,350.0,0.17,53.0,0,70.9964,457.635,78.9193,0.0365,33.9
GLD260227P00355000,2026-02-17 17:11:00+00:00,355.0,0.34,22.0,0,69.3362,446.3,76.0116,0.0365,33.15
GLD260227P00360000,2026-02-17 20:32:44+00:00,360.0,0.45,1.0,0,66.6019,448.05,76.4068,0.0365,33.14
GLD260227P00365000,2026-02-17 20:32:44+00:00,365.0,0.5,21.0,0,64.014,448.05,73.5828,0.0365,33.14
GLD260227P00370000,2026-02-18 20:18:05+00:00,370.0,0.23,78.0,0,61.182,457.63,67.0509,0.0365,33.8
GLD260227P00375000,2026-02-18 19:27:15+00:00,375.0,0.28,11.0,0,58.936,457.17267,64.9442,0.0365,34.24
GLD260227P00380000,2026-02-18 19:36:40+00:00,380.0,0.31,50.0,0,54.688,457.82,62.5506,0.0365,34.27
GLD260227P00381000,2026-02-18 18:04:12+00:00,381.0,0.35,6.0,0,55.7133,459.7,64.1418,0.0365,33.74
GLD260227P00382000,2026-02-17 18:35:24+00:00,382.0,0.59,1.0,0,55.1762,449.04,62.1183,0.0365,32.62
GLD260227P00383000,2026-02-17 16:58:34+00:00,383.0,0.56,2.0,0,54.395,447.5,59.6521,0.0365,32.99
GLD260227P00384000,2026-02-04 18:00:56+00:00,384.0,1.44,2.0,0,53.9555,,79.823,0.0365,
GLD260227P00385000,2026-02-18 16:51:14+00:00,385.0,0.36,3.0,0,53.272,460.05,61.5852,0.0365,33.52
GLD260227P00386000,2026-02-18 19:36:35+00:00,386.0,0.35,3.0,0,52.7348,457.82,59.1671,0.0365,34.27
GLD260227P00387000,2026-02-17 18:35:24+00:00,387.0,0.68,6.0,0,52.7837,449.04,59.5743,0.0365,32.62
GLD260227P00388000,2026-02-17 20:23:03+00:00,388.0,0.72,6.0,0,51.6118,447.995,58.6546,0.0365,33.11
GLD260227P00389000,2026-02-09 17:06:17+00:00,389.0,0.45,1.0,0,51.5142,,59.6358,0.0365,
GLD260227P00390000,2026-02-18 20:52:40+00:00,390.0,0.37,30.0,0,50.8306,457.92288,56.7078,0.0365,33.74
GLD260227P00391000,2026-02-18 18:04:12+00:00,391.0,0.4,5.0,0,50.5864,459.7,57.8097,0.0365,33.74
GLD260227P00392000,2026-02-18 14:40:36+00:00,392.0,0.47,1.0,0,50.0982,457.7205,57.3624,0.0365,34.29
GLD260227P00393000,2026-02-13 15:01:50+00:00,393.0,0.53,1.0,0,51.27,459.76,59.1556,0.0365,30.24
GLD260227P00394000,2026-02-17 19:01:47+00:00,394.0,0.72,4.0,0,50.7329,450.29,55.1983,0.0365,32.11
GLD260227P00395000,2026-02-18 19:32:01+00:00,395.0,0.47,52.0,0,50.1958,457.33,54.7489,0.0365,34.33
GLD260227P00396000,2026-02-12 16:11:33+00:00,396.0,0.33,4.0,0,49.6587,,51.3735,0.0365,
GLD260227P00397000,2026-02-13 14:57:01+00:00,397.0,0.98,2.0,0,49.2925,458.79,62.514,0.0365,30.15
GLD260227P00398000,2026-02-17 14:45:21+00:00,398.0,0.98,1.0,0,48.7554,447.54,53.274,0.0365,32.7
GLD260227P00399000,2026-02-18 16:30:34+00:00,399.0,0.5,2.0,0,48.3404,459.255,53.4788,0.0365,33.71
GLD260227P00400000,2026-02-18 20:59:48+00:00,400.0,0.48,141.0,0,47.7788,458.14,51.5625,0.0365,33.75
GLD260227P00401000,2026-02-13 18:57:15+00:00,401.0,0.78,5.0,0,47.3638,462.67,58.9793,0.0365,31.04
GLD260227P00402000,2026-02-18 16:31:27+00:00,402.0,0.44,1.0,0,46.9488,459.255,49.9437,0.0365,33.71
GLD260227P00403000,2026-02-18 17:03:35+00:00,403.0,0.5,6.0,0,46.5093,459.465,50.4744,0.0365,33.62
GLD260227P00404000,2026-02-17 18:20:24+00:00,404.0,1.16,4.0,0,46.1919,448.53,50.6886,0.0365,32.96
GLD260227P00405000,2026-02-18 19:49:07+00:00,405.0,0.54,216.0,0,45.5816,457.64,48.3765,0.0365,33.89
GLD260227P00406000,2026-02-18 14:50:24+00:00,406.0,0.66,3.0,0,45.3619,458.339,49.9978,0.0365,34.27
GLD260227P00407000,2026-02-18 18:20:21+00:00,407.0,0.47,3.0,0,45.1422,459.03,46.4987,0.0365,33.79
GLD260227P00408000,2026-02-18 18:46:24+00:00,408.0,0.66,1.0,0,44.5074,458.15,48.2287,0.0365,34.03
GLD260227P00409000,2026-02-18 18:40:39+00:00,409.0,0.67,6.0,0,44.1168,458.325,47.6815,0.0365,34.05
GLD260227P00410000,2026-02-18 21:03:14+00:00,410.0,0.71,113.0,0,43.3599,458.14,47.2984,0.0365,33.75
GLD260227P00411000,2026-02-17 17:06:22+00:00,411.0,1.57,1.0,0,43.3844,447.43,47.0361,0.0365,33.08
GLD260227P00412000,2026-02-18 20:24:26+00:00,412.0,0.77,30.0,0,42.9449,457.5001,45.9758,0.0365,33.77
GLD260227P00413000,2026-02-18 17:20:40+00:00,413.0,0.71,2.0,0,42.3834,459.47,45.777,0.0365,33.67
GLD260227P00414000,2026-02-17 17:06:22+00:00,414.0,1.77,3.0,0,42.0172,447.43,45.6815,0.0365,33.08
GLD260227P00415000,2026-02-18 19:49:07+00:00,415.0,0.95,86.0,0,41.1383,457.64,45.6913,0.0365,33.89
GLD260227P00416000,2026-02-18 18:28:21+00:00,416.0,0.87,7.0,0,41.1383,458.4,44.4886,0.0365,33.86
GLD260227P00417000,2026-02-18 17:29:58+00:00,417.0,0.84,4.0,0,40.9186,459.3,43.9593,0.0365,33.67
GLD260227P00418000,2026-02-18 18:06:10+00:00,418.0,0.9,5.0,0,40.3815,459.78,44.1648,0.0365,33.74
GLD260227P00419000,2026-02-18 16:15:05+00:00,419.0,1.0,5.0,0,40.1129,459.26,43.9985,0.0365,34.58
