contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260227C00020000,2026-02-11 14:42:46+00:00,20.0,18.0,1.0,1,170.3126,,304.1456,0.0365
IBIT260227C00025000,2026-02-18 16:03:55+00:00,25.0,13.2,1.0,1,125.391,38.19,,0.0365
IBIT260227C00030000,2026-02-12 16:52:05+00:00,30.0,7.67,1.0,1,84.7658,,94.3603,0.0365
IBIT260227C00032000,2026-02-17 14:59:48+00:00,32.0,6.15,2.0,1,75.7815,37.935,86.6425,0.0365
IBIT260227C00033000,2026-02-18 18:43:09+00:00,33.0,4.9,1.0,1,68.9456,37.6165,78.0099,0.0365
IBIT260227C00033500,2026-02-18 18:05:10+00:00,33.5,4.78,36.0,1,68.7503,38.04,71.9942,0.0365
IBIT260227C00034000,2026-02-18 16:34:52+00:00,34.0,4.32,2.0,1,64.2582,38.04,69.3885,0.0365
IBIT260227C00034500,2026-02-18 19:46:01+00:00,34.5,3.6,1.0,1,63.9652,37.525,77.2996,0.0365
IBIT260227C00035000,2026-02-18 18:57:52+00:00,35.0,3.17,74.0,1,60.059,37.585,70.9687,0.0365
IBIT260227C00035500,2026-02-18 19:37:09+00:00,35.5,2.62,5.0,1,60.2543,37.395,67.9569,0.0365
IBIT260227C00036000,2026-02-18 20:08:05+00:00,36.0,2.35,38.0,1,57.3246,37.555,65.4244,0.0365
IBIT260227C00036500,2026-02-18 18:42:50+00:00,36.5,2.07,2.0,1,55.3227,37.6165,65.1369,0.0365
IBIT260227C00037000,2026-02-18 21:03:30+00:00,37.0,1.63,878.0,1,54.1997,37.5352,60.4035,0.0365
IBIT260227C00037500,2026-02-18 20:41:21+00:00,37.5,1.42,508.0,1,52.4419,37.635,60.2513,0.0365
IBIT260227C00038000,2026-02-18 20:57:06+00:00,38.0,1.11,3627.0,0,51.6118,37.57,58.2966,0.0365
IBIT260227C00038500,2026-02-18 21:14:03+00:00,38.5,0.84,11474.0,0,50.6841,37.5352,55.7981,0.0365
IBIT260227C00039000,2026-02-18 21:14:48+00:00,39.0,0.66,1783.0,0,50.6841,37.5352,55.2618,0.0365
IBIT260227C00039500,2026-02-18 20:59:50+00:00,39.5,0.51,1192.0,0,50.2935,37.5352,54.7803,0.0365
IBIT260227C00040000,2026-02-18 21:01:01+00:00,40.0,0.39,4647.0,0,49.6099,37.5352,54.4978,0.0365
IBIT260227C00040500,2026-02-18 21:03:35+00:00,40.5,0.3,4219.0,0,49.8052,37.5352,54.674,0.0365
IBIT260227C00041000,2026-02-18 21:03:30+00:00,41.0,0.22,2391.0,0,50.0982,37.5352,54.2046,0.0365
IBIT260227C00041500,2026-02-18 20:26:22+00:00,41.5,0.18,690.0,0,49.2193,37.615,54.884,0.0365
IBIT260227C00042000,2026-02-18 21:03:35+00:00,42.0,0.13,1375.0,0,49.8052,37.5352,55.3958,0.0365
IBIT260227C00042500,2026-02-18 20:26:53+00:00,42.5,0.11,678.0,0,50.3911,37.5734,56.9516,0.0365
IBIT260227C00043000,2026-02-18 21:14:14+00:00,43.0,0.06,1328.0,0,50.0005,37.5352,53.9828,0.0365
IBIT260227C00043500,2026-02-18 21:03:35+00:00,43.5,0.06,76.0,0,50.0005,37.5352,57.6133,0.0365
IBIT260227C00044000,2026-02-18 19:38:54+00:00,44.0,0.04,475.0,0,51.9536,37.37,58.204,0.0365
IBIT260227C00044500,2026-02-18 17:45:48+00:00,44.5,0.03,43.0,0,51.563,38.055,53.4059,0.0365
IBIT260227C00045000,2026-02-18 21:03:35+00:00,45.0,0.02,160.0,0,54.2973,37.5352,56.9781,0.0365
IBIT260227C00045500,2026-02-18 15:51:49+00:00,45.5,0.03,30.0,0,55.4692,38.415,56.9353,0.0365
IBIT260227C00046000,2026-02-18 19:41:04+00:00,46.0,0.03,1.0,0,56.2504,37.4,67.6274,0.0365
IBIT260227C00046500,2026-02-18 20:51:37+00:00,46.5,0.03,205.0,0,60.9379,37.52,69.6688,0.0365
IBIT260227C00047000,2026-02-18 17:12:24+00:00,47.0,0.01,8.0,0,63.2816,38.005,59.471,0.0365
IBIT260227C00047500,2026-02-17 14:41:03+00:00,47.5,0.02,172.0,0,64.0629,38.14,66.8443,0.0365
IBIT260227C00048000,2026-02-18 17:02:56+00:00,48.0,0.01,89.0,0,66.4066,38.06,64.2071,0.0365
IBIT260227C00048500,2026-02-18 15:41:55+00:00,48.5,0.01,3.0,0,68.7503,38.7,62.5594,0.0365
IBIT260227C00049000,2026-02-18 15:53:05+00:00,49.0,0.02,2.0,0,71.094,38.4207,72.892,0.0365
IBIT260227C00049500,2026-02-13 15:16:59+00:00,49.5,0.04,2.0,0,73.4378,38.71,81.1425,0.0365
IBIT260227C00050000,2026-02-18 19:14:19+00:00,50.0,0.02,30.0,0,68.7503,37.61,83.6292,0.0365
IBIT260227C00050500,2026-02-12 17:27:00+00:00,50.5,0.02,11.0,0,78.1252,,86.6067,0.0365
IBIT260227C00051000,2026-02-18 19:51:51+00:00,51.0,0.01,22.0,0,76.5627,37.5,82.2,0.0365
IBIT260227C00051500,2026-02-17 18:06:32+00:00,51.5,0.02,1.0,0,75.0003,38.045,88.0133,0.0365
IBIT260227C00052000,2026-02-18 20:48:51+00:00,52.0,0.01,254.0,0,78.1252,37.66,85.6841,0.0365
IBIT260227C00052500,2026-02-17 14:58:24+00:00,52.5,0.01,1.0,0,79.6877,37.925,86.209,0.0365
IBIT260227C00053000,2026-02-18 19:55:55+00:00,53.0,0.01,23.0,0,81.2502,37.445,91.4572,0.0365
IBIT260227C00053500,2026-02-17 20:26:16+00:00,53.5,0.02,6.0,0,87.5001,38.37,95.2245,0.0365
IBIT260227C00054000,2026-02-18 14:30:02+00:00,54.0,0.01,3.0,0,89.0626,38.02,92.0956,0.0365
IBIT260227C00054500,2026-02-18 19:55:57+00:00,54.5,0.02,4.0,0,87.5001,37.445,105.9868,0.0365
IBIT260227C00055000,2026-02-18 15:42:04+00:00,55.0,0.01,5.0,0,81.2502,38.7,92.059,0.0365
IBIT260227C00055500,2026-02-13 14:41:51+00:00,55.5,0.01,188.0,0,90.6251,37.955,98.7538,0.0365
IBIT260227C00056000,2026-02-18 19:27:24+00:00,56.0,0.02,3.0,0,92.1876,37.49,112.2217,0.0365
IBIT260227C00056500,2026-02-17 16:28:21+00:00,56.5,0.01,1.0,0,93.7501,38.315,100.56,0.0365
IBIT260227C00057000,2026-02-18 20:44:53+00:00,57.0,0.01,59.0,0,100.0005,37.675,106.5322,0.0365
IBIT260227C00057500,2026-02-18 19:44:41+00:00,57.5,0.01,313.0,0,103.1255,37.53,109.4017,0.0365
IBIT260227C00058000,2026-02-18 20:27:50+00:00,58.0,0.02,121.0,0,99.2188,37.575,120.0185,0.0365
IBIT260227C00059000,2026-02-17 18:08:51+00:00,59.0,0.01,6.0,0,103.1255,38.1,111.6128,0.0365
IBIT260227C00060000,2026-02-18 18:52:18+00:00,60.0,0.01,31.0,0,98.4375,37.565,118.6608,0.0365
IBIT260227C00061000,2026-02-18 17:21:08+00:00,61.0,0.01,25.0,0,114.0629,38.051,119.3147,0.0365
IBIT260227C00065000,2026-02-18 20:55:47+00:00,65.0,0.01,25.0,0,112.5004,37.565,136.2021,0.0365
