contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306C00185000,2026-02-05 17:32:05+00:00,185.0,139.13,,1,118.0668,,326.9539,0.0365,
GOOG260306C00190000,2026-02-12 16:52:59+00:00,190.0,124.82,,1,113.2329,,243.8515,0.0365,
GOOG260306C00195000,2026-02-05 20:46:20+00:00,195.0,136.66,,1,109.229,,353.5374,0.0365,
GOOG260306C00200000,2026-02-17 14:54:32+00:00,200.0,100.17,2.0,1,111.5727,298.654,120.1972,0.0365,37.05
GOOG260306C00210000,2026-01-29 20:55:12+00:00,210.0,130.22,,1,95.0684,,367.227,0.0365,
GOOG260306C00215000,2026-02-03 17:20:21+00:00,215.0,129.5,,1,96.875,,378.7623,0.0365,
GOOG260306C00220000,2026-02-13 14:33:41+00:00,220.0,88.55,1.0,1,84.8146,307.0,102.5479,0.0365,35.36
GOOG260306C00225000,2026-02-04 17:50:08+00:00,225.0,106.27,,1,86.2062,,278.2271,0.0365,
GOOG260306C00230000,2026-01-28 16:49:23+00:00,230.0,104.76,,1,80.9816,,286.1905,0.0365,
GOOG260306C00235000,2026-02-17 17:07:36+00:00,235.0,67.75,2.0,1,70.9476,302.4902,,0.0365,34.96
GOOG260306C00240000,2026-02-11 20:28:12+00:00,240.0,71.5,6.0,1,66.9437,,130.8321,0.0365,
GOOG260306C00250000,2026-02-18 18:16:15+00:00,250.0,56.25,5.0,1,59.8149,305.27,58.5534,0.0365,33.48
GOOG260306C00255000,2026-02-18 18:57:56+00:00,255.0,50.42,2.0,1,56.7387,304.19,56.825,0.0365,34.15
GOOG260306C00260000,2026-02-13 15:14:13+00:00,260.0,48.17,5.0,1,53.1255,306.53,58.8205,0.0365,34.52
GOOG260306C00265000,2026-02-17 18:11:52+00:00,265.0,36.95,2.0,1,52.0146,301.14,37.9028,0.0365,36.24
GOOG260306C00270000,2026-02-18 17:21:11+00:00,270.0,36.03,3.0,1,58.9848,305.157,37.4413,0.0365,33.33
GOOG260306C00275000,2026-02-18 15:39:38+00:00,275.0,29.45,5.0,1,47.3516,303.5945,31.299,0.0365,34.05
