contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515P00160000,2026-02-17 17:56:07+00:00,160.0,0.26,1.0,0,57.52,300.5701,58.8374,0.0365,36.44
GOOG260515P00165000,2025-12-23 16:17:27+00:00,165.0,0.45,,0,54.8344,,61.71,0.0365,
GOOG260515P00170000,2026-02-18 17:16:30+00:00,170.0,0.3,25.0,0,55.0297,304.75,55.884,0.0365,33.56
GOOG260515P00175000,2026-02-13 15:53:52+00:00,175.0,0.42,3.0,0,53.7602,306.63,56.557,0.0365,34.21
GOOG260515P00180000,2026-02-17 15:46:22+00:00,180.0,0.54,1.0,0,52.5884,298.61,53.9629,0.0365,37.12
GOOG260515P00185000,2026-02-18 19:14:56+00:00,185.0,0.5,30.0,0,51.5142,304.0,52.2877,0.0365,34.36
GOOG260515P00190000,2026-02-05 14:31:04+00:00,190.0,0.61,1.0,0,50.7329,,51.4596,0.0365,
GOOG260515P00195000,2026-02-18 19:15:20+00:00,195.0,0.7,5.0,0,49.4878,304.0,50.1848,0.0365,34.36
GOOG260515P00200000,2026-02-18 15:43:39+00:00,200.0,0.83,8.0,0,48.4136,304.04,49.2214,0.0365,34.02
GOOG260515P00205000,2026-02-18 20:41:36+00:00,205.0,1.04,1.0,0,47.2539,303.26,48.5611,0.0365,35.12
GOOG260515P00210000,2026-02-18 16:38:56+00:00,210.0,1.08,30.0,0,46.1919,304.87,46.9227,0.0365,33.82
GOOG260515P00215000,2026-02-17 18:00:52+00:00,215.0,1.58,3.0,0,45.1666,301.2,46.9524,0.0365,36.3
GOOG260515P00220000,2026-02-17 19:21:40+00:00,220.0,1.71,10.0,0,44.1046,303.11,45.846,0.0365,34.87
GOOG260515P00225000,2026-02-17 20:36:18+00:00,225.0,2.0,5.0,0,43.1402,302.31,44.661,0.0365,35.62
GOOG260515P00230000,2026-02-17 19:01:50+00:00,230.0,2.27,26.0,0,42.2735,303.06,43.7171,0.0365,35.26
GOOG260515P00235000,2026-02-18 20:23:19+00:00,235.0,2.68,54.0,0,41.2848,302.14,42.6388,0.0365,35.78
GOOG260515P00240000,2026-02-18 20:40:52+00:00,240.0,3.1,15.0,0,40.3876,303.07,42.0543,0.0365,35.08
GOOG260515P00245000,2026-02-18 20:44:13+00:00,245.0,3.55,71.0,0,39.5941,303.28,41.1092,0.0365,35.12
GOOG260515P00250000,2026-02-18 20:42:54+00:00,250.0,4.15,100.0,0,38.8495,303.395,40.43,0.0365,35.01
GOOG260515P00255000,2026-02-18 20:49:14+00:00,255.0,4.7,132.0,0,38.0072,303.58,39.3891,0.0365,34.55
