contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320C00090000,2026-02-12 18:27:45+00:00,90.0,172.28,4.0,1,173.4376,,,0.0365,
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,166.5041,,,0.0365,
AAPL260320C00100000,2026-02-09 19:14:28+00:00,100.0,173.86,1.0,1,165.5275,,314.0003,0.0365,
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,1,146.1917,,,0.0365,
AAPL260320C00110000,2026-02-13 20:13:53+00:00,110.0,148.47,1.0,1,155.8108,257.52,152.7108,0.0365,30.79
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,1.0,1,135.2542,258.36,118.1591,0.0365,30.23
AAPL260320C00120000,2026-02-17 16:59:52+00:00,120.0,143.3,1.0,1,143.2132,261.605,160.738,0.0365,31.33
AAPL260320C00125000,2026-02-09 17:46:58+00:00,125.0,147.5,1.0,1,137.2073,,238.5863,0.0365,
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,150.0,1,131.4457,256.4334,96.9481,0.0365,32.03
AAPL260320C00135000,2026-02-17 17:52:05+00:00,135.0,127.22,2.0,1,126.4164,261.5,109.8659,0.0365,31.76
AAPL260320C00140000,2026-02-10 15:07:54+00:00,140.0,135.81,1.0,1,120.3617,,235.6856,0.0365,
AAPL260320C00145000,2026-02-04 18:03:09+00:00,145.0,129.48,16.0,1,114.5024,,215.3402,0.0365,
AAPL260320C00150000,2026-02-12 19:05:30+00:00,150.0,112.51,1.0,1,110.4008,,,0.0365,
AAPL260320C00155000,2026-02-09 18:50:11+00:00,155.0,118.4,1.0,1,104.3462,,188.6561,0.0365,
AAPL260320C00160000,2026-02-18 15:53:10+00:00,160.0,106.03,1.0,1,99.9023,265.79,,0.0365,28.97
AAPL260320C00165000,2026-02-13 18:47:19+00:00,165.0,94.85,1.0,1,94.629,259.265,67.314,0.0365,29.7
AAPL260320C00170000,2026-02-11 17:15:01+00:00,170.0,109.43,1.0,1,85.4005,,201.669,0.0365,
AAPL260320C00175000,2026-02-18 17:58:13+00:00,175.0,90.75,1.0,1,86.1085,265.43,,0.0365,28.78
AAPL260320C00180000,2026-02-17 14:56:59+00:00,180.0,79.66,5.0,1,81.1525,258.945,59.9525,0.0365,32.8
AAPL260320C00185000,2026-02-17 19:46:51+00:00,185.0,81.85,1.0,1,72.9007,265.95,65.5217,0.0365,30.2
AAPL260320C00190000,2026-02-18 16:07:57+00:00,190.0,76.49,2.0,1,72.8762,265.395,65.3509,0.0365,28.7
AAPL260320C00195000,2026-02-17 20:02:30+00:00,195.0,71.06,20.0,1,65.5765,265.2,54.9643,0.0365,30.41
AAPL260320C00200000,2026-02-18 17:24:27+00:00,200.0,66.16,22.0,1,61.06,265.45,45.4399,0.0365,28.84
AAPL260320C00205000,2026-02-18 20:47:02+00:00,205.0,60.65,3.0,1,56.3237,264.72,47.9741,0.0365,29.7
AAPL260320C00210000,2026-02-18 20:20:57+00:00,210.0,54.6,15.0,1,53.9311,263.57,45.2346,0.0365,30.07
AAPL260320C00215000,2026-02-18 19:11:27+00:00,215.0,51.32,2.0,1,50.5132,264.83,48.623,0.0365,29.68
AAPL260320C00220000,2026-02-18 16:08:10+00:00,220.0,46.72,3.0,1,52.7471,265.395,42.5165,0.0365,28.7
AAPL260320C00225000,2026-02-18 20:15:39+00:00,225.0,40.13,6.0,1,49.2925,263.455,40.7326,0.0365,30.05
AAPL260320C00230000,2026-02-18 20:56:21+00:00,230.0,36.9,80.0,1,43.482,265.19,37.8107,0.0365,30.01
AAPL260320C00235000,2026-02-18 19:13:05+00:00,235.0,31.82,4.0,1,40.1373,264.67,36.3924,0.0365,29.76
AAPL260320C00240000,2026-02-18 20:20:12+00:00,240.0,26.19,76.0,1,37.0246,263.5,34.0609,0.0365,30.05
AAPL260320C00245000,2026-02-18 20:51:14+00:00,245.0,22.99,37.0,1,34.4123,265.175,31.1495,0.0365,29.89
AAPL260320C00250000,2026-02-18 20:51:08+00:00,250.0,18.9,172.0,1,32.3859,265.175,30.2569,0.0365,29.89
AAPL260320C00255000,2026-02-18 20:56:41+00:00,255.0,14.99,3261.0,1,30.5854,264.81,29.8898,0.0365,30.03
AAPL260320C00260000,2026-02-18 20:55:31+00:00,260.0,11.5,1572.0,1,28.553,265.19,27.7756,0.0365,30.01
AAPL260320C00265000,2026-02-18 20:59:27+00:00,265.0,8.0,1466.0,0,27.0454,264.32,26.7787,0.0365,30.18
AAPL260320C00270000,2026-02-18 20:58:16+00:00,270.0,5.48,3926.0,0,25.6233,264.635,25.1633,0.0365,30.07
AAPL260320C00275000,2026-02-18 20:57:43+00:00,275.0,3.52,4427.0,0,24.6834,264.635,24.2098,0.0365,30.07
AAPL260320C00280000,2026-02-18 20:58:26+00:00,280.0,2.17,5476.0,0,23.8777,264.635,23.6703,0.0365,30.07
AAPL260320C00285000,2026-02-18 20:59:36+00:00,285.0,1.26,3385.0,0,23.4139,264.32,23.4908,0.0365,30.18
AAPL260320C00290000,2026-02-18 20:59:40+00:00,290.0,0.75,2255.0,0,23.4871,264.32,23.5883,0.0365,30.18
AAPL260320C00295000,2026-02-18 20:57:49+00:00,295.0,0.47,1250.0,0,23.6824,264.635,23.9087,0.0365,30.07
AAPL260320C00300000,2026-02-18 20:54:40+00:00,300.0,0.3,2040.0,0,24.2195,265.25,24.1803,0.0365,30.04
AAPL260320C00305000,2026-02-18 20:53:09+00:00,305.0,0.2,248.0,0,25.1472,265.235,25.0303,0.0365,29.92
AAPL260320C00310000,2026-02-18 20:58:57+00:00,310.0,0.14,521.0,0,26.0261,264.32,26.5049,0.0365,30.18
AAPL260320C00315000,2026-02-18 20:49:00+00:00,315.0,0.09,49.0,0,26.905,264.7,26.8654,0.0365,29.7
AAPL260320C00320000,2026-02-18 20:12:42+00:00,320.0,0.06,150.0,0,28.1257,263.31,28.2239,0.0365,30.07
AAPL260320C00325000,2026-02-18 16:17:05+00:00,325.0,0.06,27.0,0,29.5905,265.49,29.1192,0.0365,28.75
AAPL260320C00330000,2026-02-18 15:39:36+00:00,330.0,0.04,10.0,0,30.8601,265.6238,29.5871,0.0365,29.1
AAPL260320C00335000,2026-02-18 15:40:04+00:00,335.0,0.04,1.0,0,32.0319,265.6238,31.4059,0.0365,29.1
AAPL260320C00340000,2026-02-18 20:54:38+00:00,340.0,0.02,32.0,0,33.7897,265.25,31.092,0.0365,30.04
AAPL260320C00345000,2026-02-13 20:30:33+00:00,345.0,0.04,3.0,0,35.5475,256.05,39.4092,0.0365,31.78
AAPL260320C00350000,2026-02-18 20:42:38+00:00,350.0,0.02,251.0,0,33.985,264.21,34.8021,0.0365,29.88
AAPL260320C00355000,2026-02-17 20:40:38+00:00,355.0,0.01,1.0,0,38.8678,263.79,34.379,0.0365,30.55
AAPL260320C00360000,2026-02-18 18:56:52+00:00,360.0,0.02,1.0,0,38.2819,264.9701,37.6043,0.0365,29.58
AAPL260320C00370000,2026-02-18 20:31:54+00:00,370.0,0.01,11.0,0,39.8444,264.07,38.6066,0.0365,30.07
AAPL260320C00380000,2026-02-09 18:36:27+00:00,380.0,0.08,15.0,0,45.5084,,50.3387,0.0365,
AAPL260320C00390000,2026-02-06 18:37:46+00:00,390.0,0.03,21.0,0,48.438,,48.3826,0.0365,
AAPL260320C00400000,2026-02-17 15:22:30+00:00,400.0,0.01,5.0,0,49.8052,260.1201,48.2496,0.0365,32.56
AAPL260320C00410000,2026-02-02 19:05:21+00:00,410.0,0.01,2.0,0,52.3442,,49.0586,0.0365,
AAPL260320C00420000,2026-01-21 18:49:02+00:00,420.0,0.01,2.0,0,51.563,,51.5015,0.0365,
AAPL260320C00430000,2026-01-27 17:40:03+00:00,430.0,0.01,1.0,0,52.3442,,53.8747,0.0365,
AAPL260320C00440000,2026-01-20 15:20:24+00:00,440.0,0.01,51.0,0,51.563,,56.1822,0.0365,
AAPL260320C00450000,2026-02-13 19:52:04+00:00,450.0,0.01,1.0,0,53.1255,258.36,60.8147,0.0365,30.23
