contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260313P00480000,2026-02-18 16:07:25+00:00,480.0,0.11,1.0,0,53.1255,688.895,56.5547,0.0365,18.49
SPY260313P00485000,2026-02-13 19:09:17+00:00,485.0,0.2,373.0,0,52.1489,685.06,58.1153,0.0365,19.5
SPY260313P00490000,2026-02-18 18:11:37+00:00,490.0,0.11,22.0,0,51.27,688.545,53.5514,0.0365,18.63
SPY260313P00495000,2026-02-18 16:05:19+00:00,495.0,0.13,5.0,0,50.2935,688.74,53.1044,0.0365,18.53
SPY260313P00500000,2026-02-17 16:29:19+00:00,500.0,0.22,5.0,0,49.4634,681.6,53.3881,0.0365,21.05
SPY260313P00505000,2026-02-10 14:31:50+00:00,505.0,0.2,2.0,0,48.438,,52.2578,0.0365,
SPY260313P00510000,2026-02-18 20:35:09+00:00,510.0,0.19,702.0,0,47.3638,685.025,50.1772,0.0365,19.72
SPY260313P00515000,2026-02-11 14:34:01+00:00,515.0,0.21,2.0,0,46.5826,,49.5684,0.0365,
SPY260313P00520000,2026-02-18 20:18:33+00:00,520.0,0.22,2.0,0,45.4595,684.33,47.9397,0.0365,19.99
SPY260313P00525000,2026-02-18 19:35:08+00:00,525.0,0.22,232.0,0,44.5806,685.78,46.7742,0.0365,19.77
SPY260313P00530000,2026-02-18 17:05:06+00:00,530.0,0.22,4.0,0,43.4088,688.49,45.8938,0.0365,18.78
SPY260313P00535000,2026-02-18 17:25:08+00:00,535.0,0.23,1.0,0,42.4322,688.34,44.6559,0.0365,18.73
SPY260313P00540000,2026-02-17 20:59:56+00:00,540.0,0.35,88.0,0,41.4557,682.75,44.4114,0.0365,20.37
SPY260313P00545000,2026-02-18 19:33:20+00:00,545.0,0.3,1.0,0,40.4303,685.895,42.7005,0.0365,19.68
SPY260313P00550000,2026-02-18 20:26:43+00:00,550.0,0.35,137.0,0,39.5514,684.13,41.7067,0.0365,20.01
SPY260313P00555000,2026-02-18 16:08:47+00:00,555.0,0.3,155.0,0,38.6237,688.36,40.3131,0.0365,18.68
SPY260313P00560000,2026-02-18 16:24:30+00:00,560.0,0.34,24.0,0,37.6471,688.34,39.5383,0.0365,18.84
SPY260313P00565000,2026-02-18 18:14:48+00:00,565.0,0.35,2.0,0,36.6217,688.57,38.278,0.0365,18.64
SPY260313P00570000,2026-02-18 16:02:46+00:00,570.0,0.39,44.0,0,35.694,688.305,37.3355,0.0365,18.68
SPY260313P00575000,2026-02-18 19:57:47+00:00,575.0,0.55,49.0,0,34.8151,684.49,36.8722,0.0365,20.12
SPY260313P00580000,2026-02-18 18:05:37+00:00,580.0,0.52,212.0,0,33.8874,688.695,36.0554,0.0365,18.58
