contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261231C00485000,2026-02-13 20:25:53+00:00,485.0,213.79,,1,39.0585,681.22,24.0601,0.0365,20.94
SPY261231C00490000,2026-01-14 17:31:15+00:00,490.0,218.99,1.0,1,38.5626,,30.7162,0.0365,
SPY261231C00500000,2026-02-13 19:28:59+00:00,500.0,203.01,12.0,1,37.5907,684.34,23.7119,0.0365,19.78
SPY261231C00505000,2026-02-12 20:40:37+00:00,505.0,197.9,,1,37.1131,,18.6039,0.0365,
SPY261231C00520000,2025-12-29 14:47:00+00:00,520.0,191.34,,1,38.6618,,28.1652,0.0365,
SPY261231C00530000,2026-01-08 15:48:07+00:00,530.0,182.87,10.0,1,35.3476,,27.9213,0.0365,
SPY261231C00540000,2026-01-16 20:47:15+00:00,540.0,176.57,,1,33.895,,29.2505,0.0365,
SPY261231C00545000,2026-01-21 21:00:00+00:00,545.0,166.01,,1,33.4548,,23.938,0.0365,
SPY261231C00550000,2026-01-21 15:59:16+00:00,550.0,161.12,1.0,1,33.0176,,23.2742,0.0365,
SPY261231C00555000,2026-02-10 14:30:06+00:00,555.0,163.21,9.0,1,32.5889,,27.9831,0.0365,
SPY261231C00560000,2026-01-30 17:52:40+00:00,560.0,156.93,1.0,1,32.1616,,26.2801,0.0365,
SPY261231C00565000,2026-01-30 20:00:52+00:00,565.0,153.11,1.0,1,31.7351,,26.2996,0.0365,
SPY261231C00570000,2026-02-12 20:57:00+00:00,570.0,139.68,1.0,1,31.3201,,19.0029,0.0365,
SPY261231C00575000,2026-02-05 19:03:56+00:00,575.0,133.97,,1,30.8997,,17.6055,0.0365,
SPY261231C00580000,2026-02-04 17:32:00+00:00,580.0,134.93,1.0,1,30.4893,,21.7553,0.0365,
SPY261231C00585000,2026-02-05 17:04:15+00:00,585.0,126.26,10.0,1,29.8042,,18.2322,0.0365,
SPY261231C00590000,2026-01-14 19:50:46+00:00,590.0,131.15,4.0,1,29.3907,,24.2427,0.0365,
SPY261231C00595000,2026-02-11 17:33:58+00:00,595.0,129.06,67.0,1,28.9787,,25.1369,0.0365,
SPY261231C00600000,2026-02-12 16:41:52+00:00,600.0,118.78,1.0,1,28.5743,,21.2315,0.0365,
SPY261231C00605000,2026-02-18 17:04:25+00:00,605.0,115.67,1.0,1,28.1715,688.15,20.6772,0.0365,18.92
SPY261231C00610000,2026-01-06 16:39:32+00:00,610.0,115.67,1.0,1,28.553,,23.567,0.0365,
SPY261231C00615000,2026-02-09 16:21:32+00:00,615.0,114.28,1.0,1,27.3658,,24.6294,0.0365,
SPY261231C00620000,2026-02-18 20:37:41+00:00,620.0,102.0,1.0,1,26.9622,685.42,20.3414,0.0365,19.66
SPY261231C00621000,2026-01-05 16:06:30+00:00,621.0,106.2,1.0,1,27.6573,,22.5565,0.0365,
SPY261231C00624000,2026-01-08 14:45:04+00:00,624.0,103.45,,1,27.3933,,22.187,0.0365,
SPY261231C00625000,2026-02-06 17:52:58+00:00,625.0,101.92,40.0,1,27.0988,,21.7518,0.0365,
SPY261231C00626000,2026-02-05 18:51:10+00:00,626.0,92.86,2.0,1,26.9203,,17.3016,0.0365,
SPY261231C00627000,2026-02-05 18:51:25+00:00,627.0,92.19,2.0,1,26.9485,,17.3347,0.0365,
SPY261231C00628000,2026-02-09 15:03:23+00:00,628.0,100.5,126.0,1,26.7814,,22.0497,0.0365,
SPY261231C00629000,2026-02-02 20:03:52+00:00,629.0,104.72,1.0,1,26.7906,,24.434,0.0365,
SPY261231C00630000,2026-02-05 18:50:51+00:00,630.0,90.0,5.0,1,26.6411,,17.3227,0.0365,
SPY261231C00631000,2026-01-08 14:43:02+00:00,631.0,98.18,2.0,1,26.9272,,21.8838,0.0365,
SPY261231C00632000,2026-02-17 14:33:43+00:00,632.0,89.5,1.0,1,26.4976,681.74,19.6039,0.0365,21.34
SPY261231C00635000,2026-02-12 15:54:12+00:00,635.0,94.54,,1,26.3237,,21.3867,0.0365,
SPY261231C00636000,2026-01-30 15:25:42+00:00,636.0,96.87,1.0,1,26.2016,,22.8135,0.0365,
