contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320P00245000,2026-02-18 21:10:47+00:00,245.0,0.01,1276.0,0,106.2505,686.19,107.2785,0.0365,19.56
SPY260320P00250000,2026-02-18 14:30:00+00:00,250.0,0.01,487.0,0,104.688,683.13,104.8318,0.0365,19.94
SPY260320P00255000,2026-02-13 15:12:34+00:00,255.0,0.02,100.0,0,93.7501,682.35,108.0734,0.0365,21.08
SPY260320P00260000,2026-02-18 14:43:50+00:00,260.0,0.01,5.0,0,93.7501,685.0,101.1453,0.0365,19.73
SPY260320P00265000,2026-02-12 20:59:10+00:00,265.0,0.02,180.0,0,98.4375,,104.5796,0.0365,
SPY260320P00270000,2026-02-17 15:57:25+00:00,270.0,0.02,30.0,0,90.6251,677.75,101.3884,0.0365,22.09
SPY260320P00275000,2026-02-18 20:12:06+00:00,275.0,0.01,93.0,0,87.5001,684.17,95.3966,0.0365,20.05
SPY260320P00280000,2026-02-18 20:25:27+00:00,280.0,0.01,401.0,0,85.9376,684.1901,93.5892,0.0365,19.99
SPY260320P00285000,2026-02-18 20:34:28+00:00,285.0,0.01,170.0,0,84.3752,685.0977,91.9355,0.0365,19.76
SPY260320P00290000,2026-02-18 21:10:44+00:00,290.0,0.01,64.0,0,87.5001,686.19,90.3382,0.0365,19.56
SPY260320P00295000,2026-02-18 18:40:06+00:00,295.0,0.01,949.0,0,88.2814,687.54,88.8061,0.0365,19.03
SPY260320P00300000,2026-02-18 17:24:04+00:00,300.0,0.01,304.0,0,85.9376,688.46,87.244,0.0365,18.7
SPY260320P00305000,2026-02-12 21:14:42+00:00,305.0,0.04,4.0,0,84.3752,,94.9334,0.0365,
SPY260320P00310000,2026-02-17 19:38:46+00:00,310.0,0.03,37.0,0,82.8127,684.56,90.6773,0.0365,19.86
SPY260320P00315000,2026-02-18 17:20:58+00:00,315.0,0.02,1.0,0,81.2502,688.57,86.6971,0.0365,18.67
SPY260320P00320000,2026-02-17 18:44:11+00:00,320.0,0.03,594.0,0,79.6877,683.57,87.0825,0.0365,20.13
SPY260320P00325000,2026-02-18 20:40:39+00:00,325.0,0.01,54.0,0,78.1252,685.46,78.787,0.0365,19.64
SPY260320P00330000,2026-02-18 14:33:25+00:00,330.0,0.02,1.0,0,76.5627,683.9,81.1189,0.0365,20.04
SPY260320P00335000,2026-02-18 20:27:45+00:00,335.0,0.03,169.0,0,76.9534,684.21,82.1995,0.0365,20.0
SPY260320P00340000,2026-02-18 17:59:47+00:00,340.0,0.02,124.0,0,76.5627,688.82,78.6811,0.0365,18.57
SPY260320P00345000,2026-02-17 18:45:34+00:00,345.0,0.04,57.0,0,75.3909,683.885,80.8838,0.0365,20.14
SPY260320P00350000,2026-02-18 20:00:39+00:00,350.0,0.03,10.0,0,73.8284,684.98,77.5506,0.0365,19.89
SPY260320P00355000,2026-02-18 20:40:17+00:00,355.0,0.04,110.0,0,72.2659,685.36,77.9305,0.0365,19.62
SPY260320P00360000,2026-02-18 21:10:23+00:00,360.0,0.04,64.0,0,72.8518,686.19,76.5007,0.0365,19.56
SPY260320P00365000,2026-02-18 19:39:16+00:00,365.0,0.04,433.0,0,71.4847,685.23,74.8183,0.0365,20.06
SPY260320P00370000,2026-02-18 19:00:35+00:00,370.0,0.04,951.0,0,69.9222,687.155,73.5975,0.0365,19.22
SPY260320P00375000,2026-02-18 18:11:30+00:00,375.0,0.04,1227.0,0,68.3597,688.545,72.3145,0.0365,18.63
SPY260320P00380000,2026-02-18 15:19:29+00:00,380.0,0.04,1888.0,0,68.555,687.91,70.7412,0.0365,19.01
SPY260320P00385000,2026-02-18 19:41:59+00:00,385.0,0.06,216.0,0,67.1878,685.21,71.4142,0.0365,19.95
