contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319C00160000,2026-02-12 16:13:53+00:00,160.0,159.0,,1,56.6685,,59.6416,0.0365,
GOOG270319C00165000,2026-02-17 15:33:25+00:00,165.0,142.56,2.0,1,55.5363,297.28,44.4516,0.0365,37.37
GOOG270319C00170000,2026-02-13 15:38:50+00:00,170.0,147.0,1.0,1,55.0877,306.26,44.8597,0.0365,34.03
GOOG270319C00180000,2026-02-12 19:51:01+00:00,180.0,142.0,2.0,1,52.6097,,55.3998,0.0365,
GOOG270319C00185000,2026-01-29 17:42:17+00:00,185.0,160.59,,1,51.7675,,87.8661,0.0365,
GOOG270319C00190000,2026-02-11 16:28:01+00:00,190.0,134.0,5.0,1,50.9252,,53.9931,0.0365,
GOOG270319C00195000,2026-02-04 14:51:09+00:00,195.0,158.7,,1,50.3759,,92.1371,0.0365,
GOOG270319C00200000,2026-02-18 20:57:09+00:00,200.0,119.0,7.0,1,50.9801,304.31,40.5018,0.0365,34.99
GOOG270319C00205000,2026-02-11 18:10:03+00:00,205.0,121.0,1.0,1,50.9252,,50.1373,0.0365,
GOOG270319C00210000,2026-02-17 15:10:04+00:00,210.0,106.0,1.0,1,50.1409,298.79,39.699,0.0365,36.85
GOOG270319C00215000,2026-02-18 16:19:50+00:00,215.0,106.55,1.0,1,48.5784,304.115,39.0713,0.0365,33.44
GOOG270319C00220000,2026-02-17 20:56:02+00:00,220.0,101.37,11.0,1,48.5723,302.425,39.0035,0.0365,35.38
GOOG270319C00225000,2026-02-03 16:22:59+00:00,225.0,137.0,,1,47.9589,,83.3454,0.0365,
GOOG270319C00230000,2026-02-09 19:21:29+00:00,230.0,115.0,1.0,1,46.8572,,61.752,0.0365,
GOOG270319C00235000,2026-02-13 15:07:34+00:00,235.0,94.0,1.0,1,46.2682,307.18,37.9406,0.0365,34.9
GOOG270319C00240000,2026-02-18 18:14:07+00:00,240.0,88.24,5.0,1,46.047,305.125,37.1524,0.0365,33.5
GOOG270319C00245000,2026-02-17 14:50:16+00:00,245.0,82.98,1.0,1,45.3512,300.415,39.2138,0.0365,36.59
GOOG270319C00250000,2026-02-18 20:28:35+00:00,250.0,79.62,3.0,1,44.8568,302.29,37.3578,0.0365,35.26
GOOG270319C00255000,2026-02-12 19:03:25+00:00,255.0,84.46,1.0,1,44.4998,,44.2293,0.0365,
GOOG270319C00260000,2026-02-17 20:35:17+00:00,260.0,73.94,2.0,1,44.0359,302.27,37.8067,0.0365,35.47
GOOG270319C00265000,2026-02-11 17:58:07+00:00,265.0,77.5,3.0,1,43.5629,,42.8801,0.0365,
GOOG270319C00270000,2026-02-18 17:58:57+00:00,270.0,69.0,5.0,1,43.125,305.285,36.4623,0.0365,33.59
GOOG270319C00275000,2026-02-18 16:31:07+00:00,275.0,65.25,11.0,1,42.7649,304.8501,35.8794,0.0365,33.41
GOOG270319C00280000,2026-02-18 16:55:30+00:00,280.0,62.25,1.0,1,42.2598,304.175,36.063,0.0365,33.65
GOOG270319C00285000,2026-02-13 19:28:09+00:00,285.0,62.55,3.0,1,42.0858,307.8882,36.4008,0.0365,32.84
GOOG270319C00290000,2026-02-18 20:39:51+00:00,290.0,56.57,2.0,1,41.7242,303.1,36.228,0.0365,35.03
GOOG270319C00295000,2026-02-13 15:48:06+00:00,295.0,56.58,2.0,1,41.4297,305.645,36.901,0.0365,34.4
GOOG270319C00300000,2026-02-18 20:46:16+00:00,300.0,51.2,187.0,1,40.917,303.48,35.5205,0.0365,35.01
GOOG270319C00305000,2026-02-18 20:02:57+00:00,305.0,48.83,22.0,0,40.8758,303.01,35.6759,0.0365,35.29
