contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417P00022500,2026-02-17 16:46:33+00:00,22.5,0.05,5.0,0,171.2892,53.615,96.8098,0.0365
XLE260417P00025000,2026-02-17 20:42:54+00:00,25.0,0.01,39.0,0,76.5627,53.765,71.623,0.0365
XLE260417P00027500,2026-01-30 19:50:45+00:00,27.5,0.05,42.0,0,99.5117,,78.1206,0.0365
XLE260417P00030000,2026-02-18 20:40:32+00:00,30.0,0.02,39.0,0,88.7696,54.665,61.4943,0.0365
XLE260417P00032500,2026-02-18 17:50:38+00:00,32.5,0.04,10.0,0,71.4847,54.605,58.7583,0.0365
XLE260417P00035000,2026-02-09 19:02:45+00:00,35.0,0.05,34.0,0,80.176,,53.1553,0.0365
XLE260417P00037500,2026-02-18 19:18:30+00:00,37.5,0.06,13.0,0,62.5004,54.58,46.8016,0.0365
XLE260417P00040000,2026-02-13 15:54:57+00:00,40.0,0.12,21.0,0,47.2662,54.18,43.903,0.0365
XLE260417P00042500,2026-02-18 20:23:25+00:00,42.5,0.12,28.0,0,45.4595,54.675,37.5991,0.0365
XLE260417P00045000,2026-02-18 21:08:14+00:00,45.0,0.26,111.0,0,34.7663,54.78,36.5115,0.0365
XLE260417P00047500,2026-02-18 20:23:25+00:00,47.5,0.36,151.0,0,31.9343,54.675,31.1907,0.0365
XLE260417P00050000,2026-02-18 20:55:59+00:00,50.0,0.66,5886.0,0,30.3718,54.82,29.1051,0.0365
XLE260417P00052500,2026-02-18 20:57:34+00:00,52.5,1.29,391.0,0,27.1736,54.785,28.006,0.0365
XLE260417P00055000,2026-02-18 20:34:01+00:00,55.0,2.43,49.0,1,30.2253,54.7126,28.3392,0.0365
XLE260417P00057500,2026-02-18 20:04:46+00:00,57.5,4.09,5005.0,1,32.1052,54.685,30.2249,0.0365
XLE260417P00060000,2026-02-11 19:39:44+00:00,60.0,5.77,2.0,1,54.6147,,29.3551,0.0365
XLE260417P00065000,2025-12-04 16:12:15+00:00,65.0,0.41,2.0,1,0.001,,,0.0365
XLE260417P00070000,2025-12-03 18:13:48+00:00,70.0,0.58,1.0,1,0.001,,,0.0365
XLE260417P00075000,2025-12-04 16:12:15+00:00,75.0,0.81,2.0,1,0.001,,,0.0365
XLE260417P00080000,2025-12-03 20:54:09+00:00,80.0,1.36,2.0,1,0.001,,,0.0365
XLE260417P00085000,2025-12-04 18:40:42+00:00,85.0,2.18,3.0,1,0.001,,,0.0365
XLE260417P00090000,2025-12-03 20:34:13+00:00,90.0,3.95,1107.0,1,0.001,,,0.0365
XLE260417P00095000,2025-11-20 20:46:20+00:00,95.0,8.72,8.0,1,0.001,,,0.0365
XLE260417P00100000,2025-12-04 18:27:57+00:00,100.0,9.5,3.0,1,0.001,,,0.0365
