contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260402P00225000,2026-02-18 20:23:29+00:00,225.0,1.02,22.0,0,32.6423,262.95,33.7335,0.0365
IWM260402P00230000,2026-02-18 20:21:00+00:00,230.0,1.35,32.0,0,31.153,263.0,32.465,0.0365
IWM260402P00235000,2026-02-18 21:05:58+00:00,235.0,1.62,96.0,0,29.676,264.0,30.9241,0.0365
IWM260402P00239000,2026-02-18 20:21:22+00:00,239.0,2.18,30.0,0,28.6018,263.0,29.9285,0.0365
IWM260402P00240000,2026-02-18 20:53:46+00:00,240.0,2.09,139.0,0,28.3943,264.24,29.5506,0.0365
IWM260402P00242000,2026-02-18 17:14:31+00:00,242.0,2.08,1.0,0,27.8694,265.68,28.8788,0.0365
IWM260402P00243000,2026-02-18 20:13:49+00:00,243.0,2.75,4.0,0,27.6496,263.01,29.0356,0.0365
IWM260402P00244000,2026-02-18 20:17:39+00:00,244.0,2.9,16.0,0,27.3933,263.27,28.9654,0.0365
IWM260402P00245000,2026-02-18 20:17:39+00:00,245.0,2.79,27.0,0,27.1492,263.27,27.6187,0.0365
IWM260402P00246000,2026-02-18 20:39:58+00:00,246.0,3.07,32.0,0,26.905,263.645,28.1281,0.0365
IWM260402P00247000,2026-02-18 21:05:58+00:00,247.0,3.19,24.0,0,26.6243,264.0,27.9613,0.0365
IWM260402P00249000,2026-02-18 19:49:04+00:00,249.0,3.69,7.0,0,26.1482,263.65,27.624,0.0365
IWM260402P00250000,2026-02-18 19:28:29+00:00,250.0,3.72,17.0,0,25.9041,264.28,27.3069,0.0365
IWM260402P00251000,2026-02-18 20:13:49+00:00,251.0,4.29,2.0,0,25.6538,263.01,27.1399,0.0365
IWM260402P00253000,2026-02-18 17:15:30+00:00,253.0,3.93,83.0,0,25.1411,265.595,26.2536,0.0365
IWM260402P00255000,2026-02-18 21:12:33+00:00,255.0,5.0,45.0,0,24.6284,264.0,26.173,0.0365
IWM260402P00256000,2026-02-18 16:08:33+00:00,256.0,4.46,3.0,0,24.3721,266.11,25.4364,0.0365
IWM260402P00258000,2026-02-18 17:34:22+00:00,258.0,5.21,5.0,0,23.8716,265.73,25.2693,0.0365
IWM260402P00259000,2026-02-18 20:16:49+00:00,259.0,6.67,64.0,0,23.6031,263.115,25.6309,0.0365
IWM260402P00260000,2026-02-18 20:32:32+00:00,260.0,6.78,13.0,0,23.3406,263.23,24.834,0.0365
IWM260402P00261000,2026-02-17 18:21:52+00:00,261.0,7.93,70.0,0,23.0843,262.63,26.1084,0.0365
IWM260402P00270000,2026-02-18 15:28:51+00:00,270.0,10.1,2.0,1,21.0457,266.715,24.7931,0.0365
IWM260402P00275000,2026-02-13 16:05:14+00:00,275.0,14.45,,1,20.0875,264.48,24.7219,0.0365
IWM260402P00279000,2026-02-13 14:55:11+00:00,279.0,19.64,,1,19.4222,261.55,25.5657,0.0365
IWM260402P00280000,2026-02-17 18:02:26+00:00,280.0,19.69,1.0,1,19.3062,261.81,23.6474,0.0365
