contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331P00290000,2026-02-11 14:30:23+00:00,290.0,0.07,1.0,0,75.7815,,78.5693,0.0365,
QQQ260331P00295000,2026-02-04 15:35:21+00:00,295.0,0.12,20.0,0,74.6096,,81.0243,0.0365,
QQQ260331P00300000,2026-02-18 15:29:07+00:00,300.0,0.1,2.0,0,73.8284,608.07,78.1767,0.0365,24.03
QQQ260331P00305000,2026-02-10 15:03:13+00:00,305.0,0.1,1.0,0,72.2659,,76.1123,0.0365,
QQQ260331P00310000,2026-02-17 15:33:41+00:00,310.0,0.14,1.0,0,71.4847,593.67,75.0529,0.0365,28.91
QQQ260331P00315000,2026-02-17 15:11:33+00:00,315.0,0.15,1.0,0,69.9222,594.99,74.1078,0.0365,28.72
QQQ260331P00320000,2026-02-18 19:57:25+00:00,320.0,0.1,20.0,0,69.0433,603.5,70.7884,0.0365,25.43
QQQ260331P00325000,2026-02-18 19:22:52+00:00,325.0,0.1,11.0,0,68.1644,607.22,69.7771,0.0365,24.22
QQQ260331P00330000,2026-02-18 15:05:10+00:00,330.0,0.11,1.0,0,67.1878,607.54,68.9121,0.0365,24.23
QQQ260331P00335000,2026-02-18 19:22:25+00:00,335.0,0.11,10.0,0,65.6253,607.02,67.2588,0.0365,24.24
QQQ260331P00340000,2026-02-18 19:22:08+00:00,340.0,0.13,10.0,0,64.6488,607.02,66.8649,0.0365,24.24
QQQ260331P00345000,2026-02-18 19:21:57+00:00,345.0,0.13,10.0,0,63.6722,607.02,65.315,0.0365,24.24
QQQ260331P00350000,2026-02-18 19:21:45+00:00,350.0,0.14,10.0,0,62.598,607.02,64.2933,0.0365,24.24
QQQ260331P00355000,2026-02-09 19:08:00+00:00,355.0,0.19,82.0,0,61.5238,,64.7221,0.0365,
QQQ260331P00360000,2026-02-13 15:46:48+00:00,360.0,0.24,1.0,0,60.4496,600.45,63.9829,0.0365,27.18
QQQ260331P00365000,2026-02-13 18:32:58+00:00,365.0,0.22,3.0,0,59.3754,606.07,62.757,0.0365,24.83
QQQ260331P00370000,2026-02-06 19:23:19+00:00,370.0,0.31,132.0,0,58.3012,,63.7799,0.0365,
QQQ260331P00375000,2026-02-18 20:28:03+00:00,375.0,0.23,4.0,0,57.3246,603.7699,59.6339,0.0365,25.25
QQQ260331P00380000,2026-02-17 16:26:07+00:00,380.0,0.28,1.0,0,56.3481,601.23,59.0885,0.0365,26.58
QQQ260331P00385000,2026-02-13 16:02:54+00:00,385.0,0.31,1.0,0,55.1762,602.58,58.564,0.0365,26.44
QQQ260331P00390000,2026-02-18 16:31:30+00:00,390.0,0.22,1.0,0,54.2973,609.39,55.8825,0.0365,23.58
QQQ260331P00395000,2026-02-09 16:01:23+00:00,395.0,0.32,16.0,0,53.1255,,56.3736,0.0365,
QQQ260331P00400000,2026-02-18 16:37:36+00:00,400.0,0.25,34.0,0,52.1977,609.16,53.8123,0.0365,23.64
QQQ260331P00405000,2026-02-18 20:09:31+00:00,405.0,0.32,1.0,0,51.27,604.01,53.1026,0.0365,25.26
QQQ260331P00410000,2026-02-10 20:20:22+00:00,410.0,0.36,7.0,0,50.2691,,52.7922,0.0365,
QQQ260331P00415000,2026-02-17 20:40:16+00:00,415.0,0.39,16.0,0,49.4634,600.797,50.9519,0.0365,26.14
QQQ260331P00420000,2026-02-18 19:38:46+00:00,420.0,0.36,11.0,0,48.5845,605.005,49.7557,0.0365,24.99
QQQ260331P00425000,2026-02-18 19:11:21+00:00,425.0,0.37,1.0,0,47.5103,607.3,48.9438,0.0365,24.15
QQQ260331P00430000,2026-02-18 19:46:39+00:00,430.0,0.43,36.0,0,46.5826,605.46,48.1755,0.0365,24.87
QQQ260331P00435000,2026-02-12 19:14:12+00:00,435.0,0.64,44.0,0,45.7769,,49.6339,0.0365,
QQQ260331P00440000,2026-02-17 14:30:05+00:00,440.0,0.7,25.0,0,44.8004,597.57,47.1384,0.0365,27.59
QQQ260331P00445000,2026-02-17 20:45:20+00:00,445.0,0.61,1.0,0,43.897,601.22,45.4166,0.0365,25.91
QQQ260331P00450000,2026-02-18 20:11:43+00:00,450.0,0.61,35.0,0,42.9693,603.53,44.4384,0.0365,25.4
QQQ260331P00455000,2026-02-18 16:09:46+00:00,455.0,0.53,2.0,0,42.2247,608.8665,43.1509,0.0365,23.62
QQQ260331P00460000,2026-02-18 15:06:46+00:00,460.0,0.61,2.0,0,41.3214,607.33,42.3553,0.0365,24.13
QQQ260331P00465000,2026-02-17 16:07:42+00:00,465.0,0.99,3.0,0,40.4791,599.862,42.7434,0.0365,27.05
QQQ260331P00470000,2026-02-17 18:22:38+00:00,470.0,0.99,6.0,0,39.6612,600.96,41.488,0.0365,26.24
QQQ260331P00475000,2026-02-17 19:44:28+00:00,475.0,0.96,51.0,0,38.8678,603.58,40.3589,0.0365,25.47
QQQ260331P00480000,2026-02-18 15:18:31+00:00,480.0,0.85,5.0,0,38.0866,607.97,39.013,0.0365,24.08
QQQ260331P00485000,2026-02-13 21:07:30+00:00,485.0,1.54,11.0,0,37.3175,601.82,40.5684,0.0365,26.44
QQQ260331P00490000,2026-02-18 18:18:10+00:00,490.0,0.99,33.0,0,36.5485,608.88,37.3679,0.0365,23.61
QQQ260331P00495000,2026-02-18 19:40:11+00:00,495.0,1.31,4.0,0,35.8161,605.04,37.0051,0.0365,24.98
QQQ260331P00500000,2026-02-18 20:49:13+00:00,500.0,1.4,139.0,0,35.0592,605.95,36.2045,0.0365,24.58
QQQ260331P00505000,2026-02-18 20:30:55+00:00,505.0,1.68,5.0,0,34.3696,604.4,35.6831,0.0365,25.09
QQQ260331P00510000,2026-02-18 19:36:18+00:00,510.0,1.8,18.0,0,33.6799,605.22,34.8714,0.0365,24.94
QQQ260331P00515000,2026-02-18 20:15:54+00:00,515.0,2.23,11.0,0,32.9719,603.32,34.5302,0.0365,25.46
QQQ260331P00520000,2026-02-18 21:13:04+00:00,520.0,2.27,20.0,0,32.3249,605.67,33.6849,0.0365,24.82
QQQ260331P00525000,2026-02-18 20:30:33+00:00,525.0,2.7,81.0,0,31.6657,604.4,33.1833,0.0365,25.09
QQQ260331P00530000,2026-02-18 20:48:49+00:00,530.0,2.74,94.0,0,31.0249,605.95,32.0819,0.0365,24.58
QQQ260331P00535000,2026-02-18 20:48:49+00:00,535.0,3.11,49.0,0,30.3596,605.95,31.5132,0.0365,24.58
QQQ260331P00540000,2026-02-18 19:31:16+00:00,540.0,3.45,70.0,0,29.7248,605.86,30.7125,0.0365,24.67
QQQ260331P00545000,2026-02-18 21:00:01+00:00,545.0,4.0,225.0,0,29.0657,605.67,30.2882,0.0365,24.82
QQQ260331P00550000,2026-02-18 20:53:10+00:00,550.0,4.32,694.0,0,28.437,606.25,29.4199,0.0365,24.59
QQQ260331P00555000,2026-02-18 21:13:39+00:00,555.0,5.18,137.0,0,27.7717,605.67,29.2343,0.0365,24.82
QQQ260331P00560000,2026-02-18 20:53:10+00:00,560.0,5.51,203.0,0,27.1003,606.25,28.1814,0.0365,24.59
QQQ260331P00561000,2026-02-18 20:45:10+00:00,561.0,5.89,5.0,0,26.9691,605.6,28.2995,0.0365,24.72
QQQ260331P00562000,2026-02-18 20:35:13+00:00,562.0,6.22,25.0,0,26.8501,604.59,28.1677,0.0365,24.99
QQQ260331P00563000,2026-02-18 20:46:40+00:00,563.0,6.07,29.0,0,26.7097,606.095,28.0213,0.0365,24.56
QQQ260331P00564000,2026-02-18 20:45:15+00:00,564.0,6.34,17.0,0,26.5785,605.6,27.9446,0.0365,24.72
QQQ260331P00565000,2026-02-18 20:19:41+00:00,565.0,6.87,77.0,0,26.4412,603.46,27.7113,0.0365,25.4
QQQ260331P00566000,2026-02-18 20:19:41+00:00,566.0,7.03,14.0,0,26.2977,603.46,27.5757,0.0365,25.4
QQQ260331P00567000,2026-02-18 17:29:28+00:00,567.0,5.83,15.0,0,26.1665,608.87,26.9718,0.0365,23.8
QQQ260331P00568000,2026-02-18 20:47:49+00:00,568.0,6.73,5.0,0,26.0261,605.97,27.154,0.0365,24.58
QQQ260331P00569000,2026-02-18 21:13:04+00:00,569.0,7.14,21.0,0,25.8796,605.67,27.3361,0.0365,24.82
QQQ260331P00570000,2026-02-18 21:13:39+00:00,570.0,7.31,176.0,0,25.7454,605.67,27.2067,0.0365,24.82
QQQ260331P00571000,2026-02-18 20:47:01+00:00,571.0,7.28,86.0,0,25.6019,606.095,26.8978,0.0365,24.56
QQQ260331P00572000,2026-02-18 14:49:48+00:00,572.0,8.45,1.0,0,25.4524,602.0665,26.8106,0.0365,25.58
QQQ260331P00573000,2026-02-18 20:54:44+00:00,573.0,7.44,31.0,0,25.3151,606.49,26.4724,0.0365,24.59
QQQ260331P00574000,2026-02-18 16:09:36+00:00,574.0,6.85,40.0,0,25.1839,608.8665,25.9638,0.0365,23.62
QQQ260331P00575000,2026-02-18 21:07:47+00:00,575.0,8.21,199.0,0,25.0282,605.67,26.5394,0.0365,24.82
QQQ260331P00576000,2026-02-18 20:24:23+00:00,576.0,8.89,29.0,0,24.8848,604.03,26.5029,0.0365,25.27
QQQ260331P00577000,2026-02-18 19:01:08+00:00,577.0,8.0,44.0,0,24.7475,607.33,25.9902,0.0365,24.21
QQQ260331P00578000,2026-02-18 20:13:36+00:00,578.0,9.37,35.0,0,24.601,603.77,26.2187,0.0365,25.34
QQQ260331P00579000,2026-02-18 18:53:49+00:00,579.0,8.49,2.0,0,24.4514,607.23,25.8421,0.0365,24.28
QQQ260331P00580000,2026-02-18 20:58:00+00:00,580.0,8.9,658.0,0,24.305,606.1,25.5655,0.0365,24.67
QQQ260331P00581000,2026-02-18 20:51:55+00:00,581.0,9.07,111.0,0,24.1539,605.9997,25.3276,0.0365,24.67
QQQ260331P00582000,2026-02-18 20:40:21+00:00,582.0,9.73,97.0,0,24.0089,604.92,25.3882,0.0365,24.86
QQQ260331P00583000,2026-02-18 20:48:14+00:00,583.0,9.58,168.0,0,23.8564,605.97,25.1501,0.0365,24.58
QQQ260331P00584000,2026-02-17 17:21:22+00:00,584.0,12.48,69.0,0,23.7099,599.47,25.834,0.0365,26.89
QQQ260331P00585000,2026-02-18 21:02:01+00:00,585.0,10.09,151.0,0,23.5558,605.67,24.8204,0.0365,24.82
QQQ260331P00586000,2026-02-18 21:06:08+00:00,586.0,10.59,74.0,0,23.4077,605.67,25.0515,0.0365,24.82
QQQ260331P00587000,2026-02-18 20:56:11+00:00,587.0,10.37,93.0,0,23.2521,606.4,24.5832,0.0365,24.57
QQQ260331P00588000,2026-02-18 18:49:47+00:00,588.0,10.08,18.0,0,23.0995,607.35,24.1138,0.0365,24.2
QQQ260331P00589000,2026-02-18 20:46:42+00:00,589.0,11.06,24.0,0,22.9408,606.095,24.4371,0.0365,24.56
QQQ260331P00590000,2026-02-18 20:59:23+00:00,590.0,11.45,365.0,0,22.7867,605.67,24.281,0.0365,24.82
QQQ260331P00591000,2026-02-18 21:06:08+00:00,591.0,11.85,42.0,0,22.6235,605.67,24.3202,0.0365,24.82
QQQ260331P00592000,2026-02-18 20:46:13+00:00,592.0,11.93,18.0,0,22.4648,605.86,24.0085,0.0365,24.65
QQQ260331P00593000,2026-02-18 19:53:27+00:00,593.0,12.68,16.0,0,22.3122,604.4299,23.8022,0.0365,25.19
QQQ260331P00594000,2026-02-18 20:48:06+00:00,594.0,12.45,42.0,0,22.1474,605.97,23.7228,0.0365,24.58
QQQ260331P00595000,2026-02-18 20:53:21+00:00,595.0,12.5,101.0,0,21.9887,606.25,23.4016,0.0365,24.59
QQQ260331P00596000,2026-02-18 20:58:32+00:00,596.0,12.89,14.0,0,21.8331,605.67,23.0973,0.0365,24.82
QQQ260331P00597000,2026-02-18 20:47:04+00:00,597.0,13.23,16.0,0,21.6683,606.095,23.2161,0.0365,24.56
QQQ260331P00598000,2026-02-18 18:53:05+00:00,598.0,13.33,22.0,0,21.5065,606.6911,23.1058,0.0365,24.49
QQQ260331P00599000,2026-02-18 18:58:30+00:00,599.0,13.25,91.0,0,21.3463,607.375,22.8059,0.0365,24.26
QQQ260331P00600000,2026-02-18 21:06:31+00:00,600.0,14.51,564.0,0,21.1769,605.67,22.9869,0.0365,24.82
QQQ260331P00601000,2026-02-18 20:43:29+00:00,601.0,14.74,44.0,0,21.0091,605.49,22.6125,0.0365,24.75
QQQ260331P00602000,2026-02-18 18:53:21+00:00,602.0,14.57,420.0,0,20.8443,606.6911,22.4695,0.0365,24.49
QQQ260331P00603000,2026-02-18 20:12:37+00:00,603.0,16.28,8.0,0,20.681,603.72,22.388,0.0365,25.43
QQQ260331P00604000,2026-02-18 20:26:50+00:00,604.0,16.53,19.0,0,20.7024,603.785,22.1248,0.0365,25.24
QQQ260331P00605000,2026-02-18 20:38:24+00:00,605.0,16.44,108.0,0,20.5422,604.97,22.0856,0.0365,24.92
QQQ260331P00606000,2026-02-18 20:12:37+00:00,606.0,17.43,21.0,1,20.3682,603.72,21.9554,0.0365,25.43
QQQ260331P00607000,2026-02-18 20:10:41+00:00,607.0,17.85,27.0,1,20.2095,603.6101,21.7673,0.0365,25.4
QQQ260331P00608000,2026-02-18 19:32:13+00:00,608.0,16.91,22.0,1,20.0386,605.79,21.2799,0.0365,24.56
QQQ260331P00609000,2026-02-18 20:01:03+00:00,609.0,18.37,33.0,1,19.8677,604.345,21.5592,0.0365,25.21
QQQ260331P00610000,2026-02-18 20:48:33+00:00,610.0,17.78,184.0,1,19.6862,605.95,21.1697,0.0365,24.58
QQQ260331P00611000,2026-02-18 17:51:41+00:00,611.0,16.49,4.0,1,19.5412,608.955,20.7591,0.0365,23.69
QQQ260331P00612000,2026-02-18 17:24:56+00:00,612.0,16.76,21.0,1,19.3688,609.05,20.5154,0.0365,23.71
QQQ260331P00613000,2026-02-18 15:12:50+00:00,613.0,18.35,6.0,1,19.1964,607.68,20.9811,0.0365,24.12
QQQ260331P00614000,2026-02-18 20:47:29+00:00,614.0,19.3,17.0,1,21.1373,606.095,20.437,0.0365,24.56
QQQ260331P00615000,2026-02-18 18:32:31+00:00,615.0,18.65,48.0,1,20.9725,607.89,20.126,0.0365,23.95
QQQ260331P00616000,2026-02-18 20:18:23+00:00,616.0,21.9,3.0,1,20.797,604.01,20.7804,0.0365,25.26
QQQ260331P00617000,2026-02-18 14:32:45+00:00,617.0,23.89,1.0,1,20.6444,601.99,21.0176,0.0365,25.69
QQQ260331P00618000,2026-02-18 15:12:32+00:00,618.0,20.65,1.0,1,20.5056,607.68,20.3397,0.0365,24.12
QQQ260331P00619000,2026-02-18 15:30:42+00:00,619.0,21.46,12.0,1,20.4018,607.53,20.5084,0.0365,24.11
QQQ260331P00620000,2026-02-18 20:18:57+00:00,620.0,24.31,45.0,1,20.237,603.76,20.4936,0.0365,25.31
QQQ260331P00621000,2026-02-18 14:49:06+00:00,621.0,25.56,40.0,1,20.353,601.93,19.7428,0.0365,25.7
