contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260306P00450000,2026-02-18 20:39:08+00:00,450.0,0.13,1027.0,0,55.1762,605.11,59.0397,0.0365,24.84
QQQ260306P00455000,2026-02-18 20:35:19+00:00,455.0,0.14,121.0,0,53.8091,604.59,57.4058,0.0365,24.99
QQQ260306P00460000,2026-02-18 20:27:18+00:00,460.0,0.16,44.0,0,52.3442,603.785,56.0845,0.0365,25.24
QQQ260306P00465000,2026-02-17 14:37:50+00:00,465.0,0.24,6.0,0,50.8794,601.22,56.1556,0.0365,26.82
QQQ260306P00470000,2026-02-18 18:46:30+00:00,470.0,0.16,165.0,0,50.0005,607.56,53.2329,0.0365,24.14
QQQ260306P00475000,2026-02-18 20:20:30+00:00,475.0,0.22,5.0,0,48.7798,603.6,52.1817,0.0365,25.43
QQQ260306P00480000,2026-02-18 20:43:32+00:00,480.0,0.21,43.0,0,47.5103,605.33,50.395,0.0365,24.71
QQQ260306P00485000,2026-02-18 20:08:31+00:00,485.0,0.26,4.0,0,46.1431,604.025,49.4108,0.0365,25.25
QQQ260306P00490000,2026-02-18 20:59:55+00:00,490.0,0.25,38.0,0,45.0201,605.67,47.653,0.0365,24.82
QQQ260306P00495000,2026-02-18 14:38:11+00:00,495.0,0.36,12.0,0,43.7506,602.5,47.0672,0.0365,25.7
QQQ260306P00500000,2026-02-18 20:10:08+00:00,500.0,0.38,98.0,0,42.6275,604.01,45.8686,0.0365,25.26
QQQ260306P00505000,2026-02-18 20:38:50+00:00,505.0,0.34,130.0,0,41.5777,605.11,43.4254,0.0365,24.84
QQQ260306P00510000,2026-02-18 20:38:50+00:00,510.0,0.42,584.0,0,40.3815,605.11,42.7706,0.0365,24.84
QQQ260306P00515000,2026-02-18 21:10:19+00:00,515.0,0.49,342.0,0,39.3805,605.67,41.9255,0.0365,24.82
QQQ260306P00520000,2026-02-18 21:10:19+00:00,520.0,0.6,541.0,0,38.3307,605.67,41.2267,0.0365,24.82
QQQ260306P00525000,2026-02-18 20:56:08+00:00,525.0,0.62,757.0,0,37.3541,606.4,39.5661,0.0365,24.57
QQQ260306P00530000,2026-02-18 20:51:41+00:00,530.0,0.77,810.0,0,36.402,605.9997,38.7991,0.0365,24.67
QQQ260306P00535000,2026-02-18 20:35:23+00:00,535.0,0.98,2171.0,0,35.4132,604.59,37.8361,0.0365,24.99
QQQ260306P00540000,2026-02-18 21:10:36+00:00,540.0,1.13,734.0,0,34.5221,605.67,37.0788,0.0365,24.82
QQQ260306P00545000,2026-02-18 21:12:55+00:00,545.0,1.35,919.0,0,33.6554,605.67,36.1691,0.0365,24.82
QQQ260306P00550000,2026-02-18 21:09:25+00:00,550.0,1.62,1618.0,0,32.8132,605.67,35.2924,0.0365,24.82
QQQ260306P00555000,2026-02-18 21:03:03+00:00,555.0,1.89,175.0,0,31.9587,605.67,34.152,0.0365,24.82
QQQ260306P00560000,2026-02-18 21:10:35+00:00,560.0,2.32,745.0,0,31.1164,605.67,33.4774,0.0365,24.82
QQQ260306P00565000,2026-02-18 20:49:18+00:00,565.0,2.63,466.0,0,30.2497,605.95,32.1443,0.0365,24.58
QQQ260306P00570000,2026-02-18 21:09:13+00:00,570.0,3.32,1719.0,0,29.3708,605.67,31.6346,0.0365,24.82
QQQ260306P00575000,2026-02-18 20:56:51+00:00,575.0,3.71,725.0,0,28.4858,606.29,30.2516,0.0365,24.62
QQQ260306P00580000,2026-02-18 21:14:39+00:00,580.0,4.75,3208.0,0,27.552,605.67,29.7744,0.0365,24.82
QQQ260306P00585000,2026-02-18 21:14:24+00:00,585.0,5.66,3211.0,0,26.5876,605.67,28.7902,0.0365,24.82
QQQ260306P00588000,2026-02-18 19:35:18+00:00,588.0,6.03,123.0,0,25.9651,605.77,27.6433,0.0365,24.68
QQQ260306P00589000,2026-02-18 19:32:27+00:00,589.0,6.18,81.0,0,25.7637,605.79,27.2922,0.0365,24.56
QQQ260306P00590000,2026-02-18 21:12:32+00:00,590.0,6.71,2008.0,0,25.5623,605.67,27.7219,0.0365,24.82
QQQ260306P00591000,2026-02-18 19:41:26+00:00,591.0,6.97,11.0,0,25.3425,605.26,27.2754,0.0365,24.86
QQQ260306P00592000,2026-02-18 20:37:25+00:00,592.0,7.33,55.0,0,25.1289,604.89,27.0514,0.0365,24.93
QQQ260306P00593000,2026-02-18 20:35:04+00:00,593.0,7.62,83.0,0,24.9153,604.59,26.6856,0.0365,24.99
QQQ260306P00594000,2026-02-18 21:03:15+00:00,594.0,7.58,124.0,0,24.7078,605.67,26.6136,0.0365,24.82
QQQ260306P00595000,2026-02-18 21:10:44+00:00,595.0,8.0,2282.0,0,24.4972,605.67,26.7363,0.0365,24.82
QQQ260306P00596000,2026-02-18 20:53:27+00:00,596.0,7.77,142.0,0,24.2683,606.25,25.865,0.0365,24.59
QQQ260306P00597000,2026-02-18 20:58:52+00:00,597.0,8.2,84.0,0,24.0608,605.67,25.5195,0.0365,24.82
QQQ260306P00598000,2026-02-18 20:44:37+00:00,598.0,8.61,72.0,0,23.8289,605.6,25.4951,0.0365,24.72
QQQ260306P00599000,2026-02-18 19:44:46+00:00,599.0,8.64,144.0,0,23.6183,605.0,24.1932,0.0365,24.98
QQQ260306P00600000,2026-02-18 21:07:24+00:00,600.0,9.41,7630.0,0,23.3833,605.67,25.4953,0.0365,24.82
QQQ260306P00601000,2026-02-18 21:12:23+00:00,601.0,9.77,1383.0,0,23.1697,605.67,25.3447,0.0365,24.82
QQQ260306P00602000,2026-02-18 21:04:15+00:00,602.0,9.98,519.0,0,22.9286,605.67,24.8587,0.0365,24.82
QQQ260306P00603000,2026-02-18 21:08:17+00:00,603.0,10.39,251.0,0,22.7059,605.67,24.7638,0.0365,24.82
QQQ260306P00604000,2026-02-18 20:50:27+00:00,604.0,10.47,155.0,0,22.477,605.89,24.1702,0.0365,24.63
QQQ260306P00605000,2026-02-18 21:13:13+00:00,605.0,11.18,2319.0,0,22.242,605.67,24.4343,0.0365,24.82
QQQ260306P00606000,2026-02-18 20:53:40+00:00,606.0,11.05,202.0,1,22.0223,606.4401,23.9086,0.0365,24.49
QQQ260306P00607000,2026-02-18 20:53:07+00:00,607.0,11.46,971.0,1,21.772,606.25,23.5414,0.0365,24.59
QQQ260306P00608000,2026-02-18 21:00:01+00:00,608.0,12.05,471.0,1,21.537,605.67,23.0984,0.0365,24.82
QQQ260306P00609000,2026-02-18 19:13:20+00:00,609.0,12.92,180.0,1,21.3082,606.99,25.1658,0.0365,24.28
QQQ260306P00610000,2026-02-18 21:12:32+00:00,610.0,13.22,3412.0,1,21.0762,605.67,23.2733,0.0365,24.82
QQQ260306P00611000,2026-02-18 19:30:28+00:00,611.0,13.05,87.0,1,24.4942,606.2012,22.3666,0.0365,24.52
QQQ260306P00612000,2026-02-18 18:30:23+00:00,612.0,12.17,67.0,1,24.2989,608.18,21.6145,0.0365,23.89
QQQ260306P00613000,2026-02-18 20:39:09+00:00,613.0,15.0,14.0,1,23.9784,605.11,22.6964,0.0365,24.84
QQQ260306P00614000,2026-02-18 20:11:42+00:00,614.0,16.18,11.0,1,23.9265,603.53,21.8256,0.0365,25.4
QQQ260306P00615000,2026-02-18 20:52:02+00:00,615.0,15.4,1029.0,1,23.7312,605.9997,22.0694,0.0365,24.67
QQQ260306P00616000,2026-02-18 20:27:08+00:00,616.0,17.06,18.0,1,22.6204,603.785,21.2222,0.0365,25.24
QQQ260306P00617000,2026-02-18 15:03:29+00:00,617.0,16.4,6.0,1,23.2338,606.36,21.9678,0.0365,24.48
QQQ260306P00618000,2026-02-18 14:58:27+00:00,618.0,17.59,2.0,1,22.1626,605.41,21.7854,0.0365,24.74
QQQ260306P00619000,2026-02-18 20:52:02+00:00,619.0,17.65,4.0,1,22.1504,605.9997,21.2785,0.0365,24.67
QQQ260306P00620000,2026-02-18 20:58:02+00:00,620.0,17.74,125.0,1,21.7262,606.1,20.0597,0.0365,24.67
QQQ260306P00621000,2026-02-18 16:42:47+00:00,621.0,16.59,3.0,1,21.9368,609.26,20.7126,0.0365,23.62
QQQ260306P00622000,2026-02-18 15:03:29+00:00,622.0,19.4,6.0,1,21.6835,606.36,21.0353,0.0365,24.48
QQQ260306P00623000,2026-02-18 20:31:15+00:00,623.0,21.31,12.0,1,22.0955,604.4,20.4015,0.0365,25.09
QQQ260306P00624000,2026-02-18 19:29:29+00:00,624.0,20.06,3.0,1,21.9917,606.51,19.3013,0.0365,24.42
QQQ260306P00625000,2026-02-18 20:41:54+00:00,625.0,22.73,20.0,1,21.7659,605.32,21.9032,0.0365,24.81
QQQ260306P00626000,2026-02-18 20:30:00+00:00,626.0,23.91,5.0,1,21.5492,604.395,21.1135,0.0365,25.15
QQQ260306P00627000,2026-02-13 20:49:10+00:00,627.0,21.09,1.0,1,21.9612,601.44,,0.0365,26.58
QQQ260306P00628000,2026-02-18 14:44:08+00:00,628.0,26.07,1.0,1,21.9185,603.11,19.6234,0.0365,25.4
QQQ260306P00629000,2026-02-18 14:38:22+00:00,629.0,28.63,2.0,1,21.8697,602.5,23.4302,0.0365,25.7
QQQ260306P00630000,2026-02-18 20:41:54+00:00,630.0,26.61,4.0,1,21.9002,605.32,21.7524,0.0365,24.81
QQQ260306P00631000,2026-02-18 21:00:02+00:00,631.0,25.31,1.0,1,21.9063,605.67,15.3064,0.0365,24.82
QQQ260306P00632000,2026-02-13 17:20:42+00:00,632.0,28.5,100.0,1,22.0528,605.54,23.0391,0.0365,25.13
QQQ260306P00633000,2026-02-13 18:35:59+00:00,633.0,28.12,1.0,1,22.3274,606.3,21.2431,0.0365,24.74
QQQ260306P00634000,2026-02-17 14:47:39+00:00,634.0,36.45,2.0,1,22.9378,598.17,23.0479,0.0365,27.74
QQQ260306P00635000,2026-02-18 20:26:25+00:00,635.0,31.48,8.0,1,22.6692,604.06,20.2823,0.0365,25.22
QQQ260306P00636000,2026-02-18 21:00:02+00:00,636.0,32.07,1.0,1,23.3894,605.67,24.1606,0.0365,24.82
QQQ260306P00637000,2026-02-17 19:26:02+00:00,637.0,34.42,6.0,1,23.3772,603.17,21.8496,0.0365,25.58
QQQ260306P00638000,2026-02-17 19:06:21+00:00,638.0,35.07,40.0,1,21.8025,602.88,19.4836,0.0365,25.62
QQQ260306P00639000,2026-02-06 16:35:42+00:00,639.0,33.0,1.0,1,24.2195,,17.7487,0.0365,
QQQ260306P00640000,2026-02-18 16:00:55+00:00,640.0,31.46,1.0,1,24.8726,608.755,18.9369,0.0365,23.72
QQQ260306P00641000,2026-02-06 20:54:46+00:00,641.0,31.34,1.0,1,24.7871,,,0.0365,
QQQ260306P00642000,2026-02-18 21:11:33+00:00,642.0,36.54,10.0,1,25.2083,605.67,21.2264,0.0365,24.82
QQQ260306P00643000,2026-02-02 15:03:56+00:00,643.0,22.68,2.0,1,25.6599,,,0.0365,
QQQ260306P00644000,2026-02-06 20:55:09+00:00,644.0,34.0,1.0,1,26.1055,,,0.0365,
QQQ260306P00645000,2026-02-18 21:11:50+00:00,645.0,39.76,5.0,1,26.5449,605.67,23.5494,0.0365,24.82
QQQ260306P00646000,2026-02-04 16:22:19+00:00,646.0,39.89,4.0,1,26.9905,,19.8898,0.0365,
QQQ260306P00647000,2026-01-29 15:00:25+00:00,647.0,25.44,,1,27.3933,,,0.0365,
QQQ260306P00648000,2026-02-03 15:34:07+00:00,648.0,31.33,2.0,1,27.8266,,,0.0365,
QQQ260306P00649000,2026-01-30 20:19:27+00:00,649.0,30.76,1.0,1,28.26,,,0.0365,
QQQ260306P00650000,2026-02-12 20:17:03+00:00,650.0,47.04,38.0,1,28.6872,,34.6645,0.0365,
QQQ260306P00655000,2026-02-10 15:48:02+00:00,655.0,38.7,1.0,1,30.8051,,,0.0365,
QQQ260306P00660000,2026-02-12 15:08:23+00:00,660.0,48.8,1.0,1,32.8681,,,0.0365,
