contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617P00075000,2026-02-18 15:48:14+00:00,75.0,0.21,1.0,0,50.3911,304.4,51.823,0.0365,33.91
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,2.0,0,52.8813,,57.3763,0.0365,
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,1.0,0,50.0982,,51.1482,0.0365,
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,6.0,0,49.0972,,49.021,0.0365,
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,1.0,0,48.1695,303.59,49.4827,0.0365,35.9
GOOG270617P00100000,2026-01-20 16:16:42+00:00,100.0,0.61,10.0,0,47.3394,,48.2578,0.0365,
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,71.0,0,46.5337,,48.0252,0.0365,
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,2.0,0,45.8624,,48.1397,0.0365,
GOOG270617P00115000,2026-02-05 20:46:15+00:00,115.0,1.06,7.0,0,45.1544,,46.7267,0.0365,
GOOG270617P00120000,2026-02-11 17:02:03+00:00,120.0,1.25,4.0,0,44.544,,46.2305,0.0365,
GOOG270617P00125000,2026-02-09 14:30:03+00:00,125.0,1.4,3.0,0,43.9337,,45.377,0.0365,
GOOG270617P00130000,2026-02-02 17:46:04+00:00,130.0,1.28,1.0,0,43.3233,,42.9397,0.0365,
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,6.0,0,42.7618,,44.3243,0.0365,
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.0,0,42.1393,,43.703,0.0365,
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,1.0,0,41.5167,,43.8126,0.0365,
GOOG270617P00150000,2026-02-17 17:30:27+00:00,150.0,3.06,2.0,0,41.0467,301.86,43.6363,0.0365,35.18
GOOG270617P00155000,2026-02-05 17:06:37+00:00,155.0,2.98,29.0,0,40.7477,,42.0018,0.0365,
GOOG270617P00160000,2026-02-06 20:59:01+00:00,160.0,3.5,500.0,0,40.1984,,41.9702,0.0365,
GOOG270617P00165000,2026-02-11 20:41:27+00:00,165.0,3.99,2.0,0,39.704,,41.7066,0.0365,
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,2.0,0,36.8842,,43.0257,0.0365,
GOOG270617P00175000,2026-02-17 14:59:57+00:00,175.0,5.76,5.0,0,38.8068,298.9,41.8389,0.0365,37.1
GOOG270617P00180000,2026-01-07 15:21:49+00:00,180.0,5.43,1.0,0,38.0011,,40.2934,0.0365,
GOOG270617P00185000,2026-01-22 19:48:18+00:00,185.0,5.44,1.0,0,37.8943,,38.7532,0.0365,
GOOG270617P00190000,2026-02-10 15:55:28+00:00,190.0,6.63,420.0,0,37.5006,,39.4885,0.0365,
GOOG270617P00195000,2026-02-11 15:18:14+00:00,195.0,7.5,1.0,0,37.107,,39.4435,0.0365,
GOOG270617P00200000,2026-02-18 16:29:20+00:00,200.0,8.52,3.0,0,36.7896,304.42,39.6031,0.0365,33.22
GOOG270617P00205000,2026-02-18 14:30:04+00:00,205.0,9.65,1.0,0,36.3928,303.84,39.627,0.0365,36.34
GOOG270617P00210000,2026-02-17 17:13:17+00:00,210.0,10.85,1.0,0,36.1197,301.43,39.2989,0.0365,35.3
GOOG270617P00215000,2026-02-17 16:36:08+00:00,215.0,11.85,1.0,0,35.7672,302.015,39.1161,0.0365,35.1
GOOG270617P00220000,2026-02-13 20:55:52+00:00,220.0,12.78,23.0,0,35.4605,305.48,39.306,0.0365,34.14
GOOG270617P00225000,2026-02-17 20:19:33+00:00,225.0,13.87,32.0,0,35.1355,302.4,38.4379,0.0365,35.44
GOOG270617P00230000,2026-02-18 18:04:49+00:00,230.0,14.31,10.0,0,34.7419,305.81,37.9735,0.0365,33.59
GOOG270617P00235000,2026-02-18 15:56:05+00:00,235.0,16.12,1.0,0,34.5404,304.72,38.1706,0.0365,33.72
GOOG270617P00240000,2026-02-18 17:33:51+00:00,240.0,17.45,6.0,0,34.2124,304.2,37.8452,0.0365,33.59
GOOG270617P00245000,2026-02-18 19:53:14+00:00,245.0,19.2,1.0,0,33.9606,302.5701,37.6412,0.0365,35.31
GOOG270617P00250000,2026-02-17 18:55:55+00:00,250.0,20.87,1.0,0,33.6829,303.4562,37.7874,0.0365,35.14
GOOG270617P00255000,2026-02-04 16:50:27+00:00,255.0,19.53,1.0,0,33.425,,34.9328,0.0365,
GOOG270617P00260000,2026-02-05 17:16:15+00:00,260.0,21.27,2.0,0,33.1855,,34.9119,0.0365,
GOOG270617P00265000,2026-02-11 16:31:40+00:00,265.0,24.55,2.0,0,32.9215,,36.186,0.0365,
GOOG270617P00270000,2026-02-17 15:34:24+00:00,270.0,30.37,1.0,0,32.6713,296.98,37.7987,0.0365,37.26
GOOG270617P00275000,2026-02-12 17:09:08+00:00,275.0,27.9,10.0,0,32.4363,,35.6078,0.0365,
GOOG270617P00280000,2026-02-18 14:40:28+00:00,280.0,31.85,5.0,0,32.1754,303.63,37.0287,0.0365,35.24
GOOG270617P00285000,2026-02-13 20:31:13+00:00,285.0,34.25,2.0,0,31.9266,305.52,37.6279,0.0365,34.08
GOOG270617P00290000,2026-02-17 15:34:24+00:00,290.0,39.34,2.0,0,31.6901,296.98,37.535,0.0365,37.26
GOOG270617P00295000,2026-02-18 19:47:55+00:00,295.0,38.7,1.0,0,31.4658,303.14,36.7942,0.0365,35.22
GOOG270617P00300000,2026-02-18 16:06:54+00:00,300.0,40.85,1.0,0,31.2141,304.687,36.9661,0.0365,33.67
GOOG270617P00305000,2026-02-09 14:46:12+00:00,305.0,38.75,1.0,1,30.976,,33.2637,0.0365,
GOOG270617P00310000,2026-02-18 19:47:55+00:00,310.0,46.23,2.0,1,30.7472,303.14,36.6887,0.0365,35.22
GOOG270617P00315000,2026-02-17 15:21:39+00:00,315.0,51.35,1.0,1,30.4939,298.98,37.2081,0.0365,36.51
GOOG270617P00320000,2026-02-11 15:48:13+00:00,320.0,51.3,4.0,1,30.2512,,36.6405,0.0365,
GOOG270617P00325000,2026-02-17 15:59:07+00:00,325.0,56.65,9.0,1,30.0208,300.144,37.2655,0.0365,36.77
GOOG270617P00330000,2026-02-18 14:32:48+00:00,330.0,57.05,2.0,1,29.766,304.88,36.963,0.0365,35.03
GOOG270617P00335000,2026-02-18 15:02:19+00:00,335.0,60.65,5.0,1,29.5234,303.98,37.1338,0.0365,33.63
GOOG270617P00340000,2026-02-17 19:18:46+00:00,340.0,63.7,1.0,1,29.2945,303.21,36.8877,0.0365,35.26
GOOG270617P00345000,2026-02-18 15:48:21+00:00,345.0,66.15,9.0,1,29.0412,304.4,36.8415,0.0365,33.91
GOOG270617P00350000,2026-02-18 17:27:21+00:00,350.0,69.15,20.0,1,28.8032,304.5599,36.7982,0.0365,33.46
GOOG270617P00355000,2026-02-02 20:12:33+00:00,355.0,56.01,1.0,1,28.5423,,24.7384,0.0365,
