contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260327P00450000,2026-02-18 19:03:43+00:00,450.0,0.47,37.0,0,44.3121,607.42,45.7911,0.0365,24.22
QQQ260327P00455000,2026-02-18 15:14:10+00:00,455.0,0.52,10.0,0,43.482,607.7,45.0573,0.0365,24.08
QQQ260327P00460000,2026-02-18 15:23:19+00:00,460.0,0.51,12.0,0,42.6031,608.13,43.5516,0.0365,24.0
QQQ260327P00465000,2026-02-18 15:26:28+00:00,465.0,0.58,7.0,0,41.6754,608.2299,42.9589,0.0365,23.97
QQQ260327P00470000,2026-02-18 20:52:19+00:00,470.0,0.69,14.0,0,40.7965,605.9997,42.1705,0.0365,24.67
QQQ260327P00475000,2026-02-18 20:50:59+00:00,475.0,0.76,40.0,0,39.9542,605.94,41.3275,0.0365,24.65
QQQ260327P00480000,2026-02-18 16:05:05+00:00,480.0,0.72,3.0,0,39.1364,609.325,40.2233,0.0365,23.56
QQQ260327P00485000,2026-02-18 16:09:03+00:00,485.0,0.77,8.0,0,38.3307,608.78,39.0705,0.0365,23.67
QQQ260327P00490000,2026-02-17 20:21:11+00:00,490.0,1.1,1.0,0,37.525,601.72,38.392,0.0365,25.85
QQQ260327P00495000,2026-02-18 15:14:10+00:00,495.0,1.02,11.0,0,36.7072,607.7,37.7412,0.0365,24.08
QQQ260327P00500000,2026-02-18 20:57:13+00:00,500.0,1.22,121.0,0,35.9381,606.29,37.1456,0.0365,24.62
QQQ260327P00505000,2026-02-18 14:53:09+00:00,505.0,1.56,5.0,0,35.1935,603.06,36.6098,0.0365,25.42
QQQ260327P00510000,2026-02-18 20:17:33+00:00,510.0,1.75,52.0,0,34.4611,604.01,36.1441,0.0365,25.26
QQQ260327P00515000,2026-02-18 19:24:11+00:00,515.0,1.64,53.0,0,33.7653,606.9765,34.7893,0.0365,24.23
QQQ260327P00520000,2026-02-18 20:04:10+00:00,520.0,2.11,36.0,0,33.0817,604.365,34.4577,0.0365,25.17
QQQ260327P00525000,2026-02-18 20:59:03+00:00,525.0,2.22,188.0,0,32.3981,605.67,33.5604,0.0365,24.82
QQQ260327P00530000,2026-02-18 18:43:39+00:00,530.0,2.36,49.0,0,31.739,607.43,32.8734,0.0365,24.17
QQQ260327P00535000,2026-02-18 19:26:23+00:00,535.0,2.68,44.0,0,31.0798,606.97,32.1078,0.0365,24.24
QQQ260327P00540000,2026-02-18 20:58:28+00:00,540.0,3.21,233.0,0,30.4023,606.1,31.6924,0.0365,24.67
