contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260918C00005000,2026-02-09 16:33:57+00:00,5.0,186.6,3.0,1,237.6957,,486.455,0.0365
NVDA260918C00010000,2026-01-28 19:34:35+00:00,10.0,182.0,8.0,1,190.625,,330.8877,0.0365
NVDA260918C00015000,2025-09-23 15:18:36+00:00,15.0,166.54,5.0,1,249.6586,,,0.0365
NVDA260918C00020000,2025-12-30 19:22:38+00:00,20.0,169.0,5.0,1,227.6371,,152.7082,0.0365
NVDA260918C00025000,2026-01-15 15:39:21+00:00,25.0,163.58,10.0,1,141.3577,,103.8807,0.0365
NVDA260918C00030000,2026-01-28 15:17:08+00:00,30.0,162.74,2.0,1,132.9105,,188.8349,0.0365
NVDA260918C00035000,2026-01-22 14:53:17+00:00,35.0,152.3,5.0,1,124.9515,,,0.0365
NVDA260918C00040000,2026-02-02 18:48:41+00:00,40.0,151.05,1.0,1,117.9203,,135.4968,0.0365
NVDA260918C00045000,2026-02-06 14:45:06+00:00,45.0,136.85,1.0,1,112.0122,,,0.0365
NVDA260918C00050000,2026-02-13 16:31:23+00:00,50.0,134.9,2.0,1,109.229,183.505,82.0866,0.0365
NVDA260918C00055000,2026-02-18 14:30:04+00:00,55.0,135.0,2.0,1,101.148,188.7,69.44,0.0365
NVDA260918C00060000,2026-02-03 20:10:54+00:00,60.0,120.04,12.0,1,102.8081,,,0.0365
NVDA260918C00065000,2026-02-12 14:31:08+00:00,65.0,129.23,1.0,1,104.334,,116.7701,0.0365
NVDA260918C00070000,2026-02-12 14:31:08+00:00,70.0,124.5,1.0,1,87.6954,,110.6675,0.0365
NVDA260918C00075000,2026-02-03 17:20:42+00:00,75.0,107.57,2.0,1,84.2531,,,0.0365
NVDA260918C00080000,2026-02-17 19:33:40+00:00,80.0,109.5,1.0,1,81.0671,186.805,66.2807,0.0365
NVDA260918C00085000,2026-02-10 20:08:53+00:00,85.0,106.8,1.0,1,78.0764,,72.3278,0.0365
NVDA260918C00090000,2026-02-13 14:46:25+00:00,90.0,99.33,4.0,1,75.0857,185.52,66.18,0.0365
NVDA260918C00095000,2026-02-12 19:33:24+00:00,95.0,98.38,1.0,1,72.6687,,72.6011,0.0365
NVDA260918C00100000,2026-02-18 20:37:01+00:00,100.0,91.7,5.0,1,70.2945,187.51,59.9561,0.0365
NVDA260918C00105000,2026-02-17 15:05:08+00:00,105.0,80.75,20.0,1,68.1949,180.05,61.4603,0.0365
NVDA260918C00110000,2026-02-17 18:22:31+00:00,110.0,84.53,4.0,1,65.8817,185.29,74.1232,0.0365
NVDA260918C00115000,2026-02-18 14:31:40+00:00,115.0,80.0,1.0,1,64.2704,187.62,62.8554,0.0365
NVDA260918C00120000,2026-02-18 18:01:07+00:00,120.0,75.6,3.0,1,62.7445,189.53,53.6504,0.0365
NVDA260918C00125000,2026-02-17 18:47:18+00:00,125.0,68.25,1.0,1,61.121,185.5,54.6595,0.0365
