contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260402C00555000,2026-02-13 17:07:55+00:00,555.0,58.02,,1,34.6015,604.45,30.2285,0.0365,25.47
QQQ260402C00580000,2026-02-18 14:59:39+00:00,580.0,37.0,2.0,1,29.734,605.575,24.9287,0.0365,24.67
QQQ260402C00596000,2026-02-17 16:01:48+00:00,596.0,21.86,7.0,1,26.754,598.22,24.0775,0.0365,27.28
QQQ260402C00597000,2026-02-17 16:28:37+00:00,597.0,22.4,2.0,1,26.6914,600.06,24.1231,0.0365,26.91
QQQ260402C00600000,2026-02-18 21:01:39+00:00,600.0,22.23,44.0,1,25.4127,605.67,21.9186,0.0365,24.82
QQQ260402C00601000,2026-02-18 16:19:19+00:00,601.0,23.39,9.0,1,25.2479,608.79,21.7484,0.0365,23.72
QQQ260402C00602000,2026-02-18 19:43:34+00:00,602.0,20.71,5.0,1,25.1228,604.94,21.9027,0.0365,25.03
QQQ260402C00603000,2026-02-18 19:55:44+00:00,603.0,19.83,5.0,1,24.9519,604.05,22.0716,0.0365,25.31
QQQ260402C00604000,2026-02-18 21:01:39+00:00,604.0,19.63,110.0,1,22.6921,605.67,21.3672,0.0365,24.82
QQQ260402C00605000,2026-02-18 19:47:22+00:00,605.0,19.1,60.0,1,22.5197,605.46,21.4912,0.0365,24.87
QQQ260402C00606000,2026-02-18 20:36:13+00:00,606.0,18.03,6.0,0,22.3488,604.75,21.2608,0.0365,25.03
QQQ260402C00607000,2026-02-18 20:38:45+00:00,607.0,17.53,15.0,0,22.181,605.11,21.0212,0.0365,24.84
QQQ260402C00608000,2026-02-18 17:52:32+00:00,608.0,18.76,17.0,0,22.0131,609.315,20.3914,0.0365,23.62
QQQ260402C00609000,2026-02-18 19:57:57+00:00,609.0,15.74,20.0,0,21.8483,603.79,20.8077,0.0365,25.37
QQQ260402C00610000,2026-02-18 20:43:27+00:00,610.0,15.98,196.0,0,21.65,605.49,20.6431,0.0365,24.75
QQQ260402C00613000,2026-02-18 21:14:43+00:00,613.0,14.42,12.0,0,21.1891,605.67,20.2899,0.0365,24.82
QQQ260402C00614000,2026-02-17 14:34:15+00:00,614.0,12.45,1.0,0,21.0289,600.79,21.0343,0.0365,27.1
QQQ260402C00615000,2026-02-18 20:10:20+00:00,615.0,12.68,19.0,0,20.858,604.01,20.1078,0.0365,25.26
QQQ260402C00618000,2026-02-17 15:18:43+00:00,618.0,9.85,1.0,0,20.3804,597.798,21.012,0.0365,27.77
QQQ260402C00620000,2026-02-18 20:21:47+00:00,620.0,10.01,242.0,0,20.0631,603.6101,19.3304,0.0365,25.4
QQQ260402C00621000,2026-02-18 19:53:10+00:00,621.0,9.9,2.0,0,19.9013,604.4299,19.2428,0.0365,25.19
QQQ260402C00622000,2026-02-17 18:52:54+00:00,622.0,9.35,96.0,0,19.7396,602.765,19.7583,0.0365,25.78
QQQ260402C00623000,2026-02-18 17:06:23+00:00,623.0,10.53,4.0,0,19.59,609.645,18.3933,0.0365,23.68
QQQ260402C00624000,2026-02-18 18:42:11+00:00,624.0,9.39,25.0,0,19.4405,607.28,18.5606,0.0365,24.13
QQQ260402C00625000,2026-02-18 19:40:16+00:00,625.0,8.25,41.0,0,19.2894,605.04,18.5363,0.0365,24.98
QQQ260402C00626000,2026-02-18 19:53:10+00:00,626.0,7.76,4.0,0,19.1353,604.4299,18.5612,0.0365,25.19
QQQ260402C00627000,2026-02-18 18:40:31+00:00,627.0,8.2,15.0,0,18.9827,607.85,18.0416,0.0365,23.99
QQQ260402C00628000,2026-02-18 15:15:23+00:00,628.0,7.4,3.0,0,18.8393,607.79,17.4158,0.0365,24.02
QQQ260402C00630000,2026-02-18 20:34:21+00:00,630.0,6.67,243.0,0,18.4365,604.61,18.5438,0.0365,25.02
QQQ260402C00635000,2026-02-18 20:30:58+00:00,635.0,4.53,78.0,0,17.7773,604.4,17.1952,0.0365,25.09
QQQ260402C00640000,2026-02-18 20:52:06+00:00,640.0,3.52,92.0,0,17.1822,605.9997,16.552,0.0365,24.67
QQQ260402C00645000,2026-02-18 20:52:32+00:00,645.0,2.49,198.0,0,16.6604,606.25,15.9941,0.0365,24.59
QQQ260402C00650000,2026-02-18 20:47:06+00:00,650.0,1.67,92.0,0,16.1324,606.095,15.5135,0.0365,24.56
QQQ260402C00655000,2026-02-18 20:31:44+00:00,655.0,1.1,56.0,0,15.9493,604.32,15.5717,0.0365,25.07
QQQ260402C00660000,2026-02-18 20:47:06+00:00,660.0,0.74,28.0,0,15.7601,606.095,14.9142,0.0365,24.56
QQQ260402C00665000,2026-02-18 20:19:37+00:00,665.0,0.51,16.0,0,15.7174,603.46,15.4709,0.0365,25.4
