contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260218C00290000,2026-02-12 18:52:30+00:00,290.0,164.53,2.0,1,495.7035,,,0.0365,
GLD260218C00300000,2026-02-12 19:57:17+00:00,300.0,155.28,22.0,1,464.0629,,,0.0365,
GLD260218C00310000,2026-02-18 16:29:15+00:00,310.0,149.22,1.0,1,433.3989,459.22,,0.0365,34.26
GLD260218C00320000,2026-02-18 14:58:19+00:00,320.0,138.82,10.0,1,403.4185,458.82,,0.0365,34.36
GLD260218C00340000,2026-02-18 14:55:56+00:00,340.0,118.68,21.0,1,345.7033,458.77,,0.0365,34.3
GLD260218C00350000,2026-02-17 14:51:12+00:00,350.0,96.7,1.0,1,317.7248,447.7675,,0.0365,33.12
GLD260218C00360000,2026-02-18 14:57:18+00:00,360.0,98.82,52.0,1,290.2346,458.98,,0.0365,34.33
GLD260218C00365000,2026-02-17 14:47:00+00:00,365.0,83.04,2.0,1,276.7093,447.71,189.9436,0.0365,32.75
GLD260218C00370000,2026-02-18 20:59:29+00:00,370.0,87.94,4.0,1,263.2816,458.14,,0.0365,33.75
GLD260218C00380000,2026-02-18 15:35:22+00:00,380.0,80.01,12.0,1,236.6215,459.845,158.5213,0.0365,34.8
GLD260218C00395000,2026-02-13 21:09:49+00:00,395.0,67.4,12.0,1,197.0703,462.6,,0.0365,30.98
GLD260218C00400000,2026-02-18 14:37:02+00:00,400.0,57.69,5.0,1,183.9845,457.675,,0.0365,34.25
GLD260218C00405000,2026-02-18 16:21:33+00:00,405.0,54.17,7.0,1,170.8986,458.865,122.191,0.0365,34.3
GLD260218C00410000,2026-02-18 20:06:45+00:00,410.0,47.56,16.0,1,157.8127,457.815,,0.0365,33.81
GLD260218C00415000,2026-02-17 15:23:24+00:00,415.0,33.5,5.0,1,144.6292,447.53,105.3196,0.0365,33.27
GLD260218C00418000,2026-02-18 20:29:36+00:00,418.0,39.54,3.0,1,136.7191,457.53,,0.0365,33.75
GLD260218C00419000,2026-02-05 14:45:08+00:00,419.0,31.22,,1,134.0824,,,0.0365,
GLD260218C00420000,2026-02-18 20:29:36+00:00,420.0,37.53,14.0,1,131.4457,457.53,,0.0365,33.75
GLD260218C00424000,2026-02-17 14:35:21+00:00,424.0,26.23,1.0,1,120.8012,449.98,63.2963,0.0365,32.24
GLD260218C00425000,2026-02-18 20:00:56+00:00,425.0,32.56,20.0,1,118.1156,457.65,,0.0365,33.84
GLD260218C00426000,2026-02-18 14:37:56+00:00,426.0,31.63,10.0,1,115.4301,458.04,,0.0365,34.27
GLD260218C00427000,2026-02-18 20:00:56+00:00,427.0,30.5,8.0,1,112.7446,457.65,,0.0365,33.84
GLD260218C00428000,2026-02-18 16:28:18+00:00,428.0,30.68,2.0,1,110.059,458.96,,0.0365,34.28
GLD260218C00429000,2026-02-18 14:40:08+00:00,429.0,28.6,5.0,1,107.3247,457.77,,0.0365,34.3
GLD260218C00430000,2026-02-18 20:30:35+00:00,430.0,27.46,7.0,1,104.6391,457.48,,0.0365,33.75
GLD260218C00431000,2026-02-13 15:08:02+00:00,431.0,29.48,1.0,1,101.9048,460.245,67.473,0.0365,30.12
GLD260218C00434000,2026-02-18 20:18:38+00:00,434.0,23.74,1.0,1,93.6524,457.52,55.5572,0.0365,33.77
GLD260218C00435000,2026-02-18 20:29:38+00:00,435.0,22.08,14.0,1,90.9181,457.53,,0.0365,33.75
GLD260218C00436000,2026-02-18 17:02:28+00:00,436.0,23.75,10.0,1,88.1349,459.41,60.8036,0.0365,33.58
GLD260218C00437000,2026-02-18 17:02:28+00:00,437.0,22.75,13.0,1,85.3273,459.41,58.6586,0.0365,33.58
GLD260218C00438000,2026-02-18 15:31:06+00:00,438.0,21.99,5.0,1,82.5197,459.665,56.418,0.0365,34.76
GLD260218C00439000,2026-02-17 20:55:17+00:00,439.0,20.25,10.0,1,79.6877,448.78,159.9784,0.0365,33.3
GLD260218C00440000,2026-02-18 18:25:03+00:00,440.0,18.8,53.0,1,76.8313,458.56,46.358,0.0365,33.84
GLD260218C00441000,2026-02-18 15:09:56+00:00,441.0,18.55,7.0,1,73.9749,459.33,44.8661,0.0365,34.46
GLD260218C00442000,2026-02-18 20:45:08+00:00,442.0,16.05,25.0,1,71.0696,458.05,,0.0365,33.71
GLD260218C00443000,2026-02-18 18:09:58+00:00,443.0,16.6,28.0,1,67.3099,459.49,34.649,0.0365,33.77
GLD260218C00444000,2026-02-18 19:30:56+00:00,444.0,13.57,56.0,1,65.2103,457.22,38.9549,0.0365,34.33
GLD260218C00445000,2026-02-18 21:10:19+00:00,445.0,13.01,120.0,1,61.4262,458.14,,0.0365,33.75
GLD260218C00446000,2026-02-18 21:08:54+00:00,446.0,12.01,51.0,1,59.2289,458.14,,0.0365,33.75
GLD260218C00447000,2026-02-18 21:09:41+00:00,447.0,11.05,180.0,1,55.4204,458.14,,0.0365,33.75
GLD260218C00448000,2026-02-18 21:11:01+00:00,448.0,10.46,408.0,1,52.3442,458.14,30.9154,0.0365,33.75
GLD260218C00449000,2026-02-18 20:48:20+00:00,449.0,9.07,405.0,1,49.2193,458.08,,0.0365,33.72
GLD260218C00450000,2026-02-18 21:05:08+00:00,450.0,8.0,1698.0,1,41.6998,458.14,,0.0365,33.75
GLD260218C00451000,2026-02-18 21:04:42+00:00,451.0,7.35,248.0,1,35.6452,458.14,20.8966,0.0365,33.75
GLD260218C00452000,2026-02-18 20:53:13+00:00,452.0,6.07,233.0,1,18.995,457.92288,16.2162,0.0365,33.74
GLD260218C00453000,2026-02-18 21:14:26+00:00,453.0,4.83,508.0,1,13.5751,458.14,,0.0365,33.75
GLD260218C00454000,2026-02-18 20:45:38+00:00,454.0,4.15,246.0,1,15.3573,458.19,,0.0365,33.72
GLD260218C00455000,2026-02-18 21:14:37+00:00,455.0,2.35,761.0,1,11.7685,458.14,,0.0365,33.75
