contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320P00090000,2026-02-17 17:27:15+00:00,90.0,0.01,30.0,0,109.3755,261.53,119.1903,0.0365,31.5
AAPL260320P00095000,2026-01-15 16:49:38+00:00,95.0,0.04,5.0,0,150.7815,,128.9906,0.0365,
AAPL260320P00100000,2026-02-17 18:45:31+00:00,100.0,0.02,107.0,0,108.5942,265.12,115.6336,0.0365,30.7
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,106.0,0,122.6566,,109.807,0.0365,
AAPL260320P00110000,2026-02-13 20:26:16+00:00,110.0,0.03,3.0,0,131.5433,256.44,105.1439,0.0365,31.37
AAPL260320P00115000,2026-02-17 15:40:46+00:00,115.0,0.03,1.0,0,125.684,259.58,101.239,0.0365,32.66
AAPL260320P00120000,2026-02-17 17:26:17+00:00,120.0,0.03,95.0,0,103.1255,261.56,97.0688,0.0365,31.5
AAPL260320P00125000,2026-02-18 17:32:23+00:00,125.0,0.06,38.0,0,106.8364,265.465,100.5129,0.0365,28.77
AAPL260320P00130000,2026-02-18 17:23:18+00:00,130.0,0.03,5.0,0,80.4689,265.51,89.3116,0.0365,28.82
AAPL260320P00135000,2026-02-18 17:31:57+00:00,135.0,0.06,18.0,0,87.1095,265.465,90.9167,0.0365,28.77
AAPL260320P00140000,2026-02-18 15:04:46+00:00,140.0,0.03,2.0,0,78.1252,264.86,80.3466,0.0365,29.31
AAPL260320P00145000,2026-02-18 19:19:51+00:00,145.0,0.04,74.0,0,86.8165,264.65,78.2968,0.0365,29.42
AAPL260320P00150000,2026-02-18 19:19:16+00:00,150.0,0.04,3.0,0,73.6331,264.58,74.1736,0.0365,29.42
AAPL260320P00155000,2026-02-18 19:19:23+00:00,155.0,0.11,4.0,0,79.59,264.58,78.4404,0.0365,29.42
AAPL260320P00160000,2026-02-18 17:39:45+00:00,160.0,0.07,29.0,0,67.5784,265.03,70.6282,0.0365,28.84
AAPL260320P00165000,2026-02-18 19:19:30+00:00,165.0,0.06,5.0,0,67.9691,264.65,65.395,0.0365,29.42
AAPL260320P00170000,2026-02-18 18:18:51+00:00,170.0,0.06,1.0,0,64.0629,265.83,62.1542,0.0365,28.72
AAPL260320P00175000,2026-02-18 18:57:47+00:00,175.0,0.08,6.0,0,59.9613,265.02,60.0478,0.0365,29.57
AAPL260320P00180000,2026-02-18 20:24:39+00:00,180.0,0.11,143.0,0,55.6645,263.685,57.9322,0.0365,29.95
AAPL260320P00185000,2026-02-18 16:50:35+00:00,185.0,0.1,35.0,0,53.5161,265.74,54.5618,0.0365,28.82
AAPL260320P00190000,2026-02-18 20:32:33+00:00,190.0,0.16,13.0,0,51.3677,264.02,53.3179,0.0365,29.96
AAPL260320P00195000,2026-02-18 16:16:35+00:00,195.0,0.17,44.0,0,49.6099,265.49,50.792,0.0365,28.75
AAPL260320P00200000,2026-02-18 20:59:32+00:00,200.0,0.24,48.0,0,47.5103,264.32,48.9582,0.0365,30.18
