contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260331C00024000,2026-02-17 20:02:40+00:00,24.0,46.5,1.0,1,135.1566,66.4501,337.5216,0.0365
SLV260331C00025000,2025-12-31 17:44:02+00:00,25.0,39.67,2.0,1,418.2134,,,0.0365
SLV260331C00026000,2025-10-23 14:00:30+00:00,26.0,18.4,2.0,1,0.001,,,0.0365
SLV260331C00027000,2026-02-09 20:34:36+00:00,27.0,49.05,5.0,1,145.1175,,368.1594,0.0365
SLV260331C00028000,2026-02-02 19:44:03+00:00,28.0,45.35,2.0,1,95.3125,,277.5649,0.0365
SLV260331C00029000,2026-01-14 15:11:48+00:00,29.0,53.5,2.0,1,135.1566,,516.2744,0.0365
SLV260331C00030000,2026-02-05 20:32:25+00:00,30.0,37.36,2.0,1,117.9692,,,0.0365
SLV260331C00030500,2025-10-22 14:01:03+00:00,30.5,13.0,50.0,1,0.001,,,0.0365
SLV260331C00031000,2026-01-29 15:09:31+00:00,31.0,75.01,3.0,1,120.3129,,,0.0365
SLV260331C00032000,2026-02-11 14:30:02+00:00,32.0,45.05,2.0,1,125.9769,,337.08,0.0365
SLV260331C00032500,2026-01-30 20:59:10+00:00,32.5,42.86,3.0,1,123.6332,,291.1286,0.0365
SLV260331C00033000,2026-02-13 17:20:11+00:00,33.0,37.24,5.0,1,121.4848,70.31,,0.0365
SLV260331C00033500,2026-01-08 15:02:26+00:00,33.5,33.58,1.0,1,189.0137,,,0.0365
SLV260331C00034000,2026-02-18 15:59:18+00:00,34.0,36.4,1.0,1,76.5627,70.39,,0.0365
SLV260331C00034500,2026-01-23 15:25:33+00:00,34.5,55.85,2.0,1,85.9376,,626.8424,0.0365
SLV260331C00035000,2026-02-17 14:30:01+00:00,35.0,32.3,25.0,1,73.4378,67.23,,0.0365
SLV260331C00035500,2026-01-23 20:21:47+00:00,35.5,57.21,1.0,1,82.8127,,672.5046,0.0365
SLV260331C00036000,2026-02-13 17:31:56+00:00,36.0,34.55,1.0,1,104.8833,70.42,,0.0365
SLV260331C00036500,2026-01-05 16:36:20+00:00,36.5,33.26,82.0,1,157.2756,,,0.0365
SLV260331C00037000,2026-02-17 20:50:22+00:00,37.0,29.62,1.0,1,83.5939,66.43,76.5362,0.0365
SLV260331C00037500,2026-01-15 14:40:03+00:00,37.5,44.0,1.0,1,76.5627,,374.7301,0.0365
SLV260331C00038000,2026-02-10 15:28:39+00:00,38.0,36.05,6.0,1,80.4689,,215.8369,0.0365
SLV260331C00038500,2026-02-06 14:58:57+00:00,38.5,31.03,1.0,1,78.9065,,,0.0365
SLV260331C00039000,2026-02-12 15:01:49+00:00,39.0,36.15,2.0,1,77.344,,232.5663,0.0365
SLV260331C00039500,2026-01-27 17:20:15+00:00,39.5,57.53,1.0,1,82.6174,,704.7115,0.0365
SLV260331C00040000,2026-02-18 16:16:37+00:00,40.0,30.8,5.0,1,81.0549,70.755,,0.0365
SLV260331C00040500,2026-02-13 15:18:46+00:00,40.5,29.9,1.0,1,76.3674,70.2575,,0.0365
SLV260331C00041000,2026-02-18 18:27:44+00:00,41.0,29.35,1.0,1,77.7346,70.171,62.5083,0.0365
SLV260331C00041500,2026-02-04 14:39:30+00:00,41.5,39.75,1.0,1,76.1721,,328.4802,0.0365
SLV260331C00042000,2026-02-13 15:42:52+00:00,42.0,28.75,1.0,1,77.1487,70.433,81.5996,0.0365
SLV260331C00042500,2026-01-26 18:41:28+00:00,42.5,58.54,1.0,1,75.5862,,749.6507,0.0365
SLV260331C00043000,2026-02-18 19:38:09+00:00,43.0,26.72,2.0,1,76.1721,69.38,78.041,0.0365
SLV260331C00043500,2026-02-17 14:50:40+00:00,43.5,22.62,1.0,1,76.5627,65.8182,66.378,0.0365
SLV260331C00044000,2026-02-18 15:05:51+00:00,44.0,27.0,1.0,1,76.6604,70.645,77.9588,0.0365
SLV260331C00044500,2026-01-30 18:25:44+00:00,44.5,27.5,1.0,1,75.0003,,129.8827,0.0365
SLV260331C00045000,2026-02-18 16:16:37+00:00,45.0,25.96,5.0,1,75.0003,70.755,56.5388,0.0365
SLV260331C00045500,2026-02-18 19:31:34+00:00,45.5,24.1,4.0,1,76.1721,69.26,69.0804,0.0365
SLV260331C00046000,2026-02-18 18:38:17+00:00,46.0,24.2,4.0,1,74.6096,69.805,72.2092,0.0365
SLV260331C00046500,2026-01-26 17:52:04+00:00,46.5,59.53,10.0,1,74.219,,797.6257,0.0365
SLV260331C00047000,2026-02-17 15:58:53+00:00,47.0,20.0,2.0,1,71.387,66.3401,73.9726,0.0365
SLV260331C00047500,2026-02-12 15:00:20+00:00,47.5,27.5,1.0,1,72.1682,,173.1329,0.0365
SLV260331C00048000,2026-02-18 18:38:17+00:00,48.0,22.3,1.0,1,72.6565,69.805,70.8555,0.0365
SLV260331C00048500,2026-01-30 20:40:03+00:00,48.5,26.47,2.0,1,73.0471,,166.6576,0.0365
SLV260331C00049000,2026-02-17 17:18:19+00:00,49.0,17.57,5.0,1,71.387,65.84,67.7382,0.0365
SLV260331C00049500,2026-01-30 14:57:15+00:00,49.5,41.4,1.0,1,71.5335,,412.589,0.0365
SLV260331C00050000,2026-02-17 17:21:10+00:00,50.0,16.75,5.0,1,71.5823,65.92,67.2687,0.0365
SLV260331C00050500,2026-02-04 14:39:56+00:00,50.5,31.2,2.0,1,69.8733,,258.32,0.0365
SLV260331C00051000,2026-02-10 20:40:35+00:00,51.0,23.1,20.0,1,69.7757,,137.9911,0.0365
SLV260331C00051500,2026-02-10 20:13:38+00:00,51.5,22.65,12.0,1,69.5804,,136.157,0.0365
SLV260331C00052000,2026-02-18 14:31:30+00:00,52.0,18.55,1.0,1,69.971,69.97,61.3444,0.0365
SLV260331C00052500,2026-02-13 16:21:57+00:00,52.5,18.75,1.0,1,70.2151,70.385,69.8306,0.0365
SLV260331C00053000,2026-02-17 18:08:48+00:00,53.0,14.3,2.0,1,68.4573,66.14,64.6831,0.0365
SLV260331C00053500,2026-02-13 16:37:28+00:00,53.5,17.88,1.0,1,69.1409,70.35,70.5615,0.0365
SLV260331C00054000,2026-02-13 14:46:45+00:00,54.0,17.46,35.0,1,68.5062,70.571,65.6138,0.0365
SLV260331C00054500,2026-02-11 14:30:01+00:00,54.5,23.2,6.0,1,68.3597,,172.3377,0.0365
SLV260331C00055000,2026-02-18 17:53:08+00:00,55.0,17.0,5.0,1,68.1644,70.8448,69.2759,0.0365
SLV260331C00055500,2026-02-13 18:31:00+00:00,55.5,16.04,11.0,1,67.3343,70.405,65.8813,0.0365
SLV260331C00056000,2026-02-17 20:01:38+00:00,56.0,12.36,10.0,1,67.4808,66.4799,67.2467,0.0365
SLV260331C00056500,2026-02-13 16:37:36+00:00,56.5,15.44,1.0,1,67.4808,70.51,68.6327,0.0365
SLV260331C00057000,2026-02-18 16:55:26+00:00,57.0,15.24,4.0,1,67.3831,70.67,69.8399,0.0365
SLV260331C00057500,2026-02-17 15:36:20+00:00,57.5,10.64,1.0,1,67.2367,66.0,63.3448,0.0365
SLV260331C00058000,2026-02-13 20:20:23+00:00,58.0,13.7,3.0,1,66.9681,69.895,67.9393,0.0365
SLV260331C00058500,2026-02-17 18:01:50+00:00,58.5,10.22,5.0,1,67.0413,66.055,66.8002,0.0365
SLV260331C00059000,2026-02-12 18:18:31+00:00,59.0,11.85,22.0,1,66.2357,,44.2835,0.0365
SLV260331C00059500,2026-02-17 18:25:32+00:00,59.5,9.95,1.0,1,66.5042,66.48,67.8927,0.0365
SLV260331C00060000,2026-02-18 20:52:30+00:00,60.0,12.2,29.0,1,66.3333,69.975,66.735,0.0365
SLV260331C00060500,2026-02-18 15:26:00+00:00,60.5,12.35,7.0,1,66.4066,70.75,65.136,0.0365
SLV260331C00061000,2026-02-13 14:32:41+00:00,61.0,12.61,2.0,1,66.0648,71.2,69.1112,0.0365
SLV260331C00061500,2026-02-13 15:54:25+00:00,61.5,11.01,1.0,1,65.9671,69.8293,66.4361,0.0365
SLV260331C00062000,2026-02-18 15:05:12+00:00,62.0,11.2,2.0,1,66.138,70.73,64.2805,0.0365
SLV260331C00062500,2026-02-11 20:47:42+00:00,62.5,16.3,16.0,1,65.8939,,138.3821,0.0365
SLV260331C00063000,2026-02-18 14:54:14+00:00,63.0,10.16,57.0,1,65.5765,70.174,65.0593,0.0365
SLV260331C00063500,2026-02-17 17:45:42+00:00,63.5,6.76,1.0,1,65.7962,65.47432,65.73,0.0365
SLV260331C00064000,2026-02-18 14:55:50+00:00,64.0,9.47,5.0,1,65.3324,70.11,65.0461,0.0365
SLV260331C00064500,2026-02-17 18:24:43+00:00,64.5,6.98,2.0,1,65.4056,66.7,65.6733,0.0365
SLV260331C00065000,2026-02-18 20:59:04+00:00,65.0,8.95,193.0,1,65.3812,70.08,66.4389,0.0365
SLV260331C00065500,2026-02-17 14:59:54+00:00,65.5,8.8,1.0,1,65.308,65.29,102.2848,0.0365
SLV260331C00066000,2026-02-18 20:06:18+00:00,66.0,8.0,62.0,1,65.4056,69.48,66.6959,0.0365
