contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115P00205000,2026-02-18 21:00:19+00:00,205.0,0.8,6.0,0,50.8062,605.67,53.029,0.0365,24.82
QQQ270115P00210000,2026-02-18 16:43:18+00:00,210.0,0.87,1.0,0,50.3667,609.26,52.779,0.0365,23.62
QQQ270115P00215000,2026-02-04 19:07:38+00:00,215.0,1.03,3.0,0,51.209,,52.7479,0.0365,
QQQ270115P00220000,2026-02-18 18:42:33+00:00,220.0,0.99,20.0,0,51.1479,607.19,51.4763,0.0365,24.27
QQQ270115P00225000,2026-01-29 20:44:01+00:00,225.0,0.95,2.0,0,51.2334,,50.0541,0.0365,
QQQ270115P00230000,2026-02-17 20:01:03+00:00,230.0,1.16,10.0,0,48.7432,602.68,50.2986,0.0365,25.6
QQQ270115P00235000,2026-02-17 15:17:02+00:00,235.0,1.25,10.0,0,50.4033,596.19,49.4143,0.0365,28.29
QQQ270115P00240000,2026-02-04 20:45:14+00:00,240.0,1.4,12.0,0,49.7075,,49.9176,0.0365,
QQQ270115P00245000,2026-02-13 15:01:34+00:00,245.0,1.44,1.0,0,48.2122,600.98,48.8168,0.0365,27.59
QQQ270115P00250000,2026-02-18 18:47:47+00:00,250.0,1.41,3.0,0,48.3648,607.68,48.1317,0.0365,24.12
QQQ270115P00255000,2026-02-13 16:54:30+00:00,255.0,1.59,3.0,0,47.7544,604.27,47.8568,0.0365,25.61
QQQ270115P00260000,2026-02-18 16:13:47+00:00,260.0,1.43,3.0,0,47.1441,609.07,46.4395,0.0365,23.65
QQQ270115P00265000,2026-02-11 20:47:46+00:00,265.0,1.56,10.0,0,46.5337,,45.9347,0.0365,
QQQ270115P00270000,2026-02-17 20:39:28+00:00,270.0,1.86,4.0,0,45.0445,600.44,45.9733,0.0365,26.15
QQQ270115P00275000,2026-02-13 15:25:42+00:00,275.0,1.95,11.0,0,45.3619,602.2,45.5423,0.0365,27.02
QQQ270115P00280000,2026-02-18 15:10:39+00:00,280.0,2.01,126.0,0,43.4698,606.94,45.2028,0.0365,24.34
QQQ270115P00285000,2026-01-20 17:02:58+00:00,285.0,2.02,2.0,0,44.2083,,44.2632,0.0365,
QQQ270115P00290000,2026-02-18 20:09:41+00:00,290.0,2.22,2.0,0,43.6712,604.01,43.9775,0.0365,25.26
QQQ270115P00295000,2026-02-13 19:53:15+00:00,295.0,2.36,3.0,0,43.128,603.9354,43.568,0.0365,25.59
QQQ270115P00300000,2026-02-18 20:39:39+00:00,300.0,2.38,15.0,0,41.7364,604.92,42.8329,0.0365,24.86
QQQ270115P00305000,2026-02-12 19:31:50+00:00,305.0,2.6,10.0,0,42.1026,,42.7257,0.0365,
QQQ270115P00310000,2026-02-11 16:05:10+00:00,310.0,2.48,30.0,0,41.5899,,41.5041,0.0365,
QQQ270115P00315000,2026-02-13 20:34:04+00:00,315.0,3.07,10.0,0,41.0711,600.34,41.9306,0.0365,26.87
