contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260821C00185000,2026-01-08 16:16:30+00:00,185.0,76.53,,1,41.1688,,,0.0365
IWM260821C00190000,2026-02-06 19:40:39+00:00,190.0,79.0,2.0,1,44.9102,,33.014,0.0365
IWM260821C00192000,2025-12-18 18:29:04+00:00,192.0,64.29,,1,30.5549,,,0.0365
IWM260821C00193000,2025-12-18 20:34:26+00:00,193.0,63.18,,1,30.7319,,,0.0365
IWM260821C00194000,2025-12-18 20:35:19+00:00,194.0,62.37,,1,30.9577,,,0.0365
IWM260821C00195000,2025-12-18 20:34:27+00:00,195.0,61.41,,1,32.7155,,,0.0365
IWM260821C00196000,2026-01-06 17:25:40+00:00,196.0,63.1,6.0,1,38.0316,,,0.0365
IWM260821C00197000,2026-01-16 15:45:42+00:00,197.0,73.32,,1,42.7496,,34.8906,0.0365
IWM260821C00199000,2025-12-18 20:34:26+00:00,199.0,57.9,,1,30.323,,,0.0365
IWM260821C00200000,2026-02-13 16:19:39+00:00,200.0,68.97,6.0,1,41.8036,263.89,28.4961,0.0365
IWM260821C00205000,2026-02-13 14:42:27+00:00,205.0,59.66,1.0,1,40.3265,258.84,27.6763,0.0365
IWM260821C00210000,2026-01-30 20:56:59+00:00,210.0,56.77,2.0,1,38.819,,,0.0365
IWM260821C00215000,2026-02-18 16:22:26+00:00,215.0,56.9,22.0,1,37.5006,265.68,26.3817,0.0365
IWM260821C00220000,2026-02-12 15:50:55+00:00,220.0,50.65,20.0,1,33.8874,,24.8921,0.0365
IWM260821C00225000,2026-02-11 18:06:47+00:00,225.0,46.79,1.0,1,35.0379,,25.5044,0.0365
IWM260821C00230000,2026-02-17 19:26:01+00:00,230.0,42.91,8.0,1,33.8355,264.17,25.2658,0.0365
IWM260821C00235000,2026-02-13 20:03:10+00:00,235.0,38.38,4.0,1,32.7582,263.32,25.0956,0.0365
IWM260821C00240000,2026-02-17 19:29:29+00:00,240.0,34.86,2.0,1,31.33,263.87,24.4181,0.0365
IWM260821C00245000,2026-02-11 16:11:18+00:00,245.0,30.9,1.0,1,29.972,,23.3685,0.0365
IWM260821C00250000,2026-02-18 15:40:48+00:00,250.0,29.64,2.0,1,27.787,266.755,23.4089,0.0365
IWM260821C00255000,2026-02-18 19:14:49+00:00,255.0,24.27,4.0,1,26.9966,264.4877,22.373,0.0365
IWM260821C00260000,2026-02-18 20:56:24+00:00,260.0,21.44,84.0,1,26.2611,264.06,22.7756,0.0365
IWM260821C00265000,2026-02-18 19:57:48+00:00,265.0,17.96,139.0,0,25.5745,263.31,22.1423,0.0365
IWM260821C00270000,2026-02-18 20:53:10+00:00,270.0,15.68,9.0,0,24.6605,264.165,21.6187,0.0365
IWM260821C00275000,2026-02-18 19:58:56+00:00,275.0,13.01,83.0,0,23.9876,263.35,21.4241,0.0365
IWM260821C00280000,2026-02-18 19:58:56+00:00,280.0,10.96,14.0,0,23.4428,263.35,21.1848,0.0365
IWM260821C00285000,2026-02-18 18:21:44+00:00,285.0,9.79,1.0,0,22.9591,265.42,20.7634,0.0365
IWM260821C00290000,2026-02-18 19:36:18+00:00,290.0,7.55,35.0,0,22.4831,263.73,20.5471,0.0365
IWM260821C00295000,2026-02-18 18:16:06+00:00,295.0,6.62,36.0,0,22.1108,265.7,20.1593,0.0365
IWM260821C00300000,2026-02-18 17:48:06+00:00,300.0,5.3,10.0,0,21.772,265.49,19.9426,0.0365
IWM260821C00305000,2026-02-18 18:09:13+00:00,305.0,4.3,19.0,0,21.5157,265.655,19.7882,0.0365
IWM260821C00310000,2026-02-18 18:06:18+00:00,310.0,3.42,4.0,0,21.3021,265.76,19.5882,0.0365
IWM260821C00315000,2026-02-18 18:06:18+00:00,315.0,2.72,3.0,0,21.1006,265.76,19.4999,0.0365
IWM260821C00320000,2026-02-18 18:03:50+00:00,320.0,2.16,3.0,0,20.9969,265.625,19.4981,0.0365
IWM260821C00325000,2026-02-18 18:06:19+00:00,325.0,1.73,1.0,0,20.9481,265.76,19.491,0.0365
IWM260821C00330000,2026-02-18 17:01:08+00:00,330.0,1.37,12.0,0,21.0274,265.51,19.569,0.0365
IWM260821C00335000,2026-02-17 19:00:58+00:00,335.0,1.05,1.0,0,21.0457,263.79,19.9306,0.0365
IWM260821C00340000,2026-02-18 17:00:33+00:00,340.0,0.9,2.0,0,21.0823,265.51,19.8238,0.0365
IWM260821C00345000,2026-02-06 16:35:57+00:00,345.0,0.8,1.0,0,21.2898,,20.7111,0.0365
IWM260821C00350000,2026-02-18 16:56:49+00:00,350.0,0.61,2.0,0,21.4607,265.49,20.2055,0.0365
IWM260821C00355000,2026-02-12 15:03:20+00:00,355.0,0.5,1.0,0,21.6316,,20.7315,0.0365
IWM260821C00360000,2026-02-18 18:56:29+00:00,360.0,0.38,125.0,0,21.7415,264.91,20.418,0.0365
IWM260821C00365000,2026-02-11 17:34:21+00:00,365.0,0.38,1.0,0,22.0711,,21.4277,0.0365
