contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260821P00110000,2026-02-18 19:25:00+00:00,110.0,0.74,28.0,0,49.1948,205.6638,50.3855,0.0365,35.5
AMZN260821P00115000,2026-02-17 20:09:56+00:00,115.0,1.01,1.0,0,47.8521,201.1399,48.7942,0.0365,36.96
AMZN260821P00120000,2026-02-18 15:58:06+00:00,120.0,1.05,4.0,0,46.6436,206.53,47.7374,0.0365,34.82
AMZN260821P00125000,2026-02-17 16:43:19+00:00,125.0,1.51,120.0,0,45.4717,200.93,46.4976,0.0365,37.2
AMZN260821P00130000,2026-02-18 19:25:21+00:00,130.0,1.63,16.0,0,44.4341,205.6638,45.8031,0.0365,35.5
AMZN260821P00135000,2026-02-18 15:32:56+00:00,135.0,1.91,1.0,0,43.4088,205.82,44.521,0.0365,34.95
AMZN260821P00140000,2026-02-18 20:34:04+00:00,140.0,2.47,32.0,0,42.4383,204.81,44.0331,0.0365,35.8
AMZN260821P00145000,2026-02-18 20:25:34+00:00,145.0,3.0,59.0,0,41.6144,204.54,43.2038,0.0365,36.14
AMZN260821P00150000,2026-02-18 19:14:18+00:00,150.0,3.4,7.0,0,40.7477,205.685,42.1245,0.0365,35.43
AMZN260821P00155000,2026-02-18 16:23:36+00:00,155.0,4.1,16.0,0,39.9176,206.32,41.7604,0.0365,34.93
AMZN260821P00160000,2026-02-18 18:56:29+00:00,160.0,4.9,4.0,0,39.234,205.55,40.8093,0.0365,35.23
AMZN260821P00165000,2026-02-18 17:48:43+00:00,165.0,5.8,7.0,0,38.5077,205.82,40.2694,0.0365,34.93
AMZN260821P00170000,2026-02-18 20:38:28+00:00,170.0,7.14,303.0,0,37.9584,204.865,39.9706,0.0365,35.66
AMZN260821P00175000,2026-02-18 19:20:11+00:00,175.0,8.15,42.0,0,37.3053,205.745,39.3676,0.0365,35.47
AMZN260821P00180000,2026-02-18 19:34:13+00:00,180.0,9.8,32.0,0,36.6553,205.01,39.0978,0.0365,35.75
AMZN260821P00185000,2026-02-18 20:35:46+00:00,185.0,11.45,56.0,0,36.0846,204.85,38.7263,0.0365,35.8
AMZN260821P00190000,2026-02-18 20:33:55+00:00,190.0,13.25,278.0,0,35.5719,204.81,38.3809,0.0365,35.8
AMZN260821P00195000,2026-02-18 20:39:53+00:00,195.0,15.18,191.0,0,35.0898,204.815,37.987,0.0365,35.68
AMZN260821P00200000,2026-02-18 20:29:08+00:00,200.0,17.5,9.0,0,34.5466,204.42,37.7115,0.0365,36.03
AMZN260821P00205000,2026-02-18 19:18:09+00:00,205.0,19.25,20.0,1,34.1071,205.7505,37.3513,0.0365,35.45
AMZN260821P00210000,2026-02-18 19:26:06+00:00,210.0,21.8,9.0,1,33.5975,205.49,36.9905,0.0365,35.58
AMZN260821P00215000,2026-02-18 19:12:43+00:00,215.0,24.45,2.0,1,33.1855,205.785,36.9409,0.0365,35.44
AMZN260821P00220000,2026-02-18 15:25:02+00:00,220.0,27.25,17.0,1,32.7003,205.875,36.7092,0.0365,34.98
AMZN260821P00225000,2026-02-18 19:18:09+00:00,225.0,30.55,2.0,1,32.2394,205.7505,36.8644,0.0365,35.45
AMZN260821P00230000,2026-02-17 14:49:27+00:00,230.0,39.65,1.0,1,31.8061,197.37,38.0328,0.0365,38.42
AMZN260821P00235000,2026-02-12 16:10:51+00:00,235.0,42.95,1.0,1,31.9099,,45.9189,0.0365,
AMZN260821P00240000,2026-02-18 19:45:01+00:00,240.0,41.75,8.0,1,31.3148,204.73,37.2595,0.0365,36.03
AMZN260821P00245000,2026-02-12 20:14:43+00:00,245.0,50.17,3.0,1,30.5732,,46.129,0.0365,
AMZN260821P00250000,2026-02-18 18:14:02+00:00,250.0,48.45,34.0,1,30.0178,205.86,37.1184,0.0365,34.98
AMZN260821P00255000,2026-02-17 15:52:27+00:00,255.0,54.56,5.0,1,30.265,200.139,32.0528,0.0365,38.39
AMZN260821P00260000,2026-02-17 15:52:27+00:00,260.0,61.87,3.0,1,29.9934,200.139,39.6363,0.0365,38.39
AMZN260821P00265000,2026-02-06 15:20:34+00:00,265.0,62.42,1.0,1,29.7126,,39.5765,0.0365,
AMZN260821P00270000,2026-02-17 17:45:06+00:00,270.0,71.65,8.0,1,28.1562,199.21,41.1709,0.0365,37.65
AMZN260821P00275000,2026-02-13 14:56:42+00:00,275.0,76.85,4.0,1,29.2854,197.962,40.8318,0.0365,37.87
