contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260220C00070000,2026-02-18 14:32:34+00:00,70.0,258.59,3.0,1,742.5782,330.37,,0.0365
AVGO260220C00075000,2026-02-18 15:35:04+00:00,75.0,259.87,2.0,1,710.1564,334.55,1219.2166,0.0365
AVGO260220C00080000,2026-02-18 15:35:04+00:00,80.0,254.89,2.0,1,666.797,334.55,1176.9033,0.0365
AVGO260220C00085000,2026-01-16 18:26:40+00:00,85.0,261.23,2.0,1,675.0002,,2377.4353,0.0365
AVGO260220C00090000,2025-05-07 16:40:03+00:00,90.0,115.77,5.0,1,0.001,,,0.0365
AVGO260220C00095000,2025-10-17 15:36:46+00:00,95.0,247.22,1.0,1,2496.4846,,1945.8058,0.0365
AVGO260220C00100000,2026-02-18 17:13:52+00:00,100.0,235.57,28.0,1,597.6565,335.38,928.832,0.0365
AVGO260220C00105000,2026-02-09 16:28:38+00:00,105.0,241.02,8.0,1,574.6097,,2016.4567,0.0365
AVGO260220C00110000,2026-02-13 15:21:12+00:00,110.0,218.0,2.0,1,552.7347,327.06,1055.4594,0.0365
AVGO260220C00115000,2026-02-09 16:30:04+00:00,115.0,231.36,6.0,1,531.641,,1888.6512,0.0365
AVGO260220C00120000,2026-02-18 15:39:47+00:00,120.0,215.05,2.0,1,511.7191,335.72,,0.0365
AVGO260220C00125000,2026-02-10 20:32:14+00:00,125.0,216.14,39.0,1,492.5785,,1495.7758,0.0365
AVGO260220C00130000,2025-12-17 16:58:18+00:00,130.0,194.9,3.0,1,0.001,,,0.0365
AVGO260220C00135000,2025-09-15 19:22:32+00:00,135.0,232.88,2.0,1,0.001,,2450.688,0.0365
AVGO260220C00140000,2026-02-17 17:19:00+00:00,140.0,191.39,2.0,1,439.4536,331.47,,0.0365
AVGO260220C00145000,2026-02-17 17:19:00+00:00,145.0,186.41,2.0,1,423.0473,331.47,,0.0365
AVGO260220C00150000,2026-02-12 18:09:44+00:00,150.0,184.55,1.0,1,403.9067,,803.9239,0.0365
AVGO260220C00155000,2026-02-05 20:46:48+00:00,155.0,152.85,14.0,1,394.9219,,,0.0365
AVGO260220C00160000,2026-02-18 15:53:19+00:00,160.0,176.55,1.0,1,379.8829,336.98,,0.0365
AVGO260220C00165000,2026-02-17 17:19:52+00:00,165.0,166.47,2.0,1,365.4298,331.305,541.2621,0.0365
AVGO260220C00170000,2026-02-17 17:19:52+00:00,170.0,161.49,2.0,1,351.3673,331.305,527.4988,0.0365
AVGO260220C00175000,2026-02-17 19:23:03+00:00,175.0,158.04,1.0,1,337.6955,333.39,,0.0365
AVGO260220C00180000,2026-02-18 17:47:35+00:00,180.0,153.55,1.0,1,316.0158,335.36,,0.0365
AVGO260220C00185000,2026-02-17 15:46:00+00:00,185.0,141.15,1.0,1,313.6721,325.52,543.8011,0.0365
AVGO260220C00190000,2026-02-13 19:12:48+00:00,190.0,137.47,1.0,1,298.6331,326.62,550.8693,0.0365
AVGO260220C00195000,2026-02-17 18:40:07+00:00,195.0,138.0,12.0,1,288.5745,333.52,,0.0365
AVGO260220C00200000,2026-02-18 19:49:20+00:00,200.0,132.93,11.0,1,267.1878,333.05,,0.0365
AVGO260220C00210000,2026-02-17 19:34:20+00:00,210.0,125.59,1.0,1,250.9769,335.2,423.627,0.0365
AVGO260220C00220000,2026-02-18 18:35:00+00:00,220.0,115.5,12.0,1,230.4692,335.705,,0.0365
AVGO260220C00230000,2026-02-18 20:51:20+00:00,230.0,103.86,4.0,1,208.7895,334.04,,0.0365
AVGO260220C00240000,2026-02-17 20:57:41+00:00,240.0,92.97,2.0,1,187.8907,332.2114,345.9335,0.0365
AVGO260220C00250000,2026-02-18 20:26:08+00:00,250.0,82.49,30.0,1,167.6759,332.235,255.3802,0.0365
AVGO260220C00260000,2026-02-18 15:28:43+00:00,260.0,75.56,5.0,1,139.2581,335.68,,0.0365
AVGO260220C00270000,2026-02-18 18:10:07+00:00,270.0,65.57,8.0,1,127.6371,335.745,,0.0365
AVGO260220C00275000,2026-02-13 15:56:08+00:00,275.0,54.45,1.0,1,123.6332,328.01,241.8344,0.0365
AVGO260220C00280000,2026-02-18 18:38:00+00:00,280.0,55.86,9.0,1,107.9106,335.5069,182.2109,0.0365
AVGO260220C00282500,2026-02-18 17:34:14+00:00,282.5,52.87,3.0,1,111.0844,334.9,182.778,0.0365
AVGO260220C00285000,2026-02-18 16:04:54+00:00,285.0,52.25,1.0,1,91.6993,336.83,175.95,0.0365
AVGO260220C00287500,2026-02-11 19:46:43+00:00,287.5,57.23,122.0,1,102.2466,,441.1517,0.0365
AVGO260220C00290000,2026-02-18 20:04:25+00:00,290.0,42.84,5.0,1,93.3594,332.47,145.506,0.0365
AVGO260220C00292500,2026-02-18 17:33:27+00:00,292.5,43.58,3.0,1,88.672,335.18,175.3569,0.0365
AVGO260220C00295000,2026-02-17 16:55:55+00:00,295.0,37.5,76.0,1,85.547,332.61,,0.0365
