contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260223C00540000,2026-02-11 18:14:40+00:00,540.0,72.47,2.0,1,64.661,,116.7479,0.0365,
QQQ260223C00560000,2026-02-18 16:02:05+00:00,560.0,49.07,2.0,1,49.8174,608.875,,0.0365,23.7
QQQ260223C00565000,2026-02-18 15:01:36+00:00,565.0,41.4,200.0,1,45.606,606.15,26.0632,0.0365,24.54
QQQ260223C00570000,2026-02-17 18:44:48+00:00,570.0,33.77,5.0,1,41.9806,602.51,39.94,0.0365,25.86
QQQ260223C00575000,2026-02-18 15:12:12+00:00,575.0,32.5,4.0,1,39.4354,607.36,,0.0365,24.2
QQQ260223C00580000,2026-02-18 16:10:17+00:00,580.0,29.59,15.0,1,25.2815,608.8665,30.1962,0.0365,23.62
QQQ260223C00585000,2026-02-18 21:03:00+00:00,585.0,22.32,10.0,1,23.9754,605.67,31.3155,0.0365,24.82
QQQ260223C00590000,2026-02-18 21:05:45+00:00,590.0,17.0,9.0,1,22.5838,605.67,23.8446,0.0365,24.82
QQQ260223C00594000,2026-02-18 21:05:00+00:00,594.0,13.75,32.0,1,29.4929,605.67,24.0015,0.0365,24.82
QQQ260223C00595000,2026-02-18 19:42:37+00:00,595.0,13.13,49.0,1,21.0396,604.76,28.0628,0.0365,25.08
QQQ260223C00596000,2026-02-18 19:09:14+00:00,596.0,13.69,16.0,1,28.2417,607.0101,26.2618,0.0365,24.22
QQQ260223C00597000,2026-02-18 19:43:07+00:00,597.0,11.45,49.0,1,27.5642,604.76,26.7267,0.0365,25.08
QQQ260223C00598000,2026-02-18 20:28:43+00:00,598.0,9.79,98.0,1,19.8128,603.7325,25.364,0.0365,25.26
QQQ260223C00599000,2026-02-18 20:46:01+00:00,599.0,10.1,254.0,1,19.5565,605.86,23.3809,0.0365,24.65
QQQ260223C00600000,2026-02-18 21:06:03+00:00,600.0,9.09,298.0,1,19.2635,605.67,22.4474,0.0365,24.82
QQQ260223C00601000,2026-02-18 20:08:36+00:00,601.0,7.86,414.0,1,19.0072,604.025,24.2018,0.0365,25.25
QQQ260223C00602000,2026-02-18 21:03:42+00:00,602.0,7.93,740.0,1,18.7081,605.67,22.865,0.0365,24.82
QQQ260223C00603000,2026-02-18 21:05:57+00:00,603.0,7.02,832.0,1,18.4273,605.67,21.5626,0.0365,24.82
QQQ260223C00604000,2026-02-18 21:12:54+00:00,604.0,6.4,1038.0,1,18.1283,605.67,21.3444,0.0365,24.82
QQQ260223C00605000,2026-02-18 21:14:28+00:00,605.0,5.86,2959.0,1,17.8109,605.67,21.3323,0.0365,24.82
QQQ260223C00606000,2026-02-18 21:10:09+00:00,606.0,5.19,3212.0,0,17.4996,605.67,20.6899,0.0365,24.82
QQQ260223C00607000,2026-02-18 21:14:46+00:00,607.0,4.75,2108.0,0,17.1639,605.67,20.8391,0.0365,24.82
QQQ260223C00608000,2026-02-18 21:10:10+00:00,608.0,4.05,707.0,0,16.816,605.67,19.8305,0.0365,24.82
QQQ260223C00609000,2026-02-18 21:11:22+00:00,609.0,3.56,1587.0,0,16.4681,605.67,19.5235,0.0365,24.82
QQQ260223C00610000,2026-02-18 21:13:23+00:00,610.0,3.17,2863.0,0,16.1019,605.67,19.4916,0.0365,24.82
QQQ260223C00611000,2026-02-18 21:07:34+00:00,611.0,2.64,1279.0,0,15.7479,605.67,18.7264,0.0365,24.82
QQQ260223C00612000,2026-02-18 21:00:37+00:00,612.0,2.32,999.0,0,15.3695,605.67,18.7095,0.0365,24.82
QQQ260223C00613000,2026-02-18 21:07:49+00:00,613.0,1.87,1012.0,0,15.0033,605.67,17.9396,0.0365,24.82
QQQ260223C00614000,2026-02-18 21:07:59+00:00,614.0,1.53,812.0,0,14.6432,605.67,17.4869,0.0365,24.82
QQQ260223C00615000,2026-02-18 21:14:20+00:00,615.0,1.25,5404.0,0,14.2953,605.67,17.1477,0.0365,24.82
QQQ260223C00616000,2026-02-18 21:14:55+00:00,616.0,1.02,727.0,0,13.9535,605.67,16.8975,0.0365,24.82
QQQ260223C00617000,2026-02-18 21:10:13+00:00,617.0,0.75,2102.0,0,13.6361,605.67,16.1617,0.0365,24.82
QQQ260223C00618000,2026-02-18 20:59:36+00:00,618.0,0.63,617.0,0,13.3554,605.67,16.2363,0.0365,24.82
QQQ260223C00619000,2026-02-18 21:14:55+00:00,619.0,0.46,1597.0,0,13.0746,605.67,15.7197,0.0365,24.82
