contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260313P00260000,2026-02-18 18:37:42+00:00,260.0,0.06,16.0,0,76.9534,458.055,83.6985,0.0365,34.01
GLD260313P00265000,2026-02-10 19:55:13+00:00,265.0,0.06,2.0,0,82.8127,,81.1505,0.0365,
GLD260313P00280000,2026-02-04 14:43:58+00:00,280.0,0.1,,0,73.1448,,77.5869,0.0365,
GLD260313P00285000,2026-02-09 14:58:00+00:00,285.0,0.04,10.0,0,77.2463,,68.4054,0.0365,
GLD260313P00295000,2026-02-17 20:47:39+00:00,295.0,0.2,13.0,0,68.1644,448.57,72.7897,0.0365,33.24
GLD260313P00300000,2026-02-13 20:08:46+00:00,300.0,0.15,1.0,0,66.8949,462.31,72.0519,0.0365,31.37
GLD260313P00305000,2026-02-03 19:01:29+00:00,305.0,0.25,2.0,0,63.3793,,72.7804,0.0365,
GLD260313P00310000,2026-02-18 20:34:38+00:00,310.0,0.18,16.0,0,63.6722,457.74,67.1443,0.0365,33.78
GLD260313P00315000,2026-02-17 16:13:12+00:00,315.0,0.22,21.0,0,62.4027,449.05,63.4521,0.0365,32.79
GLD260313P00320000,2026-02-17 20:52:49+00:00,320.0,0.33,217.0,0,60.2055,448.62,64.2571,0.0365,33.28
GLD260313P00325000,2026-02-17 18:00:20+00:00,325.0,0.27,78.0,0,57.52,447.13,59.4389,0.0365,33.09
GLD260313P00330000,2026-02-03 15:07:59+00:00,330.0,0.36,,0,58.1059,,63.2697,0.0365,
GLD260313P00335000,2026-02-09 17:07:56+00:00,335.0,0.26,2.0,0,56.6899,,58.0103,0.0365,
GLD260313P00340000,2026-02-13 19:24:10+00:00,340.0,0.35,3.0,0,54.688,463.675,59.8589,0.0365,30.84
GLD260313P00345000,2026-02-05 16:00:36+00:00,345.0,0.5,1.0,0,51.27,,58.6222,0.0365,
GLD260313P00350000,2026-02-12 14:39:23+00:00,350.0,0.2,1.0,0,50.5376,,49.0554,0.0365,
GLD260313P00355000,2026-02-18 18:55:19+00:00,355.0,0.43,10.0,0,51.2212,458.07,52.1926,0.0365,34.06
GLD260313P00360000,2026-02-17 20:38:42+00:00,360.0,0.65,64.0,0,49.4146,448.3592,49.4465,0.0365,33.17
GLD260313P00365000,2026-02-17 18:00:08+00:00,365.0,0.69,26.0,0,47.5591,447.13,46.8555,0.0365,33.09
GLD260313P00370000,2026-02-17 20:26:14+00:00,370.0,0.79,37.0,0,45.3863,448.25,45.8613,0.0365,32.87
GLD260313P00375000,2026-02-18 18:25:22+00:00,375.0,0.62,1.0,0,43.7017,458.56,45.4167,0.0365,33.84
GLD260313P00380000,2026-02-17 17:57:19+00:00,380.0,1.02,134.0,0,43.2623,447.2495,42.3346,0.0365,33.08
GLD260313P00385000,2026-02-18 14:52:07+00:00,385.0,0.78,2.0,0,40.9674,458.87,42.3547,0.0365,34.31
GLD260313P00390000,2026-02-18 14:47:30+00:00,390.0,0.86,5.0,0,39.649,457.99,40.2197,0.0365,34.25
GLD260313P00395000,2026-02-18 20:38:47+00:00,395.0,1.03,14.0,0,37.6593,457.98,39.0974,0.0365,33.76
GLD260313P00400000,2026-02-18 19:42:12+00:00,400.0,1.26,32.0,0,36.4752,457.7629,38.0591,0.0365,33.97
GLD260313P00405000,2026-02-18 18:43:18+00:00,405.0,1.53,10.0,0,35.694,457.85,37.0969,0.0365,34.03
GLD260313P00410000,2026-02-18 18:43:18+00:00,410.0,1.78,8.0,0,34.7297,457.85,35.6818,0.0365,34.03
GLD260313P00415000,2026-02-18 15:01:25+00:00,415.0,2.26,12.0,0,33.7531,459.46,35.9619,0.0365,34.34
GLD260313P00420000,2026-02-18 19:35:15+00:00,420.0,2.75,42.0,0,32.7582,457.8,34.1274,0.0365,34.31
GLD260313P00425000,2026-02-18 18:33:15+00:00,425.0,3.45,165.0,0,32.1296,458.1394,33.7454,0.0365,33.96
GLD260313P00430000,2026-02-18 20:57:25+00:00,430.0,4.23,43.0,0,31.5131,457.94,32.8307,0.0365,33.76
GLD260313P00435000,2026-02-18 20:57:25+00:00,435.0,5.26,29.0,0,30.976,457.94,32.3026,0.0365,33.76
GLD260313P00438000,2026-02-18 20:36:25+00:00,438.0,6.0,3.0,0,30.7197,457.9,32.0334,0.0365,33.78
GLD260313P00439000,2026-02-18 15:26:00+00:00,439.0,5.75,10.0,0,30.5915,460.1575,32.1696,0.0365,34.73
GLD260313P00440000,2026-02-18 20:37:44+00:00,440.0,6.5,27.0,0,30.5671,458.0459,31.8821,0.0365,33.77
GLD260313P00441000,2026-02-17 14:39:27+00:00,441.0,9.39,5.0,0,30.3901,448.01,29.8807,0.0365,32.61
GLD260313P00442000,2026-02-18 19:03:42+00:00,442.0,6.9,131.0,0,30.3169,458.77,31.832,0.0365,34.35
GLD260313P00443000,2026-02-18 14:40:39+00:00,443.0,7.24,10.0,0,30.3413,457.7205,31.0546,0.0365,34.29
GLD260313P00444000,2026-02-18 17:41:37+00:00,444.0,7.22,2.0,0,30.2223,459.26,31.3565,0.0365,33.71
GLD260313P00445000,2026-02-18 20:17:10+00:00,445.0,8.2,36.0,0,30.1948,457.5,31.5232,0.0365,33.8
GLD260313P00446000,2026-02-18 16:03:02+00:00,446.0,7.88,3.0,0,30.146,459.69,31.6326,0.0365,34.5
GLD260313P00447000,2026-02-18 14:32:42+00:00,447.0,8.7,1.0,0,30.0727,456.8491,30.3745,0.0365,34.31
GLD260313P00448000,2026-02-18 16:08:27+00:00,448.0,8.55,1.0,0,30.0849,459.423,31.279,0.0365,34.46
GLD260313P00449000,2026-02-18 16:32:43+00:00,449.0,8.87,36.0,0,29.9629,459.5191,31.2181,0.0365,33.69
GLD260313P00450000,2026-02-18 20:36:21+00:00,450.0,9.9,209.0,0,29.9293,457.9,31.2932,0.0365,33.78
GLD260313P00451000,2026-02-12 21:00:02+00:00,451.0,13.1,1.0,0,29.8713,,38.0422,0.0365,
GLD260313P00452000,2026-02-18 19:54:13+00:00,452.0,10.79,131.0,0,30.0056,457.715,31.214,0.0365,33.86
GLD260313P00453000,2026-02-18 19:15:03+00:00,453.0,10.81,2.0,0,30.0056,458.79,31.2633,0.0365,34.34
GLD260313P00454000,2026-02-17 14:30:36+00:00,454.0,14.58,1.0,0,29.9812,450.3906,29.9185,0.0365,32.02
GLD260313P00455000,2026-02-18 19:34:15+00:00,455.0,12.4,14.0,0,29.7187,457.975,32.0266,0.0365,34.33
GLD260313P00456000,2026-02-18 14:51:18+00:00,456.0,12.0,1.0,0,29.7553,458.56,30.6465,0.0365,34.27
GLD260313P00457000,2026-02-18 20:16:23+00:00,457.0,13.15,3.0,0,31.2629,457.4424,30.9946,0.0365,33.81
GLD260313P00458000,2026-02-18 19:01:17+00:00,458.0,13.2,23.0,0,29.6455,458.58,31.1847,0.0365,34.37
GLD260313P00459000,2026-02-18 18:43:18+00:00,459.0,13.92,10.0,1,29.8225,457.85,30.8862,0.0365,34.03
GLD260313P00460000,2026-02-18 20:35:07+00:00,460.0,14.55,19.0,1,29.6516,457.74,31.0063,0.0365,33.78
GLD260313P00461000,2026-02-17 18:56:41+00:00,461.0,18.0,1.0,1,29.8896,450.6999,28.764,0.0365,32.1
GLD260313P00462000,2026-02-18 19:54:27+00:00,462.0,15.73,11.0,1,31.0615,457.715,31.2024,0.0365,33.86
GLD260313P00463000,2026-02-12 16:35:20+00:00,463.0,18.5,6.0,1,29.5356,,36.8092,0.0365,
GLD260313P00464000,2026-02-17 14:58:23+00:00,464.0,22.97,3.0,1,29.914,447.212,30.6623,0.0365,33.39
GLD260313P00465000,2026-02-18 20:44:24+00:00,465.0,17.1,3.0,1,29.7309,458.15,30.995,0.0365,33.72
GLD260313P00466000,2026-02-17 20:46:38+00:00,466.0,23.26,2.0,1,29.737,448.36,29.8302,0.0365,33.25
GLD260313P00467000,2026-02-18 16:05:28+00:00,467.0,17.4,5.0,1,31.7908,459.71,30.9935,0.0365,34.47
GLD260313P00468000,2026-02-13 20:28:01+00:00,468.0,16.55,5.0,1,29.6852,462.31,30.9838,0.0365,31.36
GLD260313P00469000,2026-02-09 17:51:16+00:00,469.0,17.75,1.0,1,29.8438,,27.1291,0.0365,
GLD260313P00470000,2026-02-09 20:53:38+00:00,470.0,17.5,8.0,1,29.9812,,25.0355,0.0365,
GLD260313P00471000,2026-02-17 20:30:48+00:00,471.0,27.02,1.0,1,29.7614,448.0,29.4619,0.0365,33.13
GLD260313P00472000,2026-02-17 18:43:16+00:00,472.0,26.82,1.0,1,29.737,449.5,29.8546,0.0365,32.37
GLD260313P00473000,2026-02-17 21:05:07+00:00,473.0,28.3,1.0,1,30.3779,448.23,29.2422,0.0365,33.24
GLD260313P00474000,2026-02-11 14:45:55+00:00,474.0,18.95,1.0,1,30.3169,,21.7853,0.0365,
GLD260313P00475000,2026-02-18 20:30:32+00:00,475.0,24.06,16.0,1,29.7675,457.48,31.452,0.0365,33.75
GLD260313P00476000,2026-02-17 20:30:48+00:00,476.0,30.98,1.0,1,30.4755,448.0,29.6801,0.0365,33.13
GLD260313P00477000,2026-02-11 18:22:01+00:00,477.0,19.6,2.0,1,30.4664,,16.9811,0.0365,
GLD260313P00478000,2026-02-09 16:07:00+00:00,478.0,22.5,1.0,1,30.5549,,23.2931,0.0365,
GLD260313P00479000,2026-02-02 17:26:03+00:00,479.0,53.45,1.0,1,30.622,,93.7911,0.0365,
GLD260313P00480000,2026-02-18 21:07:42+00:00,480.0,27.5,10.0,1,30.1704,458.14,32.3387,0.0365,33.75
GLD260313P00481000,2026-01-29 15:05:17+00:00,481.0,15.83,,1,30.6953,,,0.0365,
GLD260313P00482000,2026-02-04 14:52:25+00:00,482.0,33.52,1.0,1,30.7014,,43.9469,0.0365,
GLD260313P00483000,2026-01-29 14:41:34+00:00,483.0,16.1,,1,30.8173,,,0.0365,
GLD260313P00484000,2026-01-30 14:33:21+00:00,484.0,33.37,1.0,1,30.9089,,40.1284,0.0365,
GLD260313P00485000,2026-02-13 16:15:34+00:00,485.0,29.61,1.0,1,30.1826,459.4,30.4692,0.0365,30.4
GLD260313P00486000,2026-01-30 14:33:21+00:00,486.0,34.7,1.0,1,30.5,,39.8221,0.0365,
GLD260313P00487000,2026-02-02 20:55:01+00:00,487.0,60.0,4.0,1,31.092,,97.198,0.0365,
GLD260313P00488000,2026-02-12 19:39:04+00:00,488.0,36.15,2.0,1,31.1103,,39.7439,0.0365,
GLD260313P00489000,2026-02-10 15:51:57+00:00,489.0,31.31,50.0,1,31.2568,,22.4685,0.0365,
GLD260313P00490000,2026-02-13 16:28:49+00:00,490.0,31.5,1.0,1,31.385,462.13,30.6751,0.0365,30.95
GLD260313P00492000,2026-01-29 17:15:09+00:00,492.0,28.1,,1,31.446,,,0.0365,
GLD260313P00493000,2026-02-03 16:28:53+00:00,493.0,43.43,2.0,1,31.5253,,48.9785,0.0365,
GLD260313P00494000,2026-02-13 14:33:14+00:00,494.0,36.6,,1,31.7451,460.265,31.9999,0.0365,29.51
GLD260313P00495000,2026-02-10 15:51:57+00:00,495.0,36.16,50.0,1,31.7878,,19.142,0.0365,
GLD260313P00497000,2026-02-04 14:52:07+00:00,497.0,44.5,2.0,1,31.9953,,43.6987,0.0365,
GLD260313P00498000,2026-01-30 14:58:15+00:00,498.0,44.9,2.0,1,32.1662,,42.5914,0.0365,
GLD260313P00499000,2026-02-13 14:40:30+00:00,499.0,42.43,10.0,1,32.1479,456.5,24.9285,0.0365,29.4
GLD260313P00500000,2026-02-13 20:18:38+00:00,500.0,40.1,2.0,1,32.2822,462.46,33.016,0.0365,31.4
GLD260313P00508000,2026-02-12 15:31:32+00:00,508.0,43.15,,1,33.3137,,,0.0365,
GLD260313P00510000,2026-02-05 15:00:05+00:00,510.0,65.3,,1,33.5456,,72.3944,0.0365,
GLD260313P00515000,2026-02-12 14:53:57+00:00,515.0,51.17,,1,34.5221,,,0.0365,
GLD260313P00530000,2026-01-30 18:09:13+00:00,530.0,88.65,2.0,1,43.0426,,93.0604,0.0365,
GLD260313P00535000,2026-01-30 17:58:26+00:00,535.0,92.8,2.0,1,44.5318,,93.7718,0.0365,
GLD260313P00540000,2026-01-30 17:41:29+00:00,540.0,93.05,2.0,1,46.2164,,83.7429,0.0365,
GLD260313P00545000,2026-02-12 20:27:03+00:00,545.0,94.3,220.0,1,47.8399,,75.1695,0.0365,
GLD260313P00550000,2026-01-30 17:59:16+00:00,550.0,107.6,2.0,1,49.4146,,101.508,0.0365,
GLD260313P00555000,2026-02-12 20:27:03+00:00,555.0,100.45,90.0,1,50.9465,,66.2963,0.0365,
GLD260313P00560000,2026-02-12 20:27:03+00:00,560.0,105.45,110.0,1,53.8579,,68.4495,0.0365,
GLD260313P00565000,2026-02-12 20:27:03+00:00,565.0,110.45,20.0,1,56.7265,,70.5658,0.0365,
GLD260313P00570000,2026-01-30 19:10:26+00:00,570.0,120.5,18.0,1,58.4843,,90.8387,0.0365,
GLD260313P00575000,2026-01-30 17:57:32+00:00,575.0,131.2,90.0,1,60.2055,,110.2882,0.0365,
GLD260313P00580000,2026-01-30 17:56:44+00:00,580.0,137.1,78.0,1,61.9144,,115.216,0.0365,
GLD260313P00585000,2026-01-30 17:58:45+00:00,585.0,141.7,4.0,1,63.5868,,116.4331,0.0365,
GLD260313P00590000,2026-01-30 17:57:22+00:00,590.0,146.15,200.0,1,65.2347,,117.153,0.0365,
GLD260313P00600000,2026-01-30 18:09:08+00:00,600.0,157.05,4.0,1,51.6118,,124.2633,0.0365,
GLD260313P00605000,2026-01-30 17:55:21+00:00,605.0,163.2,40.0,1,52.9302,,129.7879,0.0365,
GLD260313P00610000,2026-01-30 17:57:27+00:00,610.0,165.4,80.0,1,54.2241,,123.7334,0.0365,
GLD260313P00615000,2026-01-30 17:55:45+00:00,615.0,173.05,50.0,1,55.4936,,133.71,0.0365,
GLD260313P00620000,2026-01-30 17:56:31+00:00,620.0,176.8,70.0,1,56.7631,,132.1554,0.0365,
GLD260313P00635000,2026-01-30 17:14:20+00:00,635.0,184.25,2.0,1,60.4496,,113.0937,0.0365,
GLD260313P00640000,2026-01-30 17:14:09+00:00,640.0,189.45,2.0,1,61.6703,,115.6882,0.0365,
GLD260313P00665000,2026-02-02 20:58:58+00:00,665.0,237.07,1.0,1,67.0413,,192.6664,0.0365,
GLD260313P00670000,2026-02-02 20:58:58+00:00,670.0,242.09,,1,68.6282,,194.7223,0.0365,
