contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV281215C00040000,2026-02-18 17:17:20+00:00,40.0,36.0,2.0,1,54.0044,70.53,33.3418,0.0365
SLV281215C00045000,2026-02-18 20:16:39+00:00,45.0,32.85,4.0,1,52.6616,69.495,39.1809,0.0365
SLV281215C00050000,2026-02-18 17:20:20+00:00,50.0,31.0,41.0,1,52.1916,70.615,39.7926,0.0365
SLV281215C00060000,2026-02-18 18:28:05+00:00,60.0,27.5,5.0,1,52.094,70.171,45.4433,0.0365
SLV281215C00070000,2026-02-18 20:42:32+00:00,70.0,22.1,17.0,1,52.7532,69.98,42.3478,0.0365
SLV281215C00075000,2026-02-18 18:49:18+00:00,75.0,22.0,13.0,0,53.156,69.945,46.3395,0.0365
SLV281215C00080000,2026-02-18 20:13:54+00:00,80.0,18.44,39.0,0,53.5771,69.46,42.5419,0.0365
SLV281215C00085000,2026-02-18 20:53:25+00:00,85.0,18.33,3.0,0,50.4094,69.975,44.8544,0.0365
SLV281215C00100000,2026-02-17 19:56:08+00:00,100.0,12.2,2.0,0,51.8071,66.69,43.0609,0.0365
SLV281215C00110000,2026-02-13 18:30:31+00:00,110.0,14.33,,0,52.7532,70.405,47.9225,0.0365
SLV281215C00135000,2026-02-13 14:37:22+00:00,135.0,12.65,,0,55.161,70.3697,52.597,0.0365
SLV281215C00150000,2026-02-18 19:40:48+00:00,150.0,10.62,22.0,0,56.1711,69.53,52.7305,0.0365
