contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260331C00027500,2026-02-09 18:20:22+00:00,27.5,26.31,1.0,1,94.5313,,,0.0365
XLE260331C00030000,2025-12-18 20:22:03+00:00,30.0,14.44,,1,0.001,,,0.0365
XLE260331C00032500,2025-12-08 05:03:03+00:00,32.5,11.55,,1,0.0,,,0.0365
XLE260331C00035000,2025-12-22 14:59:48+00:00,35.0,9.85,4.0,1,0.001,,,0.0365
XLE260331C00037000,2026-01-27 15:43:25+00:00,37.0,12.74,1.0,1,66.6019,,,0.0365
XLE260331C00037500,2025-12-01 14:31:29+00:00,37.5,8.25,,1,0.001,,,0.0365
XLE260331C00038000,2025-12-08 05:03:03+00:00,38.0,9.45,,1,0.0,,,0.0365
XLE260331C00038500,2026-02-06 19:24:08+00:00,38.5,14.7,4.0,1,64.0629,,,0.0365
XLE260331C00039000,2025-12-08 05:03:03+00:00,39.0,6.21,,1,0.0,,,0.0365
XLE260331C00039500,2025-12-16 15:03:41+00:00,39.5,5.43,4.0,1,0.001,,,0.0365
XLE260331C00040000,2026-02-10 15:13:13+00:00,40.0,13.42,1.0,1,55.2739,,,0.0365
XLE260331C00042500,2026-02-18 18:01:25+00:00,42.5,12.46,354.0,1,63.0863,54.71,41.5869,0.0365
XLE260331C00043000,2026-01-30 15:30:39+00:00,43.0,7.83,4.0,1,50.4888,,,0.0365
XLE260331C00043500,2026-02-11 18:13:37+00:00,43.5,11.65,2.0,1,98.8526,,45.9274,0.0365
XLE260331C00044000,2026-02-05 18:10:57+00:00,44.0,8.45,6.0,1,81.006,,,0.0365
XLE260331C00044500,2026-02-11 20:27:54+00:00,44.5,10.45,4.0,1,59.8149,,,0.0365
XLE260331C00045000,2026-02-17 20:43:08+00:00,45.0,9.0,6.0,1,75.7083,53.765,29.2459,0.0365
XLE260331C00045500,2026-02-11 20:27:54+00:00,45.5,9.46,4.0,1,52.1977,,,0.0365
XLE260331C00046000,2026-02-11 17:31:34+00:00,46.0,9.2,1.0,1,72.3636,,38.6448,0.0365
XLE260331C00046500,2026-02-17 17:08:54+00:00,46.5,7.3,5.0,1,50.2446,53.57,23.3406,0.0365
