contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217C00075000,2026-01-22 15:14:12+00:00,75.0,262.0,1.0,1,77.3867,,143.6649,0.0365,
GOOG271217C00080000,2026-02-05 14:34:41+00:00,80.0,240.95,1.0,1,75.5557,,95.1381,0.0365,
GOOG271217C00085000,2026-02-06 14:55:45+00:00,85.0,246.52,1.0,1,73.7796,,116.0179,0.0365,
GOOG271217C00090000,2026-02-05 14:30:06+00:00,90.0,224.55,1.0,1,71.3626,,67.2439,0.0365,
GOOG271217C00095000,2026-02-04 19:43:25+00:00,95.0,245.82,1.0,1,69.736,,124.6199,0.0365,
GOOG271217C00100000,2026-02-17 16:13:20+00:00,100.0,211.0,3.0,1,68.1461,303.05,48.3383,0.0365,35.48
GOOG271217C00105000,2026-02-05 18:26:39+00:00,105.0,230.0,2.0,1,66.5958,,102.49,0.0365,
GOOG271217C00110000,2026-02-18 17:46:40+00:00,110.0,203.75,1.0,1,65.6253,304.66,47.3223,0.0365,33.34
GOOG271217C00115000,2026-02-05 15:26:26+00:00,115.0,212.25,3.0,1,64.1178,,79.805,0.0365,
GOOG271217C00120000,2026-01-26 15:26:00+00:00,120.0,223.0,2.0,1,62.6408,,103.2047,0.0365,
GOOG271217C00125000,2025-11-24 15:28:40+00:00,125.0,204.82,5.0,1,85.1656,,77.5133,0.0365,
GOOG271217C00130000,2026-02-04 20:48:44+00:00,130.0,215.85,2.0,1,60.2238,,99.3652,0.0365,
GOOG271217C00135000,2026-02-05 15:11:07+00:00,135.0,197.09,3.0,1,58.82,,74.7624,0.0365,
GOOG271217C00140000,2026-02-04 14:30:39+00:00,140.0,214.81,1.0,1,57.8373,,104.4467,0.0365,
GOOG271217C00145000,2026-02-17 16:16:27+00:00,145.0,171.5,1.0,1,57.4101,302.57,43.5415,0.0365,35.72
GOOG271217C00150000,2026-02-17 16:28:31+00:00,150.0,170.0,2.0,1,56.6014,301.57,50.2892,0.0365,35.59
GOOG271217C00155000,2026-02-17 14:30:09+00:00,155.0,161.22,1.0,1,55.4967,300.025,43.5519,0.0365,36.39
GOOG271217C00160000,2026-02-17 14:57:42+00:00,160.0,154.89,1.0,1,54.2638,298.25,41.9733,0.0365,37.18
GOOG271217C00165000,2026-02-13 14:34:10+00:00,165.0,159.75,2.0,1,54.0868,307.0,42.978,0.0365,35.36
GOOG271217C00170000,2026-02-10 19:25:15+00:00,170.0,167.05,1.0,1,52.9637,,62.1406,0.0365,
GOOG271217C00175000,2026-02-13 16:38:43+00:00,175.0,150.75,1.0,1,52.2527,306.2,41.7503,0.0365,33.48
GOOG271217C00180000,2026-02-18 20:54:32+00:00,180.0,145.0,1.0,1,51.8529,304.07,41.5689,0.0365,35.6
GOOG271217C00185000,2026-02-04 18:51:44+00:00,185.0,168.89,2.0,1,50.9786,,73.5699,0.0365,
GOOG271217C00190000,2026-02-18 17:04:13+00:00,190.0,136.96,5.0,1,50.4827,304.4099,39.9863,0.0365,33.48
GOOG271217C00195000,2026-02-17 15:42:41+00:00,195.0,128.75,1.0,1,51.1937,298.47,40.7239,0.0365,36.87
GOOG271217C00200000,2026-02-18 15:58:15+00:00,200.0,129.57,1.0,1,50.9496,304.56,39.3829,0.0365,33.61
GOOG271217C00205000,2026-02-13 19:20:54+00:00,205.0,128.84,1.0,1,50.1897,307.9,39.1313,0.0365,32.97
GOOG271217C00210000,2026-02-18 15:58:15+00:00,210.0,122.42,1.0,1,49.8204,304.56,38.9955,0.0365,33.61
GOOG271217C00215000,2026-02-18 17:25:45+00:00,215.0,119.26,43.0,1,49.2818,304.594,39.1235,0.0365,33.64
GOOG271217C00220000,2026-02-18 14:55:34+00:00,220.0,114.5,1.0,1,48.7569,303.82,38.2364,0.0365,34.21
GOOG271217C00225000,2026-02-18 18:31:11+00:00,225.0,112.45,2.0,1,48.287,304.65,38.6744,0.0365,33.61
GOOG271217C00230000,2026-02-17 15:56:00+00:00,230.0,105.63,1.0,1,47.7468,299.845,38.8819,0.0365,36.89
GOOG271217C00235000,2026-02-17 16:26:39+00:00,235.0,104.83,3.0,1,47.4172,302.24,39.1033,0.0365,35.49
GOOG271217C00240000,2026-02-17 15:36:57+00:00,240.0,97.78,3.0,1,47.0129,297.61,38.7074,0.0365,36.91
GOOG271217C00245000,2026-02-13 14:48:47+00:00,245.0,102.5,2.0,1,46.6146,305.86,39.6029,0.0365,34.85
GOOG271217C00250000,2026-02-18 18:19:19+00:00,250.0,97.43,7.0,1,46.2591,305.04,38.2744,0.0365,33.42
GOOG271217C00255000,2026-02-18 19:51:35+00:00,255.0,92.6,1.0,1,45.8349,302.7151,38.0573,0.0365,35.22
GOOG271217C00260000,2026-02-17 19:04:26+00:00,260.0,90.03,3.0,1,45.49,303.31,37.8004,0.0365,35.21
GOOG271217C00265000,2026-02-11 20:20:27+00:00,265.0,93.98,21.0,1,45.1818,,42.4038,0.0365,
GOOG271217C00270000,2026-02-17 17:18:13+00:00,270.0,83.31,3.0,1,44.8766,301.65,37.5692,0.0365,35.32
GOOG271217C00275000,2026-02-17 18:22:48+00:00,275.0,81.45,15.0,1,44.573,302.66,37.4975,0.0365,35.85
GOOG271217C00280000,2026-02-18 15:57:04+00:00,280.0,79.93,8.0,1,44.3395,304.55,37.1964,0.0365,33.64
GOOG271217C00285000,2026-02-11 20:57:05+00:00,285.0,82.89,2.0,1,44.0725,,41.221,0.0365,
GOOG271217C00290000,2026-02-18 18:52:31+00:00,290.0,74.15,13.0,1,43.6758,303.75,36.851,0.0365,34.04
GOOG271217C00295000,2026-02-17 15:06:34+00:00,295.0,69.8,7.0,1,43.5751,298.41,37.8386,0.0365,36.94
GOOG271217C00300000,2026-02-18 20:20:08+00:00,300.0,69.7,11.0,1,43.3126,302.235,37.524,0.0365,35.46
GOOG271217C00305000,2026-02-18 18:28:31+00:00,305.0,68.24,1.0,0,43.1478,304.579,36.9568,0.0365,33.63
GOOG271217C00310000,2026-02-18 19:21:24+00:00,310.0,65.5,6.0,0,42.9197,303.98,36.7805,0.0365,34.77
GOOG271217C00315000,2026-02-18 20:41:44+00:00,315.0,62.35,1.0,0,42.568,303.26,36.3449,0.0365,35.12
GOOG271217C00320000,2026-02-17 18:13:40+00:00,320.0,59.9,11.0,0,42.5314,301.24,36.8121,0.0365,35.99
GOOG271217C00325000,2026-02-18 15:09:41+00:00,325.0,59.31,2.0,0,41.4435,304.0286,36.5767,0.0365,33.6
GOOG271217C00330000,2026-02-18 18:13:28+00:00,330.0,57.44,50.0,0,41.2893,305.195,36.1402,0.0365,33.37
GOOG271217C00335000,2026-02-17 15:53:14+00:00,335.0,53.25,10.0,0,41.1352,299.38,36.7218,0.0365,36.82
GOOG271217C00340000,2026-02-17 19:38:28+00:00,340.0,53.15,16.0,0,40.9842,303.49,36.2928,0.0365,35.44
GOOG271217C00345000,2026-02-11 20:38:25+00:00,345.0,56.2,3.0,0,40.8362,,39.0609,0.0365,
GOOG271217C00350000,2026-02-18 15:45:40+00:00,350.0,49.88,14.0,0,40.7202,304.03,36.1492,0.0365,33.94
GOOG271217C00355000,2026-02-18 14:42:48+00:00,355.0,48.25,1.0,0,40.5768,303.945,36.1542,0.0365,34.43
GOOG271217C00360000,2026-02-17 19:53:31+00:00,360.0,46.26,2.0,0,40.4684,303.4899,36.0238,0.0365,35.37
