contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260320P00205000,2026-02-17 17:56:28+00:00,205.0,0.01,979.0,0,103.1255,597.8266,112.4239,0.0365,27.23
QQQ260320P00210000,2026-02-17 17:22:16+00:00,210.0,0.01,5500.0,0,103.1255,598.7,110.1155,0.0365,27.06
QQQ260320P00215000,2026-02-17 19:09:42+00:00,215.0,0.01,3120.0,0,104.688,602.72,108.356,0.0365,25.69
QQQ260320P00220000,2026-02-17 20:04:29+00:00,220.0,0.01,3377.0,0,103.1255,602.395,105.9749,0.0365,25.72
QQQ260320P00225000,2026-02-17 19:48:34+00:00,225.0,0.01,2912.0,0,100.0005,603.2099,103.8241,0.0365,25.55
QQQ260320P00230000,2026-02-18 17:44:15+00:00,230.0,0.01,190.0,0,98.4375,608.6,102.4335,0.0365,23.81
QQQ260320P00235000,2026-02-17 18:59:22+00:00,235.0,0.02,25.0,0,96.875,602.89,104.6256,0.0365,25.71
QQQ260320P00240000,2026-02-18 19:36:18+00:00,240.0,0.01,75.0,0,93.7501,605.22,97.5987,0.0365,24.94
QQQ260320P00245000,2026-02-18 16:59:18+00:00,245.0,0.02,2.0,0,95.3125,608.18,101.0547,0.0365,23.91
QQQ260320P00250000,2026-02-17 16:02:00+00:00,250.0,0.03,101.0,0,96.875,598.22,100.4927,0.0365,27.28
QQQ260320P00255000,2026-02-17 17:22:34+00:00,255.0,0.04,2.0,0,94.5313,598.92,100.8495,0.0365,27.07
QQQ260320P00260000,2026-02-13 20:33:51+00:00,260.0,0.03,2.0,0,92.5782,600.34,96.5518,0.0365,26.87
QQQ260320P00265000,2026-02-17 14:58:27+00:00,265.0,0.04,1.0,0,90.6251,594.59,95.7825,0.0365,28.84
QQQ260320P00270000,2026-02-05 15:45:01+00:00,270.0,0.08,3.0,0,88.672,,101.8005,0.0365,
QQQ260320P00275000,2026-02-17 19:09:36+00:00,275.0,0.04,30.0,0,85.1564,602.72,93.0406,0.0365,25.69
QQQ260320P00280000,2026-02-18 19:44:39+00:00,280.0,0.03,48.0,0,84.7658,605.0,89.2161,0.0365,24.98
QQQ260320P00285000,2026-02-18 16:55:56+00:00,285.0,0.03,3.0,0,84.3752,608.4599,87.8592,0.0365,23.86
QQQ260320P00290000,2026-02-18 16:55:54+00:00,290.0,0.03,4.0,0,82.4221,608.4599,85.9529,0.0365,23.86
QQQ260320P00295000,2026-02-17 15:46:20+00:00,295.0,0.08,32.0,0,81.6408,595.17,89.3388,0.0365,28.42
QQQ260320P00300000,2026-02-17 17:06:47+00:00,300.0,0.05,30.0,0,80.8596,600.72,84.5837,0.0365,26.65
QQQ260320P00305000,2026-02-18 16:24:27+00:00,305.0,0.04,150.0,0,78.9065,609.03,82.5179,0.0365,23.68
QQQ260320P00310000,2026-02-18 15:18:46+00:00,310.0,0.05,51.0,0,78.1252,607.97,82.1168,0.0365,24.08
QQQ260320P00315000,2026-02-18 19:51:38+00:00,315.0,0.04,1.0,0,76.9534,604.61,78.1285,0.0365,25.09
QQQ260320P00320000,2026-02-17 14:45:25+00:00,320.0,0.09,150.0,0,75.1956,598.59,81.2187,0.0365,27.64
QQQ260320P00325000,2026-02-17 18:43:10+00:00,325.0,0.08,112.0,0,74.219,602.645,79.1889,0.0365,25.8
QQQ260320P00330000,2026-02-18 21:02:14+00:00,330.0,0.06,3.0,0,72.4612,605.67,75.8186,0.0365,24.82
QQQ260320P00335000,2026-02-18 21:03:17+00:00,335.0,0.06,153.0,0,71.8753,605.67,74.0689,0.0365,24.82
QQQ260320P00340000,2026-02-17 19:22:53+00:00,340.0,0.1,80.0,0,70.7034,603.315,75.5945,0.0365,25.53
QQQ260320P00345000,2026-02-17 17:30:00+00:00,345.0,0.12,251.0,0,69.9222,600.23,74.6237,0.0365,26.61
QQQ260320P00350000,2026-02-18 20:10:07+00:00,350.0,0.1,11.0,0,67.7738,604.01,72.193,0.0365,25.26
QQQ260320P00355000,2026-02-17 19:48:04+00:00,355.0,0.12,198.0,0,67.3831,603.345,71.6806,0.0365,25.51
QQQ260320P00360000,2026-02-18 15:04:13+00:00,360.0,0.1,2.0,0,66.5042,607.0535,69.3322,0.0365,24.26
QQQ260320P00365000,2026-02-18 17:56:03+00:00,365.0,0.1,258.0,0,65.2347,609.28,68.0691,0.0365,23.59
QQQ260320P00370000,2026-02-18 17:52:44+00:00,370.0,0.1,1.0,0,63.8675,609.315,66.4131,0.0365,23.62
QQQ260320P00375000,2026-02-17 15:35:50+00:00,375.0,0.21,51.0,0,62.891,594.44,67.2156,0.0365,28.7
QQQ260320P00380000,2026-02-18 15:40:28+00:00,380.0,0.12,29.0,0,61.8168,608.455,64.2053,0.0365,23.91
QQQ260320P00385000,2026-02-18 17:52:03+00:00,385.0,0.13,1.0,0,60.6449,608.955,63.2156,0.0365,23.69
QQQ260320P00390000,2026-02-17 20:28:21+00:00,390.0,0.19,193.0,0,59.5707,601.304,62.7192,0.0365,25.9
QQQ260320P00395000,2026-02-18 18:12:35+00:00,395.0,0.13,10.0,0,58.3989,608.69,59.9371,0.0365,23.65
QQQ260320P00400000,2026-02-18 20:34:15+00:00,400.0,0.19,522.0,0,57.227,604.61,60.0819,0.0365,25.02
QQQ260320P00405000,2026-02-18 16:33:33+00:00,405.0,0.16,12.0,0,56.0551,609.185,58.2192,0.0365,23.63
QQQ260320P00410000,2026-02-18 20:42:57+00:00,410.0,0.19,8.0,0,54.8344,605.49,57.0214,0.0365,24.75
QQQ260320P00415000,2026-02-18 21:11:49+00:00,415.0,0.2,1.0,0,53.9555,605.67,55.8044,0.0365,24.82
QQQ260320P00420000,2026-02-18 20:34:48+00:00,420.0,0.23,35.0,0,52.686,604.59,54.9223,0.0365,24.99
QQQ260320P00425000,2026-02-18 18:02:34+00:00,425.0,0.19,21.0,0,51.7095,609.6,53.1362,0.0365,23.49
QQQ260320P00430000,2026-02-18 18:35:44+00:00,430.0,0.24,9.0,0,50.5864,608.435,52.8445,0.0365,23.87
QQQ260320P00435000,2026-02-18 17:35:46+00:00,435.0,0.24,4.0,0,49.854,608.78,51.3502,0.0365,23.82
QQQ260320P00440000,2026-02-18 21:04:25+00:00,440.0,0.29,40.0,0,48.7798,605.67,50.3498,0.0365,24.82
QQQ260320P00445000,2026-02-18 15:16:21+00:00,445.0,0.3,5.0,0,47.6324,608.37,49.5899,0.0365,24.01
QQQ260320P00450000,2026-02-18 21:00:34+00:00,450.0,0.33,82.0,0,46.6558,605.67,48.0486,0.0365,24.82
QQQ260320P00455000,2026-02-18 15:21:06+00:00,455.0,0.35,4.0,0,45.6548,608.17,47.4221,0.0365,23.98
QQQ260320P00460000,2026-02-18 18:28:54+00:00,460.0,0.37,46.0,0,44.7271,608.22,46.2294,0.0365,23.92
QQQ260320P00465000,2026-02-18 18:42:11+00:00,465.0,0.41,474.0,0,43.775,607.28,45.1158,0.0365,24.13
QQQ260320P00470000,2026-02-18 20:26:47+00:00,470.0,0.54,544.0,0,42.7496,603.785,44.5524,0.0365,25.24
QQQ260320P00475000,2026-02-18 20:44:11+00:00,475.0,0.54,312.0,0,41.9195,605.33,43.3131,0.0365,24.71
QQQ260320P00480000,2026-02-18 20:30:07+00:00,480.0,0.68,183.0,0,40.9186,604.395,43.0648,0.0365,25.15
QQQ260320P00485000,2026-02-18 20:44:53+00:00,485.0,0.67,61.0,0,40.0641,605.6,41.6266,0.0365,24.72
QQQ260320P00490000,2026-02-18 21:06:39+00:00,490.0,0.75,231.0,0,39.2096,605.67,40.7981,0.0365,24.82
