contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260220P00280000,2026-02-18 14:39:42+00:00,280.0,0.01,1.0,0,243.7504,602.0,437.2159,0.0365,25.69
QQQ260220P00285000,2026-02-17 18:43:35+00:00,285.0,0.01,22.0,0,237.5004,602.42,427.9084,0.0365,25.83
QQQ260220P00290000,2026-02-06 20:58:33+00:00,290.0,0.01,860.0,0,231.2504,,421.2851,0.0365,
QQQ260220P00295000,2026-02-13 14:41:59+00:00,295.0,0.01,1.0,0,225.0004,597.07,404.4536,0.0365,28.77
QQQ260220P00300000,2026-02-12 16:31:06+00:00,300.0,0.02,1.0,0,218.7505,,424.518,0.0365,
QQQ260220P00305000,2026-02-06 15:28:54+00:00,305.0,0.01,1.0,0,218.7505,,393.7323,0.0365,
QQQ260220P00310000,2026-02-05 16:44:26+00:00,310.0,0.02,870.0,0,212.5005,,405.7069,0.0365,
QQQ260220P00315000,2026-02-06 15:14:51+00:00,315.0,0.02,945.0,0,206.2505,,396.5219,0.0365,
QQQ260220P00320000,2026-02-06 14:57:02+00:00,320.0,0.02,100.0,0,200.0005,,387.4774,0.0365,
QQQ260220P00325000,2026-01-30 20:18:08+00:00,325.0,0.02,100.0,0,196.875,,378.5687,0.0365,
QQQ260220P00330000,2026-02-09 20:34:14+00:00,330.0,0.01,20.0,0,193.75,,350.6223,0.0365,
QQQ260220P00335000,2026-02-06 20:22:09+00:00,335.0,0.01,21.0,0,187.5001,,342.381,0.0365,
QQQ260220P00340000,2026-02-12 18:25:16+00:00,340.0,0.01,1.0,0,181.2501,,334.2572,0.0365,
QQQ260220P00345000,2026-02-04 18:59:10+00:00,345.0,0.05,2.0,0,181.2501,,372.4255,0.0365,
QQQ260220P00350000,2026-02-09 20:36:01+00:00,350.0,0.01,60.0,0,175.0001,,318.3471,0.0365,
QQQ260220P00355000,2026-02-09 20:36:10+00:00,355.0,0.01,40.0,0,168.7502,,310.554,0.0365,
QQQ260220P00360000,2026-02-09 20:36:20+00:00,360.0,0.01,11.0,0,165.6252,,302.8643,0.0365,
QQQ260220P00365000,2026-02-13 14:41:01+00:00,365.0,0.02,1.0,0,162.5002,596.94,303.5464,0.0365,28.55
QQQ260220P00370000,2026-02-12 20:52:44+00:00,370.0,0.02,95.0,0,156.2502,,303.8235,0.0365,
QQQ260220P00375000,2026-02-18 21:07:57+00:00,375.0,0.01,1.0,0,153.1252,605.67,280.2805,0.0365,24.82
QQQ260220P00380000,2026-02-12 19:43:34+00:00,380.0,0.01,76.0,0,150.0002,,273.0796,0.0365,
QQQ260220P00385000,2026-02-12 16:28:19+00:00,385.0,0.01,998.0,0,143.7503,,265.8626,0.0365,
QQQ260220P00390000,2026-02-13 21:11:14+00:00,390.0,0.01,60.0,0,143.7503,601.82,255.223,0.0365,26.44
QQQ260220P00395000,2026-02-13 20:02:11+00:00,395.0,0.01,107.0,0,137.5003,603.58,249.7313,0.0365,25.72
QQQ260220P00400000,2026-02-17 19:07:11+00:00,400.0,0.01,45.0,0,134.3753,603.025,242.2688,0.0365,25.64
QQQ260220P00405000,2026-02-17 15:56:38+00:00,405.0,0.01,70.0,0,131.2503,595.98,229.0568,0.0365,27.99
QQQ260220P00410000,2026-02-18 15:40:31+00:00,410.0,0.01,2.0,0,125.0004,608.39,233.3244,0.0365,23.93
QQQ260220P00415000,2026-02-17 15:59:15+00:00,415.0,0.01,1903.0,0,121.8754,596.99,216.3894,0.0365,27.93
QQQ260220P00420000,2026-02-17 18:29:00+00:00,420.0,0.01,592.0,0,118.7504,601.035,213.3653,0.0365,26.25
QQQ260220P00425000,2026-02-17 17:45:24+00:00,425.0,0.01,4567.0,0,115.6254,597.84,203.8706,0.0365,27.36
QQQ260220P00430000,2026-02-17 18:41:43+00:00,430.0,0.01,97.0,0,112.5004,602.465,201.5194,0.0365,25.86
QQQ260220P00435000,2026-02-18 14:30:02+00:00,435.0,0.01,2.0,0,109.3755,601.26,193.9634,0.0365,25.79
QQQ260220P00440000,2026-02-17 19:02:57+00:00,440.0,0.01,95.0,0,106.2505,603.105,189.2315,0.0365,25.63
QQQ260220P00445000,2026-02-17 20:45:51+00:00,445.0,0.01,2699.0,0,100.0005,601.21,181.1712,0.0365,25.92
QQQ260220P00450000,2026-02-17 16:35:51+00:00,450.0,0.02,102.0,0,96.875,601.07,185.0865,0.0365,26.67
QQQ260220P00455000,2026-02-17 17:27:49+00:00,455.0,0.03,24.0,0,93.7501,599.86,183.9531,0.0365,26.81
QQQ260220P00460000,2026-02-17 20:58:41+00:00,460.0,0.01,5.0,0,90.6251,601.19,162.4785,0.0365,26.1
QQQ260220P00465000,2026-02-18 18:34:15+00:00,465.0,0.01,24.0,0,87.5001,608.12,162.6972,0.0365,23.92
QQQ260220P00470000,2026-02-18 18:00:28+00:00,470.0,0.01,4.0,0,84.3752,609.35,157.7719,0.0365,23.61
QQQ260220P00475000,2026-02-18 19:50:21+00:00,475.0,0.01,436.0,0,81.2502,604.78,147.607,0.0365,25.07
QQQ260220P00480000,2026-02-18 15:56:01+00:00,480.0,0.01,65.0,0,78.1252,608.98,145.5095,0.0365,23.72
QQQ260220P00485000,2026-02-18 16:06:28+00:00,485.0,0.01,28.0,0,75.0003,609.345,139.9536,0.0365,23.55
QQQ260220P00490000,2026-02-18 16:59:02+00:00,490.0,0.01,21.0,0,71.8753,608.18,133.0401,0.0365,23.91
QQQ260220P00495000,2026-02-18 20:20:00+00:00,495.0,0.01,277.0,0,68.7503,603.46,122.8549,0.0365,25.4
QQQ260220P00500000,2026-02-18 20:18:13+00:00,500.0,0.01,696.0,0,65.6253,604.01,117.5956,0.0365,25.26
QQQ260220P00501000,2026-02-18 21:03:16+00:00,501.0,0.01,728.0,0,64.0629,605.67,117.9981,0.0365,24.82
QQQ260220P00502000,2026-02-18 21:05:56+00:00,502.0,0.01,25.0,0,64.0629,605.67,116.8512,0.0365,24.82
QQQ260220P00503000,2026-02-18 21:08:04+00:00,503.0,0.01,57.0,0,62.5004,605.67,115.706,0.0365,24.82
QQQ260220P00504000,2026-02-18 19:27:48+00:00,504.0,0.01,168.0,0,62.5004,606.56,115.3938,0.0365,24.38
QQQ260220P00505000,2026-02-18 21:08:16+00:00,505.0,0.01,43.0,0,62.5004,605.67,113.4201,0.0365,24.82
QQQ260220P00506000,2026-02-17 18:23:01+00:00,506.0,0.05,110.0,0,60.9379,600.96,125.5646,0.0365,26.24
QQQ260220P00507000,2026-02-18 15:08:50+00:00,507.0,0.01,20.0,0,60.9379,607.19,112.5629,0.0365,24.24
QQQ260220P00508000,2026-02-13 18:48:35+00:00,508.0,0.02,1.0,0,59.3754,605.66,116.9001,0.0365,24.87
QQQ260220P00509000,2026-02-18 20:38:35+00:00,509.0,0.01,3.0,0,59.3754,605.11,108.3408,0.0365,24.84
QQQ260220P00510000,2026-02-18 21:08:30+00:00,510.0,0.01,27.0,0,59.3754,605.67,107.7324,0.0365,24.82
QQQ260220P00511000,2026-02-18 14:31:59+00:00,511.0,0.02,1.0,0,57.8129,601.5,109.1738,0.0365,25.85
QQQ260220P00512000,2026-02-17 21:00:16+00:00,512.0,0.04,10.0,0,57.8129,601.19,115.2761,0.0365,26.1
QQQ260220P00513000,2026-02-18 15:50:35+00:00,513.0,0.01,2.0,0,56.2504,608.27,106.7792,0.0365,23.91
QQQ260220P00514000,2026-02-17 16:10:18+00:00,514.0,0.01,10.0,0,56.2504,600.26,98.0725,0.0365,26.95
QQQ260220P00515000,2026-02-18 21:08:54+00:00,515.0,0.01,73.0,0,60.9379,605.67,102.0814,0.0365,24.82
QQQ260220P00516000,2026-02-18 15:19:49+00:00,516.0,0.02,16.0,0,54.688,608.0,109.6825,0.0365,23.97
QQQ260220P00517000,2026-02-18 20:51:49+00:00,517.0,0.01,107.0,0,54.688,605.9997,100.1423,0.0365,24.67
QQQ260220P00518000,2026-02-18 16:05:39+00:00,518.0,0.01,10.0,0,53.1255,609.345,102.1689,0.0365,23.55
QQQ260220P00519000,2026-02-18 18:42:50+00:00,519.0,0.03,56.0,0,53.1255,607.19,109.5356,0.0365,24.27
QQQ260220P00520000,2026-02-18 21:08:45+00:00,520.0,0.01,98.0,0,57.8129,605.67,96.4649,0.0365,24.82
QQQ260220P00521000,2026-02-18 21:08:45+00:00,521.0,0.01,25.0,0,51.563,605.67,95.3455,0.0365,24.82
QQQ260220P00522000,2026-02-18 14:40:48+00:00,522.0,0.04,20.0,0,54.688,602.27,103.8232,0.0365,25.6
