contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260331P00345000,2026-02-18 16:43:13+00:00,345.0,0.06,44.0,0,69.1409,688.465,72.0924,0.0365,18.77
SPY260331P00350000,2026-02-18 14:30:01+00:00,350.0,0.06,24.0,0,68.3597,683.13,69.9747,0.0365,19.94
SPY260331P00355000,2026-02-17 16:52:37+00:00,355.0,0.09,10.0,0,67.3831,681.94,71.0809,0.0365,20.74
SPY260331P00360000,2026-02-17 15:34:10+00:00,360.0,0.13,16.0,0,66.1136,676.1,71.4275,0.0365,22.94
SPY260331P00365000,2026-02-17 17:16:50+00:00,365.0,0.1,11.0,0,65.6253,681.33,68.8875,0.0365,20.94
SPY260331P00370000,2026-02-17 15:34:06+00:00,370.0,0.14,7.0,0,65.0394,676.1,69.0835,0.0365,22.94
SPY260331P00375000,2026-02-12 21:03:06+00:00,375.0,0.16,46.0,0,63.7699,,70.1181,0.0365,
SPY260331P00380000,2026-02-12 16:22:34+00:00,380.0,0.15,29.0,0,63.184,,68.2328,0.0365,
SPY260331P00385000,2026-02-12 16:22:36+00:00,385.0,0.11,5.0,0,61.9144,,64.7336,0.0365,
SPY260331P00390000,2026-02-18 14:30:55+00:00,390.0,0.11,5.0,0,61.1332,684.02,63.0778,0.0365,19.94
SPY260331P00395000,2026-02-18 14:30:34+00:00,395.0,0.11,5.0,0,60.4496,684.02,61.759,0.0365,19.94
SPY260331P00400000,2026-02-18 20:38:57+00:00,400.0,0.12,57.0,0,59.4731,685.53,61.2136,0.0365,19.6
SPY260331P00405000,2026-02-18 17:05:15+00:00,405.0,0.12,420.0,0,58.3989,688.49,60.3393,0.0365,18.78
SPY260331P00410000,2026-02-17 19:36:51+00:00,410.0,0.15,26.0,0,57.6176,684.565,59.8888,0.0365,19.79
SPY260331P00415000,2026-02-18 15:17:16+00:00,415.0,0.12,10.0,0,56.8364,688.34,57.7686,0.0365,18.91
SPY260331P00420000,2026-02-18 16:30:10+00:00,420.0,0.14,1.0,0,55.9575,688.31,57.4361,0.0365,18.83
SPY260331P00425000,2026-02-17 16:08:59+00:00,425.0,0.18,1.0,0,55.0786,681.05,56.6545,0.0365,21.28
SPY260331P00430000,2026-02-13 19:44:50+00:00,430.0,0.25,2.0,0,54.1997,684.24,58.0165,0.0365,19.73
SPY260331P00435000,2026-02-12 15:40:51+00:00,435.0,0.22,3.0,0,53.3208,,56.1793,0.0365,
SPY260331P00440000,2026-02-18 20:59:20+00:00,440.0,0.2,25.0,0,52.4419,686.19,54.2891,0.0365,19.56
SPY260331P00445000,2026-02-17 18:41:34+00:00,445.0,0.24,3.0,0,51.7583,683.65,53.7908,0.0365,20.12
SPY260331P00450000,2026-02-18 19:52:26+00:00,450.0,0.24,13.0,0,50.8306,685.05,52.7493,0.0365,19.88
SPY260331P00455000,2026-02-18 16:08:46+00:00,455.0,0.21,240.0,0,50.147,688.36,51.2026,0.0365,18.68
